pse_id,time_id,reg_id
528,3,*
528,4,*
528,5,426
528,6,*
528,7,422
528,8,*
528,9,471
528,10,*
528,11,629
528,12,*
528,13,662
528,14,*
528,15,728
528,16,762
528,17,600
528,18,*
528,19,39
528,20,*
528,21,134
528,22,*
528,23,*
528,24,*
528,25,*
528,26,358
528,27,358
528,28,358
528,29,294
528,30,295
528,31,*
528,32,*
528,33,*
528,34,*
528,35,102
529,1,*
529,2,*
529,3,*
529,4,71
529,5,71
529,6,104
529,7,*
529,8,*
529,9,*
529,10,*
529,11,236
529,12,237
529,13,*
529,14,*
529,15,*
529,16,182
529,17,182
529,18,*
529,19,*
529,20,151
529,21,*
529,22,86
529,23,86
529,24,*
529,25,22
529,26,*
529,27,*
529,28,*
529,29,427
529,30,432
529,31,469
529,32,*
529,33,506
529,34,471
529,35,*
530,1,*
530,2,745
530,3,*
530,4,*
530,5,232
530,6,*
530,7,289
530,8,422
530,9,422
530,10,*
530,11,*
530,12,389
530,13,290
530,14,289
530,15,*
530,16,102
530,17,*
530,18,102
530,19,133
530,20,133
530,21,*
530,22,*
530,23,697
530,24,*
530,25,*
530,26,879
530,27,848
530,28,817
530,29,*
530,30,851
530,31,851
530,32,852
530,33,*
530,34,856
530,35,*
531,1,686
531,2,405
531,3,468
531,4,*
531,5,593
531,6,591
531,7,*
531,8,*
531,9,779
531,10,*
531,11,36
531,12,*
531,13,134
531,14,*
531,15,*
531,16,295
531,17,*
531,18,*
531,19,*
531,20,488
531,21,*
531,22,649
531,23,777
531,24,*
531,25,537
531,26,*
531,27,441
531,28,*
531,29,345
531,30,313
531,31,441
531,32,20
531,33,380
531,34,*
531,35,18
532,1,*
532,2,299
532,3,331
532,4,*
532,5,395
532,6,395
532,7,*
532,8,428
532,9,429
532,10,*
532,11,*
532,12,431
532,13,431
532,14,464
532,15,464
532,16,464
532,17,*
532,18,530
532,19,530
532,20,*
532,21,422
532,22,*
532,23,452
532,24,*
532,25,451
532,26,*
532,27,449
532,28,*
532,29,*
532,30,199
532,31,*
532,32,509
532,33,424
532,34,*
532,35,*
533,1,*
533,2,481
533,3,450
533,4,482
533,5,*
533,6,306
533,7,237
533,8,71
533,9,*
533,10,*
533,11,*
533,12,*
533,13,335
533,14,*
533,15,*
533,16,*
533,17,911
533,18,910
533,19,942
533,20,942
533,21,973
533,22,*
533,23,1002
533,24,*
533,25,841
533,26,*
533,27,*
533,28,506
533,29,*
533,30,506
533,31,*
533,32,506
533,33,506
533,34,506
533,35,506
534,1,150
534,2,150
534,3,183
534,4,*
534,5,216
534,6,184
534,7,*
534,8,122
534,9,*
534,10,91
534,11,*
534,12,*
534,13,*
534,14,*
534,15,*
534,16,*
534,17,35
534,18,505
534,19,505
534,20,472
534,21,*
534,22,*
534,23,*
534,24,*
534,25,*
534,26,237
534,27,203
534,28,169
534,29,*
534,30,*
534,31,*
534,32,36
534,33,*
534,34,343
534,35,343
535,1,*
535,2,*
535,3,407
535,4,*
535,5,*
535,6,438
535,7,*
535,8,439
535,9,439
535,10,439
535,11,440
535,12,*
535,13,*
535,14,*
535,15,*
535,16,841
535,17,596
535,18,*
535,19,*
535,20,*
535,21,149
535,22,117
535,23,52
535,24,*
535,25,899
535,26,*
535,27,841
535,28,841
535,29,841
535,30,841
535,31,*
535,32,842
535,33,842
535,34,842
535,35,305
536,1,3
536,2,35
536,3,35
536,4,*
536,5,*
536,6,163
536,7,*
536,8,*
536,9,193
536,10,*
536,11,162
536,12,*
536,13,131
536,14,*
536,15,3
536,16,*
536,17,198
536,18,167
536,19,374
536,20,*
536,21,352
536,22,*
536,23,185
536,24,215
536,25,390
536,26,426
536,27,468
536,28,247
536,29,279
536,30,279
536,31,*
536,32,*
536,33,*
536,34,*
536,35,311
537,1,488
537,2,389
537,3,*
537,4,*
537,5,*
537,6,*
537,7,203
537,8,479
537,9,410
537,10,271
537,11,109
537,12,335
537,13,*
537,14,*
537,15,238
537,16,*
537,17,*
537,18,204
537,19,172
537,20,*
537,21,141
537,22,109
537,23,204
537,24,237
537,25,335
537,26,*
537,27,*
537,28,346
537,29,505
537,30,*
537,31,*
537,32,*
537,33,*
537,34,*
537,35,315
538,1,*
538,2,*
538,3,474
538,4,*
538,5,*
538,6,*
538,7,*
538,8,472
538,9,470
538,10,469
538,11,467
538,12,432
538,13,431
538,14,289
538,15,*
538,16,264
538,17,*
538,18,485
538,19,*
538,20,450
538,21,193
538,22,227
538,23,*
538,24,*
538,25,423
538,26,*
538,27,*
538,28,468
538,29,472
538,30,506
538,31,*
538,32,*
538,33,*
538,34,*
538,35,*
539,1,*
539,2,888
539,3,*
539,4,*
539,5,*
539,6,506
539,7,506
539,8,538
539,9,*
539,10,700
539,11,*
539,12,*
539,13,*
539,14,131
539,15,195
539,16,356
539,17,391
539,18,456
539,19,617
539,20,*
539,21,*
539,22,777
539,23,35
539,24,*
539,25,595
539,26,657
539,27,*
539,28,*
539,29,*
539,30,*
539,31,356
539,32,*
539,33,*
539,34,*
539,35,585
540,1,225
540,2,*
540,3,*
540,4,*
540,5,*
540,6,194
540,7,195
540,8,*
540,9,*
540,10,132
540,11,*
540,12,*
540,13,*
540,14,163
540,15,*
540,16,427
540,17,*
540,18,466
540,19,*
540,20,*
540,21,621
540,22,647
540,23,*
540,24,623
540,25,624
540,26,*
540,27,*
540,28,*
540,29,*
540,30,596
540,31,596
540,32,*
540,33,598
540,34,597
540,35,596
541,1,700
541,2,*
541,3,246
541,4,313
541,5,*
541,6,*
541,7,506
541,8,700
541,9,960
541,10,672
541,11,702
541,12,732
541,13,667
541,14,733
541,15,704
541,16,1024
541,17,*
541,18,765
541,19,*
541,20,*
541,21,*
541,22,*
541,23,*
541,24,896
541,25,*
541,26,232
541,27,264
541,28,*
541,29,295
541,30,*
541,31,326
541,32,358
541,33,358
541,34,*
541,35,*
542,1,350
542,2,*
542,3,*
542,4,444
542,5,475
542,6,475
542,7,474
542,8,412
542,9,306
542,10,*
542,11,*
542,12,*
542,13,*
542,14,470
542,15,*
542,16,*
542,17,*
542,18,481
542,19,451
542,20,*
542,21,*
542,22,358
542,23,*
542,24,*
542,25,*
542,26,*
542,27,*
542,28,*
542,29,*
542,30,104
542,31,452
542,32,5
542,33,*
542,34,*
542,35,*
543,1,*
543,2,139
543,3,*
543,4,*
543,5,*
543,6,*
543,7,*
543,8,*
543,9,233
543,10,265
543,11,*
543,12,*
543,13,*
543,14,*
543,15,*
543,16,201
543,17,203
543,18,*
543,19,*
543,20,*
543,21,*
543,22,113
543,23,*
543,24,84
543,25,*
543,26,*
543,27,263
543,28,290
543,29,428
543,30,*
543,31,826
543,32,826
543,33,825
543,34,*
543,35,*
544,1,161
544,2,131
544,3,99
544,4,*
544,5,*
544,6,*
544,7,67
544,8,*
544,9,443
544,10,*
544,11,374
544,12,309
544,13,*
544,14,*
544,15,*
544,16,2
544,17,202
544,18,*
544,19,*
544,20,595
544,21,*
544,22,529
544,23,*
544,24,743
544,25,*
544,26,*
544,27,626
544,28,628
544,29,*
544,30,134
544,31,102
544,32,*
544,33,501
544,34,*
544,35,*
545,1,*
545,2,*
545,3,797
545,4,733
545,5,*
545,6,667
545,7,667
545,8,*
545,9,*
545,10,*
545,11,634
545,12,*
545,13,602
545,14,601
545,15,537
545,16,836
545,17,*
545,18,838
545,19,*
545,20,904
545,21,874
545,22,781
545,23,750
545,24,*
545,25,*
545,26,*
545,27,597
545,28,*
545,29,505
545,30,*
545,31,*
545,32,*
545,33,9
545,34,8
545,35,*
546,1,427
546,2,*
546,3,537
546,4,537
546,5,505
546,6,506
546,7,506
546,8,*
546,9,506
546,10,506
546,11,477
546,12,475
546,13,*
546,14,*
546,15,750
546,16,810
546,17,*
546,18,*
546,19,480
546,20,1000
546,21,*
546,22,*
546,23,*
546,24,678
546,25,677
546,26,*
546,27,*
546,28,769
546,29,677
546,30,*
546,31,616
546,32,552
546,33,20
546,34,*
546,35,410
547,1,274
547,2,*
547,3,*
547,4,*
547,5,*
547,6,493
547,7,621
547,8,*
547,9,*
547,10,*
547,11,*
547,12,396
547,13,365
547,14,*
547,15,304
547,16,*
547,17,*
547,18,203
547,19,277
547,20,*
547,21,*
547,22,*
547,23,*
547,24,238
547,25,137
547,26,70
547,27,*
547,28,3
547,29,*
547,30,*
547,31,*
547,32,12
547,33,*
547,34,167
547,35,*
548,1,*
548,2,71
548,3,*
548,4,*
548,5,434
548,6,532
548,7,*
548,8,*
548,9,333
548,10,*
548,11,*
548,12,36
548,13,*
548,14,193
548,15,*
548,16,*
548,17,*
548,18,*
548,19,616
548,20,681
548,21,776
548,22,777
548,23,649
548,24,*
548,25,*
548,26,*
548,27,423
548,28,*
548,29,323
548,30,*
548,31,635
548,32,765
548,33,895
548,34,*
548,35,*
549,1,*
549,2,*
549,3,*
549,4,150
549,5,441
549,6,566
549,7,817
549,8,*
549,9,*
549,10,*
549,11,*
549,12,*
549,13,345
549,14,*
549,15,*
549,16,*
549,17,375
549,18,342
549,19,276
549,20,239
549,21,*
549,22,305
549,23,306
549,24,*
549,25,275
549,26,*
549,27,*
549,28,*
549,29,309
549,30,*
549,31,344
549,32,1000
549,33,842
549,34,*
549,35,*
550,1,1004
550,2,908
550,3,*
550,4,*
550,5,8
550,6,*
550,7,*
550,8,*
550,9,*
550,10,*
550,11,391
550,12,456
550,13,*
550,14,*
550,15,*
550,16,*
550,17,534
550,18,*
550,19,*
550,20,*
550,21,728
550,22,662
550,23,630
550,24,*
550,25,566
550,26,*
550,27,18
550,28,*
550,29,842
550,30,*
550,31,*
550,32,423
550,33,616
550,34,*
550,35,809
551,1,36
551,2,766
551,3,*
551,4,*
551,5,*
551,6,853
551,7,818
551,8,785
551,9,719
551,10,*
551,11,*
551,12,*
551,13,*
551,14,*
551,15,890
551,16,*
551,17,478
551,18,*
551,19,475
551,20,*
551,21,472
551,22,*
551,23,*
551,24,*
551,25,423
551,26,*
551,27,427
551,28,*
551,29,430
551,30,432
551,31,433
551,32,467
551,33,468
551,34,470
551,35,473
552,1,*
552,2,663
552,3,503
552,4,*
552,5,*
552,6,*
552,7,*
552,8,*
552,9,276
552,10,*
552,11,*
552,12,237
552,13,*
552,14,276
552,15,*
552,16,*
552,17,*
552,18,*
552,19,*
552,20,616
552,21,584
552,22,*
552,23,*
552,24,488
552,25,456
552,26,*
552,27,359
552,28,*
552,29,295
552,30,71
552,31,*
552,32,470
552,33,476
552,34,542
552,35,*
553,1,102
553,2,*
553,3,134
553,4,167
553,5,167
553,6,*
553,7,200
553,8,199
553,9,167
553,10,135
553,11,134
553,12,91
553,13,314
553,14,*
553,15,667
553,16,*
553,17,*
553,18,184
553,19,*
553,20,123
553,21,992
553,22,*
553,23,*
553,24,20
553,25,*
553,26,602
553,27,*
553,28,992
553,29,*
553,30,*
553,31,*
553,32,*
553,33,436
553,34,*
553,35,26
554,1,737
554,2,675
554,3,*
554,4,620
554,5,525
554,6,306
554,7,*
554,8,117
554,9,*
554,10,*
554,11,*
554,12,182
554,13,182
554,14,*
554,15,*
554,16,*
554,17,247
554,18,*
554,19,*
554,20,154
554,21,54
554,22,151
554,23,*
554,24,185
554,25,153
554,26,*
554,27,*
554,28,91
554,29,*
554,30,481
554,31,451
554,32,424
554,33,*
554,34,*
554,35,*
555,1,246
555,2,278
555,3,*
555,4,*
555,5,*
555,6,623
555,7,706
555,8,833
555,9,465
555,10,*
555,11,172
555,12,268
555,13,*
555,14,*
555,15,*
555,16,779
555,17,*
555,18,685
555,19,622
555,20,593
555,21,497
555,22,505
555,23,505
555,24,536
555,25,598
555,26,755
555,27,*
555,28,973
555,29,1002
555,30,*
555,31,*
555,32,409
555,33,570
555,34,732
555,35,*
556,1,*
556,2,729
556,3,*
556,4,*
556,5,*
556,6,732
556,7,*
556,8,*
556,9,702
556,10,702
556,11,*
556,12,671
556,13,*
556,14,732
556,15,*
556,16,763
556,17,*
556,18,*
556,19,*
556,20,823
556,21,759
556,22,727
556,23,*
556,24,662
556,25,407
556,26,*
556,27,*
556,28,*
556,29,343
556,30,*
556,31,343
556,32,*
556,33,343
556,34,*
556,35,*
557,1,641
557,2,*
557,3,674
557,4,675
557,5,*
557,6,676
557,7,679
557,8,648
557,9,649
557,10,619
557,11,620
557,12,*
557,13,622
557,14,591
557,15,592
557,16,*
557,17,289
557,18,*
557,19,*
557,20,*
557,21,*
557,22,630
557,23,45
557,24,*
557,25,*
557,26,79
557,27,*
557,28,50
557,29,*
557,30,*
557,31,150
557,32,215
557,33,*
557,34,*
557,35,*
558,1,*
558,2,*
558,3,911
558,4,501
558,5,467
558,6,*
558,7,880
558,8,942
558,9,1007
558,10,*
558,11,*
558,12,430
558,13,452
558,14,*
558,15,312
558,16,44
558,17,44
558,18,109
558,19,143
558,20,144
558,21,*
558,22,*
558,23,*
558,24,212
558,25,211
558,26,209
558,27,*
558,28,110
558,29,*
558,30,*
558,31,*
558,32,*
558,33,660
558,34,*
558,35,*
559,1,*
559,2,*
559,3,*
559,4,*
559,5,*
559,6,*
559,7,*
559,8,*
559,9,422
559,10,*
559,11,289
559,12,*
559,13,848
559,14,*
559,15,*
559,16,848
559,17,*
559,18,*
559,19,*
559,20,596
559,21,*
559,22,*
559,23,*
559,24,*
559,25,596
559,26,*
559,27,*
559,28,144
559,29,*
559,30,181
559,31,*
559,32,*
559,33,*
559,34,*
559,35,*
560,1,305
560,2,*
560,3,277
560,4,*
560,5,*
560,6,*
560,7,*
560,8,*
560,9,*
560,10,425
560,11,390
560,12,356
560,13,*
560,14,323
560,15,289
560,16,*
560,17,*
560,18,424
560,19,487
560,20,103
560,21,70
560,22,*
560,23,99
560,24,842
560,25,745
560,26,552
560,27,195
560,28,*
560,29,*
560,30,*
560,31,*
560,32,*
560,33,*
560,34,309
560,35,407
561,1,*
561,2,688
561,3,*
561,4,*
561,5,*
561,6,*
561,7,794
561,8,*
561,9,732
561,10,*
561,11,*
561,12,*
561,13,*
561,14,*
561,15,*
561,16,*
561,17,337
561,18,*
561,19,*
561,20,*
561,21,*
561,22,*
561,23,*
561,24,*
561,25,*
561,26,*
561,27,428
561,28,463
561,29,*
561,30,*
561,31,*
561,32,*
561,33,366
561,34,*
561,35,366
562,1,609
562,2,449
562,3,*
562,4,291
562,5,163
562,6,99
562,7,71
562,8,*
562,9,*
562,10,37
562,11,*
562,12,99
562,13,*
562,14,354
562,15,513
562,16,37
562,17,*
562,18,278
562,19,*
562,20,99
562,21,*
562,22,73
562,23,*
562,24,140
562,25,*
562,26,138
562,27,*
562,28,*
562,29,*
562,30,997
562,31,*
562,32,*
562,33,*
562,34,649
562,35,586
563,1,390
563,2,*
563,3,*
563,4,390
563,5,422
563,6,422
563,7,*
563,8,76
563,9,*
563,10,75
563,11,*
563,12,72
563,13,71
563,14,*
563,15,101
563,16,*
563,17,74
563,18,75
563,19,*
563,20,*
563,21,*
563,22,295
563,23,*
563,24,*
563,25,359
563,26,*
563,27,391
563,28,*
563,29,392
563,30,392
563,31,*
563,32,236
563,33,*
563,34,170
563,35,168
564,1,575
564,2,*
564,3,443
564,4,*
564,5,*
564,6,374
564,7,342
564,8,*
564,9,276
564,10,*
564,11,103
564,12,*
564,13,71
564,14,*
564,15,*
564,16,*
564,17,*
564,18,*
564,19,430
564,20,429
564,21,*
564,22,493
564,23,525
564,24,*
564,25,619
564,26,*
564,27,649
564,28,681
564,29,776
564,30,*
564,31,*
564,32,*
564,33,434
564,34,*
564,35,*
565,1,*
565,2,569
565,3,504
565,4,602
565,5,*
565,6,830
565,7,466
565,8,485
565,9,*
565,10,*
565,11,468
565,12,*
565,13,*
565,14,*
565,15,*
565,16,*
565,17,506
565,18,505
565,19,697
565,20,*
565,21,*
565,22,562
565,23,*
565,24,495
565,25,493
565,26,*
565,27,522
565,28,520
565,29,*
565,30,607
565,31,117
565,32,149
565,33,*
565,34,149
565,35,149
566,1,*
566,2,*
566,3,*
566,4,505
566,5,*
566,6,*
566,7,*
566,8,505
566,9,*
566,10,506
566,11,*
566,12,*
566,13,163
566,14,724
566,15,*
566,16,825
566,17,825
566,18,*
566,19,758
566,20,756
566,21,660
566,22,*
566,23,*
566,24,658
566,25,289
566,26,*
566,27,392
566,28,*
566,29,*
566,30,*
566,31,366
566,32,*
566,33,*
566,34,*
566,35,270
567,1,677
567,2,675
567,3,*
567,4,769
567,5,707
567,6,595
567,7,505
567,8,*
567,9,417
567,10,*
567,11,322
567,12,290
567,13,390
567,14,*
567,15,420
567,16,451
567,17,451
567,18,*
567,19,697
567,20,666
567,21,666
567,22,*
567,23,*
567,24,666
567,25,666
567,26,666
567,27,698
567,28,*
567,29,698
567,30,698
567,31,*
567,32,729
567,33,730
567,34,730
567,35,354
568,1,*
568,2,*
568,3,236
568,4,*
568,5,374
568,6,*
568,7,477
568,8,*
568,9,224
568,10,255
568,11,*
568,12,*
568,13,346
568,14,313
568,15,281
568,16,248
568,17,*
568,18,*
568,19,*
568,20,36
568,21,*
568,22,170
568,23,*
568,24,*
568,25,*
568,26,*
568,27,479
568,28,*
568,29,729
568,30,*
568,31,*
568,32,695
568,33,*
568,34,*
568,35,630
569,1,312
569,2,345
569,3,344
569,4,375
569,5,*
569,6,*
569,7,406
569,8,212
569,9,*
569,10,129
569,11,421
569,12,389
569,13,357
569,14,*
569,15,291
569,16,*
569,17,*
569,18,161
569,19,129
569,20,*
569,21,443
569,22,575
569,23,*
569,24,*
569,25,*
569,26,765
569,27,662
569,28,*
569,29,863
569,30,*
569,31,422
569,32,390
569,33,*
569,34,390
569,35,390
570,1,*
570,2,101
570,3,*
570,4,101
570,5,*
570,6,101
570,7,*
570,8,*
570,9,*
570,10,*
570,11,*
570,12,101
570,13,*
570,14,101
570,15,101
570,16,*
570,17,*
570,18,*
570,19,*
570,20,101
570,21,101
570,22,*
570,23,807
570,24,*
570,25,777
570,26,745
570,27,745
570,28,*
570,29,*
570,30,*
570,31,552
570,32,520
570,33,*
570,34,359
570,35,935
571,1,706
571,2,*
571,3,610
571,4,*
571,5,*
571,6,*
571,7,227
571,8,*
571,9,*
571,10,*
571,11,385
571,12,481
571,13,*
571,14,706
571,15,*
571,16,*
571,17,*
571,18,*
571,19,425
571,20,432
571,21,497
571,22,*
571,23,672
571,24,*
571,25,*
571,26,*
571,27,539
571,28,*
571,29,542
571,30,*
571,31,932
571,32,*
571,33,837
571,34,*
571,35,*
572,1,1024
572,2,928
572,3,*
572,4,*
572,5,*
572,6,*
572,7,*
572,8,*
572,9,204
572,10,*
572,11,170
572,12,*
572,13,167
572,14,199
572,15,198
572,16,*
572,17,165
572,18,164
572,19,163
572,20,162
572,21,490
572,22,488
572,23,*
572,24,*
572,25,391
572,26,*
572,27,232
572,28,*
572,29,*
572,30,71
572,31,134
572,32,232
572,33,295
572,34,391
572,35,*
573,1,586
573,2,*
573,3,587
573,4,556
573,5,*
573,6,559
573,7,560
573,8,528
573,9,*
573,10,561
573,11,*
573,12,*
573,13,*
573,14,562
573,15,528
573,16,183
573,17,*
573,18,*
573,19,*
573,20,*
573,21,108
573,22,288
573,23,*
573,24,184
573,25,151
573,26,251
573,27,831
573,28,830
573,29,*
573,30,*
573,31,*
573,32,*
573,33,*
573,34,*
573,35,*
574,1,786
574,2,*
574,3,*
574,4,682
574,5,*
574,6,*
574,7,552
574,8,*
574,9,488
574,10,*
574,11,423
574,12,422
574,13,390
574,14,422
574,15,203
574,16,204
574,17,236
574,18,236
574,19,*
574,20,205
574,21,205
574,22,*
574,23,173
574,24,142
574,25,*
574,26,142
574,27,142
574,28,*
574,29,78
574,30,204
574,31,791
574,32,*
574,33,*
574,34,*
574,35,356
575,1,436
575,2,437
575,3,370
575,4,*
575,5,305
575,6,238
575,7,236
575,8,137
575,9,*
575,10,71
575,11,*
575,12,*
575,13,304
575,14,*
575,15,403
575,16,*
575,17,811
575,18,*
575,19,713
575,20,99
575,21,*
575,22,97
575,23,*
575,24,*
575,25,390
575,26,391
575,27,*
575,28,361
575,29,*
575,30,*
575,31,336
575,32,*
575,33,309
575,34,*
575,35,*
576,1,356
576,2,*
576,3,*
576,4,*
576,5,281
576,6,473
576,7,*
576,8,182
576,9,*
576,10,561
576,11,*
576,12,505
576,13,505
576,14,*
576,15,*
576,16,626
576,17,810
576,18,810
576,19,*
576,20,707
576,21,*
576,22,*
576,23,*
576,24,616
576,25,*
576,26,*
576,27,*
576,28,488
576,29,*
576,30,424
576,31,*
576,32,677
576,33,*
576,34,*
576,35,355
577,1,*
577,2,*
577,3,*
577,4,70
577,5,*
577,6,*
577,7,70
577,8,70
577,9,*
577,10,70
577,11,*
577,12,6
577,13,*
577,14,*
577,15,6
577,16,*
577,17,*
577,18,842
577,19,*
577,20,*
577,21,479
577,22,*
577,23,*
577,24,310
577,25,*
577,26,376
577,27,409
577,28,*
577,29,444
577,30,477
577,31,*
577,32,479
577,33,280
577,34,*
577,35,541
578,1,640
578,2,*
578,3,*
578,4,640
578,5,671
578,6,1001
578,7,*
578,8,*
578,9,667
578,10,634
578,11,*
578,12,*
578,13,879
578,14,*
578,15,20
578,16,117
578,17,*
578,18,215
578,19,*
578,20,280
578,21,*
578,22,441
578,23,473
578,24,505
578,25,409
578,26,*
578,27,137
578,28,*
578,29,137
578,30,70
578,31,*
578,32,*
578,33,*
578,34,344
578,35,276
579,1,750
579,2,*
579,3,122
579,4,286
579,5,473
579,6,626
579,7,782
579,8,*
579,9,732
579,10,732
579,11,*
579,12,602
579,13,*
579,14,570
579,15,*
579,16,538
579,17,*
579,18,*
579,19,*
579,20,*
579,21,*
579,22,*
579,23,146
579,24,*
579,25,765
579,26,700
579,27,*
579,28,442
579,29,410
579,30,378
579,31,*
579,32,*
579,33,182
579,34,*
579,35,313
580,1,449
580,2,*
580,3,577
580,4,*
580,5,*
580,6,581
580,7,453
580,8,*
580,9,*
580,10,163
580,11,131
580,12,67
580,13,36
580,14,*
580,15,*
580,16,453
580,17,*
580,18,12
580,19,*
580,20,300
580,21,236
580,22,*
580,23,44
580,24,1024
580,25,*
580,26,*
580,27,798
580,28,*
580,29,600
580,30,*
580,31,*
580,32,*
580,33,411
580,34,*
580,35,346
581,1,200
581,2,*
581,3,*
581,4,275
581,5,*
581,6,247
581,7,277
581,8,276
581,9,275
581,10,*
581,11,304
581,12,271
581,13,*
581,14,*
581,15,*
581,16,203
581,17,200
581,18,*
581,19,*
581,20,538
581,21,506
581,22,478
581,23,*
581,24,*
581,25,688
581,26,*
581,27,334
581,28,*
581,29,*
581,30,*
581,31,432
581,32,*
581,33,657
581,34,688
581,35,*
582,1,805
582,2,773
582,3,*
582,4,*
582,5,*
582,6,610
582,7,481
582,8,*
582,9,*
582,10,*
582,11,977
582,12,660
582,13,*
582,14,*
582,15,*
582,16,137
582,17,*
582,18,204
582,19,305
582,20,*
582,21,*
582,22,*
582,23,279
582,24,*
582,25,432
582,26,432
582,27,468
582,28,470
582,29,*
582,30,*
582,31,*
582,32,*
582,33,*
582,34,*
582,35,472
583,1,*
583,2,163
583,3,*
583,4,*
583,5,390
583,6,*
583,7,131
583,8,*
583,9,*
583,10,*
583,11,*
583,12,*
583,13,431
583,14,*
583,15,321
583,16,*
583,17,424
583,18,427
583,19,*
583,20,497
583,21,*
583,22,*
583,23,898
583,24,*
583,25,389
583,26,*
583,27,*
583,28,779
583,29,*
583,30,290
583,31,*
583,32,*
583,33,472
583,34,407
583,35,*
584,1,*
584,2,337
584,3,*
584,4,54
584,5,*
584,6,54
584,7,54
584,8,*
584,9,85
584,10,*
584,11,*
584,12,*
584,13,*
584,14,*
584,15,*
584,16,*
584,17,435
584,18,*
584,19,*
584,20,468
584,21,*
584,22,*
584,23,500
584,24,532
584,25,*
584,26,532
584,27,*
584,28,467
584,29,*
584,30,70
584,31,*
584,32,238
584,33,466
584,34,*
584,35,*
585,1,*
585,2,*
585,3,*
585,4,*
585,5,*
585,6,*
585,7,700
585,8,*
585,9,667
585,10,634
585,11,*
585,12,*
585,13,570
585,14,*
585,15,506
585,16,570
585,17,699
585,18,*
585,19,*
585,20,237
585,21,103
585,22,36
585,23,*
585,24,*
585,25,233
585,26,395
585,27,276
585,28,580
585,29,*
585,30,646
585,31,*
585,32,*
585,33,*
585,34,594
585,35,*
586,1,*
586,2,*
586,3,*
586,4,558
586,5,427
586,6,*
586,7,*
586,8,183
586,9,50
586,10,*
586,11,*
586,12,*
586,13,150
586,14,182
586,15,*
586,16,*
586,17,185
586,18,75
586,19,*
586,20,110
586,21,110
586,22,142
586,23,*
586,24,142
586,25,142
586,26,109
586,27,107
586,28,*
586,29,72
586,30,*
586,31,224
586,32,218
586,33,218
586,34,187
586,35,188
587,1,82
587,2,70
587,3,*
587,4,73
587,5,75
587,6,*
587,7,110
587,8,78
587,9,79
587,10,80
587,11,*
587,12,50
587,13,*
587,14,*
587,15,856
587,16,808
587,17,695
587,18,*
587,19,*
587,20,693
587,21,*
587,22,756
587,23,785
587,24,785
587,25,750
587,26,750
587,27,*
587,28,*
587,29,842
587,30,*
587,31,*
587,32,28
587,33,91
587,34,*
587,35,*
588,1,*
588,2,117
588,3,*
588,4,284
588,5,254
588,6,*
588,7,468
588,8,*
588,9,437
588,10,437
588,11,405
588,12,406
588,13,406
588,14,*
588,15,*
588,16,*
588,17,*
588,18,*
588,19,*
588,20,*
588,21,678
588,22,*
588,23,*
588,24,966
588,25,390
588,26,*
588,27,*
588,28,422
588,29,422
588,30,*
588,31,*
588,32,423
588,33,*
588,34,423
588,35,456
589,1,*
589,2,*
589,3,442
589,4,*
589,5,348
589,6,317
589,7,318
589,8,287
589,9,287
589,10,317
589,11,317
589,12,379
589,13,*
589,14,*
589,15,*
589,16,474
589,17,*
589,18,*
589,19,*
589,20,*
589,21,649
589,22,209
589,23,*
589,24,*
589,25,16
589,26,*
589,27,304
589,28,*
589,29,*
589,30,*
589,31,*
589,32,855
589,33,660
589,34,533
589,35,501
590,1,257
590,2,322
590,3,*
590,4,*
590,5,*
590,6,*
590,7,*
590,8,*
590,9,391
590,10,*
590,11,*
590,12,232
590,13,*
590,14,*
590,15,*
590,16,374
590,17,306
590,18,*
590,19,568
590,20,*
590,21,*
590,22,468
590,23,466
590,24,*
590,25,*
590,26,*
590,27,*
590,28,429
590,29,*
590,30,*
590,31,466
590,32,*
590,33,468
590,34,*
590,35,*
591,1,*
591,2,*
591,3,842
591,4,*
591,5,*
591,6,*
591,7,*
591,8,*
591,9,520
591,10,326
591,11,*
591,12,*
591,13,*
591,14,*
591,15,71
591,16,39
591,17,8
591,18,8
591,19,172
591,20,*
591,21,204
591,22,171
591,23,170
591,24,*
591,25,169
591,26,*
591,27,71
591,28,*
591,29,537
591,30,*
591,31,137
591,32,*
591,33,323
591,34,454
591,35,*
592,1,*
592,2,738
592,3,743
592,4,*
592,5,683
592,6,*
592,7,*
592,8,*
592,9,343
592,10,215
592,11,92
592,12,*
592,13,154
592,14,342
592,15,531
592,16,*
592,17,997
592,18,935
592,19,812
592,20,782
592,21,688
592,22,718
592,23,422
592,24,*
592,25,430
592,26,468
592,27,470
592,28,*
592,29,*
592,30,*
592,31,*
592,32,*
592,33,*
592,34,537
592,35,*
593,1,*
593,2,152
593,3,118
593,4,*
593,5,52
593,6,506
593,7,538
593,8,*
593,9,602
593,10,*
593,11,*
593,12,634
593,13,*
593,14,*
593,15,*
593,16,*
593,17,732
593,18,*
593,19,*
593,20,*
593,21,*
593,22,702
593,23,*
593,24,703
593,25,164
593,26,*
593,27,*
593,28,199
593,29,*
593,30,*
593,31,203
593,32,236
593,33,237
593,34,270
593,35,271
594,1,*
594,2,*
594,3,562
594,4,*
594,5,595
594,6,*
594,7,*
594,8,*
594,9,*
594,10,*
594,11,402
