pse_id,time_id,reg_id
605,11,163
605,12,66
605,13,66
605,14,3
605,15,286
605,16,284
605,17,283
605,18,181
605,19,84
605,20,20
605,21,21
605,22,53
605,23,118
605,24,182
605,25,313
605,26,285
605,27,286
605,28,164
605,29,355
605,30,999
605,31,998
605,32,997
605,33,998
605,34,997
605,35,967
606,1,718
606,2,437
606,3,500
606,4,530
606,5,560
606,6,591
606,7,716
606,8,843
606,9,780
606,10,139
606,11,69
606,12,40
606,13,133
606,14,232
606,15,265
606,16,263
606,17,328
606,18,392
606,19,424
606,20,456
606,21,488
606,22,650
606,23,777
606,24,724
606,25,569
606,26,473
606,27,441
606,28,378
606,29,344
606,30,217
606,31,441
606,32,86
606,33,380
606,34,278
606,35,18
607,1,325
607,2,260
607,3,356
607,4,292
607,5,424
607,6,421
607,7,455
607,8,425
607,9,426
607,10,526
607,11,493
607,12,557
607,13,526
607,14,559
607,15,624
607,16,619
607,17,677
607,18,578
607,19,808
607,20,809
607,21,808
607,22,777
607,23,842
607,24,780
607,25,843
607,26,781
607,27,781
607,28,814
607,29,655
607,30,593
607,31,561
607,32,595
607,33,595
607,34,597
607,35,566
608,1,326
608,2,422
608,3,810
608,4,809
608,5,811
608,6,745
608,7,841
608,8,808
608,9,551
608,10,389
608,11,2
608,12,471
608,13,71
608,14,310
608,15,209
608,16,50
608,17,423
608,18,424
608,19,301
608,20,394
608,21,363
608,22,394
608,23,302
608,24,336
608,25,335
608,26,308
608,27,211
608,28,276
608,29,213
608,30,661
608,31,564
608,32,594
608,33,562
608,34,499
608,35,433
609,1,97
609,2,161
609,3,161
609,4,130
609,5,99
609,6,133
609,7,165
609,8,168
609,9,200
609,10,171
609,11,233
609,12,199
609,13,193
609,14,97
609,15,332
609,16,335
609,17,336
609,18,304
609,19,305
609,20,339
609,21,306
609,22,279
609,23,277
609,24,248
609,25,247
609,26,246
609,27,309
609,28,338
609,29,303
609,30,334
609,31,449
609,32,164
609,33,3
609,34,456
609,35,363
610,1,1006
610,2,755
610,3,602
610,4,222
610,5,191
610,6,191
610,7,191
610,8,126
610,9,251
610,10,219
610,11,185
610,12,184
610,13,279
610,14,182
610,15,245
610,16,310
610,17,246
610,18,185
610,19,323
610,20,322
610,21,388
610,22,455
610,23,425
610,24,428
610,25,430
610,26,562
610,27,530
610,28,532
610,29,532
610,30,533
610,31,941
610,32,808
610,33,649
610,34,455
610,35,295
611,1,1024
611,2,960
611,3,832
611,4,602
611,5,634
611,6,600
611,7,660
611,8,600
611,9,603
611,10,765
611,11,798
611,12,831
611,13,960
611,14,479
611,15,421
611,16,610
611,17,554
611,18,321
611,19,807
611,20,389
611,21,416
611,22,416
611,23,319
611,24,244
611,25,210
611,26,112
611,27,144
611,28,49
611,29,178
611,30,244
611,31,149
611,32,215
611,33,16
611,34,330
611,35,424
612,1,826
612,2,421
612,3,423
612,4,391
612,5,393
612,6,329
612,7,394
612,8,395
612,9,335
612,10,369
612,11,275
612,12,214
612,13,307
612,14,246
612,15,342
612,16,344
612,17,376
612,18,764
612,19,89
612,20,155
612,21,449
612,22,422
612,23,392
612,24,459
612,25,430
612,26,275
612,27,120
612,28,28
612,29,375
612,30,402
612,31,306
612,32,335
612,33,399
612,34,391
612,35,290
613,1,274
613,2,108
613,3,102
613,4,71
613,5,104
613,6,105
613,7,168
613,8,169
613,9,169
613,10,171
613,11,236
613,12,237
613,13,274
613,14,242
613,15,182
613,16,182
613,17,215
613,18,151
613,19,120
613,20,88
613,21,54
613,22,86
613,23,118
613,24,54
613,25,22
613,26,536
613,27,506
613,28,455
613,29,333
613,30,432
613,31,501
613,32,474
613,33,538
613,34,501
613,35,429
614,1,960
614,2,863
614,3,896
614,4,732
614,5,637
614,6,600
614,7,657
614,8,656
614,9,289
614,10,323
614,11,356
614,12,423
614,13,488
614,14,391
614,15,359
614,16,422
614,17,546
614,18,451
614,19,392
614,20,489
614,21,394
614,22,299
614,23,301
614,24,237
614,25,174
614,26,144
614,27,597
614,28,596
614,29,560
614,30,562
614,31,432
614,32,497
614,33,431
614,34,397
614,35,427
615,1,246
615,2,340
615,3,307
615,4,274
615,5,306
615,6,207
615,7,270
615,8,300
615,9,202
615,10,169
615,11,138
615,12,136
615,13,71
615,14,66
615,15,161
615,16,66
615,17,241
615,18,512
615,19,570
615,20,508
615,21,444
615,22,12
615,23,53
615,24,256
615,25,120
615,26,707
615,27,740
615,28,675
615,29,643
615,30,578
615,31,577
615,32,610
615,33,577
615,34,547
615,35,481
616,1,139
616,2,110
616,3,42
616,4,42
616,5,76
616,6,9
616,7,170
616,8,173
616,9,171
616,10,301
616,11,343
616,12,440
616,13,346
616,14,378
616,15,346
616,16,315
616,17,207
616,18,167
616,19,102
616,20,105
616,21,137
616,22,169
616,23,267
616,24,34
616,25,104
616,26,271
616,27,302
616,28,280
616,29,382
616,30,281
616,31,314
616,32,313
616,33,246
616,34,278
616,35,387
617,1,192
617,2,248
617,3,240
617,4,242
617,5,249
617,6,281
617,7,343
617,8,379
617,9,253
617,10,466
617,11,463
617,12,430
617,13,458
617,14,489
617,15,423
617,16,392
617,17,362
617,18,398
617,19,210
617,20,151
617,21,51
617,22,243
617,23,179
617,24,114
617,25,6
617,26,376
617,27,449
617,28,471
617,29,537
617,30,470
617,31,403
617,32,467
617,33,398
617,34,428
617,35,424
618,1,450
618,2,451
618,3,424
618,4,426
618,5,394
618,6,363
618,7,331
618,8,410
618,9,410
618,10,475
618,11,477
618,12,476
618,13,574
618,14,607
618,15,608
618,16,573
618,17,443
618,18,440
618,19,406
618,20,391
618,21,398
618,22,470
618,23,506
618,24,469
618,25,592
618,26,624
618,27,594
618,28,630
618,29,343
618,30,247
618,31,215
618,32,278
618,33,213
618,34,149
618,35,561
619,1,61
619,2,182
619,3,562
619,4,566
619,5,596
619,6,595
619,7,533
619,8,564
619,9,566
619,10,500
619,11,501
619,12,341
619,13,248
619,14,153
619,15,492
619,16,79
619,17,82
619,18,141
619,19,363
619,20,428
619,21,589
619,22,686
619,23,783
619,24,782
619,25,672
619,26,414
619,27,198
619,28,198
619,29,199
619,30,168
619,31,168
619,32,134
619,33,167
619,34,543
619,35,672
620,1,765
620,2,601
620,3,668
620,4,798
620,5,1023
620,6,1024
620,7,335
620,8,50
620,9,145
620,10,176
620,11,209
620,12,241
620,13,241
620,14,298
620,15,167
620,16,39
620,17,389
620,18,422
620,19,423
620,20,422
620,21,423
620,22,358
620,23,848
620,24,565
620,25,505
620,26,538
620,27,537
620,28,512
620,29,543
620,30,640
620,31,215
620,32,311
620,33,344
620,34,375
620,35,344
621,1,488
621,2,325
621,3,487
621,4,1000
621,5,3
621,6,39
621,7,203
621,8,479
621,9,410
621,10,270
621,11,12
621,12,337
621,13,304
621,14,302
621,15,238
621,16,268
621,17,235
621,18,205
621,19,140
621,20,143
621,21,142
621,22,110
621,23,203
621,24,269
621,25,367
621,26,315
621,27,348
621,28,378
621,29,535
621,30,473
621,31,410
621,32,413
621,33,348
621,34,249
621,35,315
622,1,519
622,2,104
622,3,134
622,4,105
622,5,104
622,6,723
622,7,367
622,8,145
622,9,174
622,10,142
622,11,172
622,12,140
622,13,238
622,14,331
622,15,429
622,16,364
622,17,361
622,18,360
622,19,358
622,20,424
622,21,422
622,22,421
622,23,321
622,24,464
622,25,205
622,26,243
622,27,246
622,28,310
622,29,276
622,30,244
622,31,306
622,32,399
622,33,339
622,34,272
622,35,270
623,1,482
623,2,516
623,3,453
623,4,520
623,5,525
623,6,428
623,7,494
623,8,527
623,9,529
623,10,530
623,11,598
623,12,633
623,13,634
623,14,562
623,15,595
623,16,594
623,17,598
623,18,630
623,19,567
623,20,536
623,21,456
623,22,423
623,23,394
623,24,426
623,25,459
623,26,886
623,27,822
623,28,758
623,29,757
623,30,755
623,31,723
623,32,725
623,33,725
623,34,630
623,35,663
624,1,9
624,2,104
624,3,390
624,4,343
624,5,314
624,6,215
624,7,594
624,8,783
624,9,377
624,10,348
624,11,163
624,12,648
624,13,617
624,14,456
624,15,356
624,16,390
624,17,292
624,18,161
624,19,69
624,20,99
624,21,2
624,22,545
624,23,642
624,24,647
624,25,585
624,26,588
624,27,523
624,28,530
624,29,561
624,30,532
624,31,561
624,32,587
624,33,651
624,34,679
624,35,645
625,1,173
625,2,236
625,3,267
625,4,235
625,5,331
625,6,425
625,7,395
625,8,494
625,9,588
625,10,623
625,11,429
625,12,299
625,13,272
625,14,391
625,15,392
625,16,334
625,17,530
625,18,562
625,19,396
625,20,460
625,21,365
625,22,298
625,23,232
625,24,194
625,25,396
625,26,336
625,27,368
625,28,276
625,29,280
625,30,377
625,31,344
625,32,279
625,33,276
625,34,427
625,35,396
626,1,844
626,2,592
626,3,398
626,4,455
626,5,11
626,6,11
626,7,73
626,8,197
626,9,7
626,10,196
626,11,168
626,12,106
626,13,41
626,14,42
626,15,12
626,16,97
626,17,77
626,18,144
626,19,108
626,20,174
626,21,171
626,22,108
626,23,106
626,24,334
626,25,122
626,26,92
626,27,58
626,28,61
626,29,247
626,30,309
626,31,277
626,32,271
626,33,333
626,34,534
626,35,729
627,1,520
627,2,582
627,3,520
627,4,455
627,5,358
627,6,425
627,7,297
627,8,232
627,9,264
627,10,199
627,11,72
627,12,134
627,13,199
627,14,232
627,15,323
627,16,359
627,17,391
627,18,425
627,19,487
627,20,449
627,21,427
627,22,451
627,23,481
627,24,3
627,25,134
627,26,36
627,27,23
627,28,184
627,29,283
627,30,381
627,31,352
627,32,152
627,33,53
627,34,744
627,35,713
628,1,706
628,2,739
628,3,774
628,4,773
628,5,839
628,6,775
628,7,710
628,8,806
628,9,740
628,10,775
628,11,707
628,12,772
628,13,771
628,14,122
628,15,169
628,16,134
628,17,65
628,18,578
628,19,584
628,20,713
628,21,715
628,22,741
628,23,677
628,24,612
628,25,609
628,26,577
628,27,854
628,28,825
628,29,663
628,30,538
628,31,539
628,32,535
628,33,536
628,34,600
628,35,599
629,1,325
629,2,307
629,3,342
629,4,309
629,5,481
629,6,278
629,7,372
629,8,310
629,9,344
629,10,343
629,11,343
629,12,341
629,13,406
629,14,441
629,15,439
629,16,469
629,17,436
629,18,502
629,19,311
629,20,394
629,21,394
629,22,335
629,23,335
629,24,241
629,25,304
629,26,240
629,27,210
629,28,114
629,29,145
629,30,240
629,31,304
629,32,302
629,33,333
629,34,302
629,35,363
630,1,640
630,2,636
630,3,66
630,4,70
630,5,74
630,6,29
630,7,60
630,8,91
630,9,92
630,10,61
630,11,90
630,12,124
630,13,217
630,14,182
630,15,247
630,16,117
630,17,122
630,18,58
630,19,91
630,20,998
630,21,967
630,22,874
630,23,778
630,24,648
630,25,487
630,26,391
630,27,421
630,28,428
630,29,429
630,30,399
630,31,469
630,32,504
630,33,473
630,34,441
630,35,433
631,1,212
631,2,243
631,3,241
631,4,337
631,5,305
631,6,368
631,7,337
631,8,336
631,9,304
631,10,367
631,11,297
631,12,362
631,13,391
631,14,362
631,15,361
631,16,390
631,17,390
631,18,392
631,19,366
631,20,2
631,21,526
631,22,462
631,23,524
631,24,395
631,25,299
631,26,298
631,27,70
631,28,70
631,29,67
631,30,129
631,31,1000
631,32,534
631,33,457
631,34,745
631,35,974
632,1,115
632,2,17
632,3,115
632,4,504
632,5,441
632,6,536
632,7,439
632,8,473
632,9,471
632,10,502
632,11,438
632,12,407
632,13,436
632,14,504
632,15,629
632,16,357
632,17,389
632,18,388
632,19,422
632,20,389
632,21,453
632,22,454
632,23,418
632,24,454
632,25,389
632,26,421
632,27,454
632,28,212
632,29,178
632,30,210
632,31,210
632,32,179
632,33,242
632,34,307
632,35,209
633,1,400
633,2,396
633,3,400
633,4,244
633,5,244
633,6,248
633,7,310
633,8,279
633,9,250
633,10,395
633,11,776
633,12,810
633,13,843
633,14,812
633,15,598
633,16,596
633,17,535
633,18,474
633,19,797
633,20,377
633,21,443
633,22,441
633,23,408
633,24,441
633,25,375
633,26,343
633,27,472
633,28,440
633,29,407
633,30,441
633,31,410
633,32,408
633,33,410
633,34,440
633,35,377
634,1,479
634,2,468
634,3,470
634,4,498
634,5,498
634,6,467
634,7,435
634,8,531
634,9,475
634,10,344
634,11,563
634,12,695
634,13,656
634,14,720
634,15,720
634,16,778
634,17,809
634,18,719
634,19,313
634,20,997
634,21,841
634,22,718
634,23,599
634,24,506
634,25,506
634,26,506
634,27,537
634,28,503
634,29,390
634,30,422
634,31,393
634,32,421
634,33,395
634,34,364
634,35,368
635,1,188
635,2,187
635,3,219
635,4,249
635,5,280
635,6,250
635,7,283
635,8,250
635,9,284
635,10,221
635,11,220
635,12,190
635,13,189
635,14,224
635,15,251
635,16,378
635,17,312
635,18,346
635,19,314
635,20,381
635,21,255
635,22,284
635,23,255
635,24,223
635,25,640
635,26,470
635,27,70
635,28,163
635,29,102
635,30,101
635,31,283
635,32,21
635,33,19
635,34,150
635,35,405
636,1,684
636,2,316
636,3,282
636,4,345
636,5,378
636,6,505
636,7,568
636,8,568
636,9,597
636,10,719
636,11,720
636,12,716
636,13,531
636,14,564
636,15,561
636,16,562
636,17,530
636,18,528
636,19,529
636,20,529
636,21,529
636,22,529
636,23,690
636,24,473
636,25,305
636,26,318
636,27,286
636,28,284
636,29,349
636,30,347
636,31,282
636,32,410
636,33,663
636,34,662
636,35,728
637,1,6
637,2,38
637,3,6
637,4,103
637,5,72
637,6,102
637,7,69
637,8,6
637,9,102
637,10,104
637,11,72
637,12,7
637,13,6
637,14,6
637,15,6
637,16,745
637,17,775
637,18,842
637,19,935
637,20,479
637,21,479
637,22,181
637,23,246
637,24,310
637,25,342
637,26,376
637,27,410
637,28,476
637,29,475
637,30,445
637,31,352
637,32,479
637,33,280
637,34,410
637,35,541
638,1,598
638,2,661
638,3,567
638,4,532
638,5,599
638,6,501
638,7,504
638,8,504
638,9,376
638,10,443
638,11,442
638,12,348
638,13,377
638,14,345
638,15,568
638,16,537
638,17,477
638,18,501
638,19,432
638,20,359
638,21,1024
638,22,864
638,23,728
638,24,727
638,25,992
638,26,726
638,27,759
638,28,756
638,29,690
638,30,755
638,31,755
638,32,786
638,33,754
638,34,817
638,35,847
639,1,389
639,2,248
639,3,537
639,4,865
639,5,898
639,6,804
639,7,841
639,8,813
639,9,753
639,10,625
639,11,597
639,12,532
639,13,310
639,14,183
639,15,181
639,16,119
639,17,86
639,18,246
639,19,563
639,20,749
639,21,29
639,22,60
639,23,122
639,24,154
639,25,185
639,26,277
639,27,275
639,28,304
639,29,607
639,30,508
639,31,435
639,32,465
639,33,428
639,34,427
639,35,423
640,1,4
640,2,7
640,3,68
640,4,5
640,5,101
640,6,39
640,7,100
640,8,38
640,9,36
640,10,4
640,11,36
640,12,979
640,13,1012
640,14,981
640,15,1014
640,16,919
640,17,891
640,18,859
640,19,830
640,20,799
640,21,863
640,22,800
640,23,197
640,24,135
640,25,344
640,26,311
640,27,345
640,28,374
640,29,406
640,30,406
640,31,470
640,32,438
640,33,500
640,34,468
640,35,598
641,1,144
641,2,239
641,3,135
641,4,134
641,5,69
641,6,40
641,7,103
641,8,136
641,9,169
641,10,136
641,11,75
641,12,172
641,13,204
641,14,784
641,15,626
641,16,748
641,17,966
641,18,744
641,19,745
641,20,743
641,21,647
641,22,677
641,23,712
641,24,644
641,25,378
641,26,374
641,27,242
641,28,275
641,29,539
641,30,634
641,31,894
641,32,863
641,33,466
641,34,429
641,35,387
642,1,934
642,2,531
642,3,503
642,4,534
642,5,663
642,6,690
642,7,688
642,8,780
642,9,905
642,10,967
642,11,70
642,12,2
642,13,672
642,14,422
642,15,426
642,16,432
642,17,471
642,18,472
642,19,507
642,20,509
642,21,69
642,22,103
642,23,101
642,24,9
642,25,138
642,26,169
642,27,170
642,28,236
642,29,205
642,30,204
642,31,275
642,32,276
642,33,277
642,34,279
642,35,311
643,1,1000
643,2,778
643,3,839
643,4,151
643,5,185
643,6,282
643,7,380
643,8,382
643,9,997
643,10,935
643,11,680
643,12,488
643,13,70
643,14,167
643,15,295
643,16,456
643,17,613
643,18,616
643,19,681
643,20,746
643,21,874
643,22,480
643,23,477
643,24,440
643,25,430
643,26,427
643,27,423
643,28,359
643,29,390
643,30,499
643,31,507
643,32,509
643,33,9
643,34,8
643,35,39
644,1,562
644,2,626
644,3,532
644,4,532
644,5,468
644,6,467
644,7,338
644,8,435
644,9,369
644,10,337
644,11,306
644,12,337
644,13,272
644,14,271
644,15,808
644,16,417
644,17,453
644,18,364
644,19,366
644,20,480
644,21,479
644,22,473
644,23,473
644,24,563
644,25,532
644,26,502
644,27,566
644,28,538
644,29,476
644,30,509
644,31,478
644,32,1024
644,33,992
644,34,960
644,35,731
645,1,506
645,2,783
645,3,617
645,4,649
645,5,601
645,6,538
645,7,344
645,8,310
645,9,278
645,10,374
645,11,311
645,12,408
645,13,407
645,14,440
645,15,503
645,16,506
645,17,568
645,18,141
645,19,274
645,20,345
645,21,565
645,22,338
645,23,71
645,24,324
645,25,438
645,26,407
645,27,471
645,28,406
645,29,470
645,30,536
645,31,468
645,32,469
645,33,469
645,34,405
645,35,357
646,1,411
646,2,2
646,3,172
646,4,174
646,5,202
646,6,199
646,7,163
646,8,152
646,9,151
646,10,184
646,11,247
646,12,248
646,13,250
646,14,349
646,15,224
646,16,224
646,17,105
646,18,407
646,19,444
646,20,576
646,21,510
646,22,511
646,23,510
646,24,510
646,25,445
646,26,347
646,27,409
646,28,503
646,29,438
646,30,374
646,31,809
646,32,809
646,33,809
646,34,841
646,35,811
647,1,419
647,2,456
647,3,395
647,4,428
647,5,364
647,6,301
647,7,172
647,8,392
647,9,186
647,10,218
647,11,282
647,12,314
647,13,346
647,14,410
647,15,408
647,16,475
647,17,570
647,18,600
647,19,104
647,20,406
647,21,95
647,22,61
647,23,62
647,24,92
647,25,93
647,26,153
647,27,187
647,28,247
647,29,214
647,30,242
647,31,143
647,32,144
647,33,17
647,34,208
647,35,213
648,1,811
648,2,779
648,3,584
648,4,417
648,5,569
648,6,471
648,7,433
648,8,432
648,9,362
648,10,426
648,11,427
648,12,439
648,13,310
648,14,345
648,15,343
648,16,279
648,17,376
648,18,344
648,19,375
648,20,345
648,21,377
648,22,376
648,23,409
648,24,311
648,25,283
648,26,285
648,27,348
648,28,351
648,29,348
648,30,346
648,31,349
648,32,381
648,33,381
648,34,285
648,35,414
649,1,874
649,2,812
649,3,718
649,4,596
649,5,471
649,6,247
649,7,219
649,8,151
649,9,409
649,10,440
649,11,563
649,12,628
649,13,624
649,14,689
649,15,751
649,16,813
649,17,812
649,18,874
649,19,809
649,20,808
649,21,811
649,22,585
649,23,557
649,24,428
649,25,338
649,26,306
649,27,244
649,28,612
649,29,648
649,30,647
649,31,644
649,32,613
649,33,580
649,34,676
649,35,642
650,1,738
650,2,706
650,3,609
650,4,545
650,5,354
650,6,291
650,7,227
650,8,133
650,9,198
650,10,131
650,11,353
650,12,481
650,13,641
650,14,771
650,15,290
650,16,390
650,17,360
650,18,421
650,19,427
650,20,432
650,21,560
650,22,530
650,23,736
650,24,512
650,25,504
650,26,537
650,27,537
650,28,603
650,29,544
650,30,672
650,31,900
650,32,899
650,33,868
650,34,709
650,35,708
651,1,316
651,2,252
651,3,377
651,4,344
651,5,249
651,6,247
651,7,215
651,8,248
651,9,378
651,10,316
651,11,282
651,12,32
651,13,95
651,14,184
651,15,181
651,16,210
651,17,182
651,18,185
651,19,90
651,20,57
651,21,91
651,22,93
651,23,93
651,24,101
651,25,704
651,26,672
651,27,506
651,28,501
651,29,498
651,30,463
651,31,360
651,32,481
651,33,422
651,34,398
651,35,469
652,1,686
652,2,623
652,3,844
652,4,846
652,5,851
652,6,854
652,7,820
652,8,823
652,9,825
652,10,854
652,11,886
652,12,916
652,13,818
652,14,816
652,15,814
652,16,506
652,17,535
652,18,596
652,19,502
652,20,533
652,21,534
652,22,568
652,23,535
652,24,472
652,25,242
652,26,275
652,27,335
652,28,239
652,29,139
652,30,36
652,31,1
652,32,270
652,33,193
652,34,130
652,35,136
653,1,768
653,2,861
653,3,507
653,4,628
653,5,811
653,6,422
653,7,399
653,8,507
653,9,76
653,10,76
653,11,12
653,12,942
653,13,534
653,14,304
653,15,240
653,16,273
653,17,275
653,18,307
653,19,276
653,20,277
653,21,248
653,22,56
653,23,216
653,24,249
653,25,248
653,26,245
653,27,210
653,28,273
653,29,242
653,30,633
653,31,538
653,32,539
653,33,475
653,34,505
653,35,570
654,1,480
654,2,473
654,3,2
654,4,288
654,5,255
654,6,189
654,7,252
654,8,284
654,9,315
654,10,314
654,11,313
654,12,218
654,13,182
654,14,178
654,15,181
654,16,86
654,17,148
654,18,249
654,19,13
654,20,44
654,21,44
654,22,10
654,23,76
654,24,109
654,25,140
654,26,143
654,27,112
654,28,178
654,29,211
654,30,274
654,31,111
654,32,354
654,33,388
654,34,419
654,35,422
655,1,329
655,2,299
655,3,300
655,4,176
655,5,236
655,6,270
655,7,337
655,8,306
655,9,306
655,10,309
655,11,213
655,12,264
655,13,1011
655,14,1011
655,15,982
655,16,920
655,17,888
655,18,793
655,19,794
655,20,794
655,21,698
655,22,667
655,23,729
655,24,824
655,25,824
655,26,889
655,27,920
655,28,919
655,29,983
655,30,1012
655,31,4
655,32,2
655,33,201
655,34,242
655,35,272
656,1,512
656,2,206
656,3,299
656,4,334
656,5,395
656,6,428
656,7,428
656,8,558
656,9,460
656,10,619
656,11,586
656,12,650
656,13,423
656,14,425
656,15,389
656,16,291
656,17,163
656,18,310
656,19,311
656,20,244
656,21,336
656,22,395
656,23,456
656,24,323
656,25,501
656,26,562
656,27,565
656,28,532
656,29,471
656,30,565
656,31,501
656,32,534
656,33,536
656,34,503
656,35,570
657,1,390
657,2,488
657,3,910
657,4,501
657,5,467
657,6,725
657,7,913
657,8,940
657,9,1007
657,10,450
657,11,457
657,12,463
657,13,323
657,14,996
657,15,310
657,16,43
657,17,43
657,18,141
657,19,110
657,20,143
657,21,241
657,22,210
657,23,117
657,24,210
657,25,212
657,26,178
657,27,143
657,28,78
657,29,110
657,30,1007
657,31,913
657,32,564
657,33,756
657,34,754
657,35,912
658,1,354
658,2,634
658,3,601
658,4,281
658,5,84
658,6,19
658,7,321
658,8,775
658,9,706
658,10,417
658,11,13
658,12,366
658,13,176
658,14,17
658,15,711
658,16,741
658,17,673
658,18,379
658,19,278
658,20,182
658,21,117
658,22,85
658,23,116
658,24,182
658,25,215
658,26,281
658,27,410
658,28,410
658,29,411
658,30,543
658,31,133
658,32,102
658,33,73
658,34,206
658,35,202
659,1,882
659,2,817
659,3,724
659,4,660
659,5,661
659,6,662
659,7,565
659,8,502
659,9,504
659,10,506
659,11,537
659,12,535
659,13,662
659,14,661
659,15,755
659,16,754
659,17,817
659,18,740
