user_id,time,reg_id
572,2013/10/13 12:05:55,571
572,2013/10/13 12:40:35,928
572,2013/10/13 13:45:35,592
572,2013/10/13 14:15:35,135
573,2013/07/07 12:40:03,456
573,2013/07/07 13:40:03,34
573,2013/07/07 14:10:03,719
573,2013/07/07 14:40:03,111
573,2013/07/07 15:10:03,378
573,2013/07/07 15:40:03,208
573,2013/07/07 16:10:03,188
573,2013/07/07 16:40:03,431
573,2013/07/07 17:10:03,780
573,2013/07/07 17:40:03,851
573,2013/07/07 18:10:03,595
573,2013/07/07 18:40:03,324
573,2013/12/16 09:30:04,326
573,2013/12/16 10:00:04,699
573,2013/12/16 10:30:04,134
573,2013/12/16 11:00:04,451
573,2013/12/16 11:30:04,34
573,2013/12/16 12:00:04,871
573,2013/12/16 12:30:04,532
573,2013/12/16 13:00:04,423
573,2013/12/16 13:30:04,601
573,2013/12/16 14:00:04,111
573,2013/12/16 14:30:04,300
573,2013/12/16 15:00:04,339
573,2013/12/16 15:30:04,539
573,2013/12/16 17:15:04,169
573,2013/12/16 17:45:04,486
573,2013/12/16 18:15:04,708
573,2013/12/16 18:45:04,208
573,2013/12/16 19:15:04,749
573,2013/12/16 19:45:04,54
573,2013/12/16 20:15:04,970
573,2013/12/22 10:00:30,782
573,2013/12/22 10:30:30,177
573,2013/12/22 11:00:30,502
574,2013/07/07 12:30:57,228
574,2013/07/07 14:40:57,6
574,2013/07/07 15:10:57,424
574,2013/07/07 15:40:57,466
574,2013/07/07 16:10:57,1009
574,2013/10/07 09:30:09,279
574,2013/10/07 10:00:09,133
574,2013/10/07 10:30:09,456
574,2013/10/07 11:00:09,473
574,2013/10/07 11:30:09,135
574,2013/10/07 12:00:09,355
574,2013/10/07 12:30:09,434
574,2013/10/07 13:00:09,845
574,2013/10/07 13:30:09,247
574,2013/10/07 14:00:09,684
574,2013/10/07 14:30:09,736
574,2013/10/07 16:25:08,281
574,2013/10/07 17:25:32,535
574,2013/10/07 17:55:40,731
574,2013/10/07 18:25:48,18
574,2013/10/07 18:55:56,338
574,2013/10/07 19:30:04,735
574,2013/10/07 22:30:04,630
574,2013/10/07 23:00:04,656
574,2013/10/13 11:40:58,927
574,2013/10/13 12:10:58,718
574,2013/10/13 13:10:58,422
574,2013/10/13 13:45:07,622
574,2013/10/13 14:15:15,873
574,2013/10/13 15:05:18,674
574,2013/10/13 15:35:18,932
574,2013/10/13 16:05:18,582
574,2013/12/16 10:55:01,696
574,2013/12/16 11:25:01,171
574,2013/12/16 11:55:01,572
575,2013/12/16 13:35:17,700
575,2013/12/16 14:05:17,620
575,2013/12/16 14:35:17,560
575,2013/12/16 15:05:17,966
575,2013/12/16 15:35:17,470
575,2013/12/16 17:20:17,70
575,2013/12/16 17:50:17,770
575,2013/12/16 18:20:17,433
575,2013/12/16 18:50:17,156
575,2013/12/16 19:20:17,867
575,2013/12/16 19:50:17,286
575,2013/12/16 20:20:17,924
575,2013/12/16 20:50:17,387
575,2013/12/16 21:20:17,792
575,2013/12/16 21:50:17,540
575,2013/12/16 22:20:17,558
575,2013/12/16 22:50:17,135
575,2013/12/22 00:00:00,318
575,2013/12/22 10:00:17,149
575,2013/12/22 10:30:17,335
575,2013/12/22 11:00:17,649
575,2013/12/22 11:30:17,95
575,2013/12/22 12:00:17,610
575,2013/12/22 12:30:17,685
575,2013/12/22 14:10:17,83
575,2013/12/22 14:40:17,778
575,2013/12/22 15:10:17,370
575,2013/12/22 15:40:17,56
575,2013/12/22 16:10:17,89
575,2013/12/22 16:40:17,97
575,2013/12/22 17:10:17,973
575,2013/12/22 17:40:17,594
575,2013/12/22 18:10:17,1005
575,2013/12/22 18:40:17,311
575,2013/12/22 19:10:17,43
576,2013/10/07 15:00:50,50
576,2013/10/07 15:40:36,246
576,2013/10/07 17:35:21,552
576,2013/10/07 18:05:32,763
576,2013/10/07 18:35:43,206
576,2013/10/07 19:05:54,437
576,2013/10/07 19:40:07,915
576,2013/10/07 20:10:38,164
576,2013/10/07 22:05:00,288
576,2013/10/07 23:50:05,538
576,2013/12/16 00:00:00,796
576,2013/12/16 06:00:42,823
576,2013/12/16 06:30:42,971
576,2013/12/16 07:00:42,976
576,2013/12/16 07:30:42,308
576,2013/12/16 08:00:42,201
576,2013/12/16 08:30:42,394
576,2013/12/16 09:00:42,45
576,2013/12/16 09:30:42,134
576,2013/12/16 10:00:42,93
576,2013/12/16 10:30:42,805
576,2013/12/16 11:00:42,676
576,2013/12/16 11:30:42,343
576,2013/12/16 12:00:42,567
576,2013/12/16 12:30:42,905
576,2013/12/16 13:00:42,119
576,2013/12/16 13:30:42,304
576,2013/12/16 14:00:42,910
576,2013/12/16 14:30:42,177
576,2013/12/16 15:00:42,732
576,2013/12/16 15:30:42,156
576,2013/12/16 16:50:42,129
576,2013/12/16 17:20:42,246
576,2013/12/16 17:50:42,439
576,2013/12/16 18:20:42,745
577,2013/10/13 14:45:10,495
577,2013/10/13 15:50:13,467
577,2013/10/13 16:20:21,683
577,2013/10/13 16:50:29,798
577,2013/10/13 17:20:38,999
577,2013/10/13 17:50:46,394
577,2013/10/13 18:20:55,131
577,2013/10/13 19:05:50,62
577,2013/10/13 19:55:16,44
577,2013/10/13 21:40:39,109
577,2013/10/13 22:10:39,282
577,2013/12/16 00:00:00,72
577,2013/12/16 06:55:25,639
577,2013/12/16 07:25:25,146
577,2013/12/16 07:55:25,33
577,2013/12/16 08:25:25,765
577,2013/12/16 08:55:25,989
577,2013/12/16 09:25:25,897
577,2013/12/16 09:55:25,896
577,2013/12/16 10:25:25,597
577,2013/12/16 10:55:25,42
577,2013/12/16 11:25:25,701
577,2013/12/16 11:55:25,511
577,2013/12/16 12:25:25,108
577,2013/12/16 12:55:25,383
577,2013/12/16 13:25:25,418
577,2013/12/16 13:55:25,88
577,2013/12/16 14:25:25,998
577,2013/12/16 14:55:25,795
577,2013/12/16 15:25:25,208
577,2013/12/16 17:20:25,577
577,2013/12/16 17:50:25,354
577,2013/12/16 18:20:25,240
577,2013/12/16 18:50:25,707
577,2013/12/16 19:20:25,966
578,2013/07/07 14:40:39,362
578,2013/10/07 00:00:00,468
578,2013/10/07 05:25:38,1006
578,2013/10/07 05:55:38,159
578,2013/10/07 06:25:38,241
578,2013/10/07 06:55:38,245
578,2013/10/07 07:25:38,184
578,2013/10/07 07:55:38,901
578,2013/10/07 08:25:38,936
578,2013/10/07 08:55:38,933
578,2013/10/07 09:25:38,986
578,2013/10/07 09:55:38,771
578,2013/10/07 10:25:38,928
578,2013/10/07 10:55:38,659
578,2013/10/07 11:25:38,121
578,2013/10/07 11:55:38,761
578,2013/10/07 12:25:38,1009
578,2013/10/07 12:55:38,599
578,2013/10/07 13:25:38,551
578,2013/10/07 13:55:38,490
578,2013/10/07 14:25:38,282
578,2013/10/07 14:55:38,274
578,2013/10/07 16:40:38,21
578,2013/10/07 17:10:40,964
578,2013/10/07 17:40:42,357
578,2013/10/07 18:10:44,759
578,2013/10/07 18:40:46,325
578,2013/10/07 19:10:48,247
578,2013/10/07 19:40:50,485
578,2013/10/07 20:10:52,127
578,2013/10/07 20:40:54,379
578,2013/10/07 21:10:56,285
578,2013/10/07 22:45:57,653
578,2013/10/07 23:15:57,673
578,2013/10/07 23:45:57,418
579,2013/12/16 09:50:34,328
579,2013/12/16 10:20:34,486
579,2013/12/16 10:50:34,661
579,2013/12/16 11:20:34,119
579,2013/12/16 11:50:34,495
579,2013/12/16 12:20:34,146
579,2013/12/16 12:50:34,137
579,2013/12/16 13:20:34,639
579,2013/12/16 13:50:34,910
579,2013/12/16 14:20:34,436
579,2013/12/16 14:50:34,190
579,2013/12/16 17:05:34,426
579,2013/12/16 17:35:34,222
579,2013/12/16 18:05:34,263
579,2013/12/16 18:35:34,230
579,2013/12/16 19:05:34,619
579,2013/12/16 19:35:34,239
579,2013/12/16 20:05:34,983
579,2013/12/22 00:00:00,810
579,2013/12/22 09:05:19,231
579,2013/12/22 09:35:19,190
579,2013/12/22 10:05:19,911
579,2013/12/22 10:35:19,916
579,2013/12/22 11:05:19,257
579,2013/12/22 11:35:19,856
579,2013/12/22 12:05:19,1018
579,2013/12/22 12:35:19,98
579,2013/12/22 13:20:19,15
579,2013/12/22 13:50:19,601
579,2013/12/22 14:20:20,437
579,2013/12/22 14:50:20,923
579,2013/12/22 15:20:21,645
579,2013/12/22 15:50:21,301
579,2013/12/22 16:20:23,294
579,2013/12/22 16:55:08,376
580,2013/10/07 18:10:45,381
580,2013/10/07 18:40:45,221
580,2013/10/13 00:00:00,384
580,2013/10/13 08:55:11,437
580,2013/10/13 09:25:11,998
580,2013/10/13 09:55:11,415
580,2013/10/13 10:25:11,436
580,2013/10/13 10:55:11,532
580,2013/10/13 11:25:11,972
580,2013/10/13 11:55:11,581
580,2013/10/13 12:25:11,462
580,2013/10/13 12:55:51,835
580,2013/10/13 14:50:26,67
580,2013/10/13 15:20:26,704
580,2013/10/13 15:50:26,143
580,2013/10/13 16:20:26,204
580,2013/10/13 16:50:26,358
580,2013/10/13 17:20:26,1000
580,2013/10/13 17:50:26,278
580,2013/10/13 18:20:26,972
580,2013/10/13 18:50:26,403
580,2013/10/13 19:20:26,171
580,2013/10/13 19:50:26,831
580,2013/10/13 20:20:26,74
580,2013/10/13 20:50:26,847
580,2013/10/13 21:20:26,1
580,2013/10/13 21:50:26,15
580,2013/10/13 22:20:26,282
580,2013/10/13 22:50:27,406
580,2013/12/16 00:00:00,968
580,2013/12/16 08:15:12,1006
580,2013/12/16 08:45:12,267
580,2013/12/16 09:15:12,606
580,2013/12/16 09:45:12,855
580,2013/12/16 10:15:12,382
581,2013/10/07 19:10:59,811
581,2013/10/13 11:00:33,450
581,2013/10/13 11:30:33,513
581,2013/10/13 12:00:33,601
581,2013/10/13 12:30:33,898
581,2013/10/13 15:35:33,764
581,2013/10/13 16:05:33,182
581,2013/10/13 16:35:33,187
581,2013/10/13 17:05:33,282
581,2013/10/13 17:35:33,320
581,2013/12/16 10:35:10,246
581,2013/12/16 11:05:10,553
581,2013/12/16 11:35:10,711
581,2013/12/16 12:05:10,551
581,2013/12/16 12:35:10,291
581,2013/12/16 13:05:10,895
581,2013/12/16 13:35:10,21
581,2013/12/16 14:05:10,348
581,2013/12/16 14:35:10,786
581,2013/12/16 15:05:10,391
581,2013/12/16 15:35:10,200
581,2013/12/16 16:55:10,792
581,2013/12/16 17:25:10,383
581,2013/12/16 17:55:10,106
581,2013/12/16 18:25:10,10
581,2013/12/16 18:55:10,260
581,2013/12/16 19:25:10,848
581,2013/12/16 19:55:10,666
581,2013/12/22 14:00:10,856
581,2013/12/22 14:30:21,657
581,2013/12/22 15:10:48,647
581,2013/12/22 15:45:11,115
581,2013/12/22 17:20:14,569
581,2013/12/22 17:50:14,727
581,2013/12/22 18:20:14,152
582,2013/10/07 17:15:30,302
582,2013/10/07 17:45:31,688
582,2013/10/07 18:15:32,522
582,2013/10/07 18:45:34,41
582,2013/10/07 19:15:35,362
582,2013/10/07 19:45:36,725
582,2013/10/07 20:15:37,107
582,2013/10/07 20:45:39,625
582,2013/10/07 21:15:40,882
582,2013/10/07 21:45:41,362
582,2013/10/07 22:15:42,715
582,2013/10/07 22:45:44,127
582,2013/10/07 23:25:44,168
582,2013/10/13 12:15:41,615
582,2013/10/13 13:15:41,547
582,2013/10/13 13:45:45,149
582,2013/10/13 14:15:49,458
582,2013/10/13 14:45:53,427
582,2013/10/13 15:15:57,141
582,2013/10/13 15:50:01,663
582,2013/10/13 16:20:05,737
582,2013/10/13 16:50:09,776
582,2013/10/13 17:20:12,91
582,2013/10/13 17:50:16,525
582,2013/10/13 18:20:20,825
582,2013/10/13 18:50:24,741
582,2013/10/13 19:20:28,627
582,2013/10/13 19:50:32,218
582,2013/10/13 20:20:36,513
582,2013/10/13 21:50:36,767
582,2013/12/16 00:00:00,235
582,2013/12/16 08:00:49,412
582,2013/12/16 08:30:49,704
582,2013/12/16 09:00:49,442
582,2013/12/16 09:30:49,713
583,2013/07/07 14:40:18,873
583,2013/07/07 15:10:22,39
583,2013/07/07 16:35:25,898
583,2013/07/07 17:05:25,653
583,2013/07/07 17:35:25,714
583,2013/07/07 18:05:25,360
583,2013/07/07 18:35:25,601
583,2013/07/07 19:05:25,225
583,2013/07/07 19:35:25,786
583,2013/07/07 20:05:25,672
583,2013/10/07 00:00:00,462
583,2013/10/07 07:45:31,346
583,2013/10/07 08:15:31,803
583,2013/10/07 08:45:31,688
583,2013/10/07 09:15:31,820
583,2013/10/07 09:45:31,217
583,2013/10/07 10:15:31,548
583,2013/10/07 10:45:31,681
583,2013/10/07 11:15:31,232
583,2013/10/07 15:50:34,969
583,2013/10/07 20:10:12,641
583,2013/10/07 20:40:12,859
583,2013/10/13 10:10:48,556
583,2013/10/13 10:40:48,935
583,2013/10/13 11:10:48,399
583,2013/10/13 11:40:48,142
583,2013/10/13 12:10:48,902
583,2013/10/13 13:00:20,278
583,2013/10/13 14:55:36,84
583,2013/10/13 15:25:38,41
583,2013/10/13 15:55:41,500
583,2013/10/13 16:25:44,697
583,2013/10/13 16:55:46,508
583,2013/10/13 17:25:49,446
583,2013/10/13 18:25:49,442
584,2013/12/16 14:05:09,962
584,2013/12/16 14:35:09,671
584,2013/12/16 15:05:09,130
584,2013/12/16 15:35:09,319
584,2013/12/16 19:00:09,355
584,2013/12/16 19:30:09,264
584,2013/12/16 20:00:09,863
584,2013/12/16 20:30:09,944
584,2013/12/16 21:00:09,908
584,2013/12/16 21:30:09,582
584,2013/12/22 00:00:00,864
584,2013/12/22 09:10:23,611
584,2013/12/22 09:40:23,505
584,2013/12/22 10:10:23,44
584,2013/12/22 10:40:23,967
584,2013/12/22 11:10:23,389
584,2013/12/22 11:40:23,32
584,2013/12/22 12:10:23,677
584,2013/12/22 12:40:23,797
584,2013/12/22 13:45:23,406
584,2013/12/22 14:15:23,840
584,2013/12/22 14:45:23,723
584,2013/12/22 15:15:23,905
584,2013/12/22 15:45:23,749
584,2013/12/22 16:15:23,942
584,2013/12/22 16:45:23,300
584,2013/12/22 17:15:23,2
584,2013/12/22 17:45:23,990
584,2013/12/22 18:15:23,742
584,2013/12/22 18:45:23,339
584,2013/12/22 19:15:23,358
584,2013/12/22 19:45:23,25
584,2013/12/22 20:15:23,323
584,2013/12/22 20:45:23,402
584,2013/12/22 21:15:23,865
585,2013/12/16 12:40:51,550
585,2013/12/16 13:10:51,276
585,2013/12/16 13:40:51,913
585,2013/12/16 14:10:51,802
585,2013/12/16 14:40:51,448
585,2013/12/16 18:10:51,257
585,2013/12/16 18:40:51,458
585,2013/12/16 19:10:51,813
585,2013/12/16 19:40:51,393
585,2013/12/16 20:10:51,1012
585,2013/12/16 20:40:51,870
585,2013/12/16 21:10:51,386
585,2013/12/16 21:40:51,88
585,2013/12/22 00:00:00,745
585,2013/12/22 09:55:29,633
585,2013/12/22 10:25:29,878
585,2013/12/22 10:55:29,643
585,2013/12/22 11:25:29,452
585,2013/12/22 11:55:29,440
585,2013/12/22 12:25:29,289
585,2013/12/22 13:25:29,925
585,2013/12/22 13:55:29,1011
585,2013/12/22 14:25:29,419
585,2013/12/22 14:55:29,909
585,2013/12/22 15:25:29,884
585,2013/12/22 15:55:29,698
585,2013/12/22 16:25:29,460
585,2013/12/22 16:55:29,485
585,2013/12/22 17:25:29,398
585,2013/12/22 17:55:29,186
585,2013/12/22 18:25:29,118
585,2013/12/22 18:55:29,54
585,2013/12/22 19:25:29,952
585,2013/12/22 19:55:29,864
585,2013/12/22 20:25:29,35
586,2013/10/07 15:05:20,722
586,2013/10/07 16:05:20,242
586,2013/10/07 16:35:20,914
586,2013/10/07 17:05:20,981
586,2013/10/07 17:35:20,999
586,2013/10/07 18:05:20,714
586,2013/12/16 13:55:26,417
586,2013/12/16 14:25:26,38
586,2013/12/16 14:55:26,188
586,2013/12/16 15:25:26,192
586,2013/12/16 15:55:26,700
586,2013/12/16 17:30:26,256
586,2013/12/16 18:00:26,175
586,2013/12/16 18:30:26,809
586,2013/12/22 00:00:00,623
586,2013/12/22 08:55:37,310
586,2013/12/22 09:25:37,418
586,2013/12/22 09:55:37,684
586,2013/12/22 10:25:37,1012
586,2013/12/22 10:55:37,293
586,2013/12/22 11:25:37,258
586,2013/12/22 11:55:37,912
586,2013/12/22 12:25:37,236
586,2013/12/22 13:45:50,500
586,2013/12/22 14:15:50,875
586,2013/12/22 14:45:50,704
586,2013/12/22 15:15:50,19
586,2013/12/22 15:45:50,441
586,2013/12/22 16:15:50,31
586,2013/12/22 16:45:50,391
586,2013/12/22 17:15:50,198
586,2013/12/22 17:45:50,654
586,2013/12/22 18:15:50,133
586,2013/12/22 18:45:50,250
586,2013/12/22 19:15:50,622
587,2013/10/07 14:35:42,302
587,2013/10/07 15:05:42,938
587,2013/10/07 16:20:36,241
587,2013/10/07 16:50:36,287
587,2013/10/07 17:20:36,424
587,2013/10/07 17:50:36,75
587,2013/10/07 18:20:36,772
587,2013/10/07 18:50:36,648
587,2013/10/07 19:20:36,694
587,2013/10/07 19:50:36,845
587,2013/10/07 20:20:36,609
587,2013/10/07 20:50:36,293
587,2013/10/07 21:20:36,677
587,2013/10/07 21:50:36,432
587,2013/10/07 22:20:36,869
587,2013/10/07 22:50:36,857
587,2013/10/13 00:00:00,621
587,2013/10/13 09:05:58,357
587,2013/10/13 09:35:58,758
587,2013/10/13 10:05:58,148
587,2013/10/13 12:55:24,412
587,2013/10/13 15:10:43,632
587,2013/10/13 15:40:43,298
587,2013/10/13 16:10:43,1017
587,2013/10/13 16:40:43,932
587,2013/10/13 17:10:43,559
587,2013/10/13 17:40:43,25
587,2013/10/13 18:10:43,706
587,2013/10/13 18:40:43,658
587,2013/10/13 19:10:43,761
587,2013/10/13 19:40:43,776
587,2013/10/13 20:10:43,725
587,2013/10/13 20:40:43,842
587,2013/12/22 10:00:44,597
587,2013/12/22 10:30:44,692
588,2013/07/07 09:50:14,979
588,2013/07/07 10:20:14,187
588,2013/07/07 10:50:14,1024
588,2013/07/07 11:20:14,452
588,2013/07/07 11:50:14,80
588,2013/07/07 12:20:14,83
588,2013/07/07 21:55:47,810
588,2013/07/07 22:25:47,885
588,2013/10/13 11:30:06,335
588,2013/10/13 12:00:06,893
588,2013/10/13 12:30:06,982
588,2013/10/13 14:05:06,196
588,2013/10/13 14:35:06,661
588,2013/10/13 15:05:06,148
588,2013/10/13 15:35:06,565
588,2013/10/13 16:05:06,912
588,2013/12/16 00:00:00,115
588,2013/12/16 06:20:28,782
588,2013/12/16 06:50:28,536
588,2013/12/16 07:20:28,742
588,2013/12/16 07:50:28,339
588,2013/12/16 08:20:28,799
588,2013/12/16 08:50:28,952
588,2013/12/16 09:20:28,497
588,2013/12/16 09:50:28,732
588,2013/12/16 10:20:28,812
588,2013/12/16 10:50:28,395
588,2013/12/16 11:20:28,344
588,2013/12/16 20:10:28,235
588,2013/12/16 20:40:28,427
588,2013/12/16 21:10:28,878
588,2013/12/16 21:40:28,342
588,2013/12/22 11:20:48,142
588,2013/12/22 11:50:48,132
588,2013/12/22 12:20:48,205
589,2013/10/13 15:45:11,800
589,2013/10/13 16:25:32,935
589,2013/10/13 18:00:34,518
589,2013/10/13 18:30:40,354
589,2013/10/13 19:00:47,955
589,2013/10/13 19:30:53,568
589,2013/10/13 20:00:59,377
589,2013/10/13 20:35:06,88
589,2013/10/13 21:10:20,111
589,2013/10/13 22:20:00,370
589,2013/10/13 22:50:14,218
589,2013/12/16 11:40:38,477
589,2013/12/16 12:10:38,578
589,2013/12/16 12:40:38,926
589,2013/12/16 13:10:38,403
589,2013/12/16 13:40:38,133
589,2013/12/16 14:10:38,812
589,2013/12/16 14:40:38,724
589,2013/12/16 15:10:38,82
589,2013/12/16 15:40:38,517
589,2013/12/16 16:10:46,63
589,2013/12/22 10:40:56,931
589,2013/12/22 11:10:56,392
589,2013/12/22 11:40:56,158
589,2013/12/22 12:10:56,332
589,2013/12/22 12:40:56,6
589,2013/12/22 14:15:56,880
589,2013/12/22 14:45:56,59
589,2013/12/22 15:15:56,281
589,2013/12/22 15:45:56,579
589,2013/12/22 16:15:56,198
589,2013/12/22 16:45:56,974
589,2013/12/22 17:15:56,237
589,2013/12/22 17:45:56,294
589,2013/12/22 18:15:56,171
590,2013/07/01 23:40:05,283
590,2013/07/07 00:00:00,233
590,2013/07/07 10:00:26,1024
590,2013/07/07 10:30:26,335
590,2013/07/07 11:00:26,979
590,2013/07/07 11:30:26,973
590,2013/07/07 12:00:26,77
590,2013/07/07 12:30:26,159
590,2013/07/07 14:15:26,468
590,2013/07/07 14:45:26,551
590,2013/07/07 15:15:26,939
590,2013/07/07 15:45:26,432
590,2013/07/07 16:15:26,737
590,2013/07/07 16:45:26,686
590,2013/07/07 17:15:26,572
590,2013/07/07 17:45:26,49
590,2013/07/07 18:15:26,951
590,2013/07/07 18:45:26,920
590,2013/07/07 19:15:26,798
590,2013/07/07 19:45:26,1014
590,2013/07/07 20:15:26,943
590,2013/07/07 20:45:26,595
590,2013/07/07 21:15:26,1019
590,2013/07/07 21:45:26,52
590,2013/12/16 15:15:43,504
590,2013/12/16 15:45:43,535
590,2013/12/16 17:35:43,13
590,2013/12/22 00:00:00,38
590,2013/12/22 09:05:23,410
590,2013/12/22 09:35:23,339
590,2013/12/22 10:05:23,421
590,2013/12/22 10:35:23,735
590,2013/12/22 11:05:23,571
590,2013/12/22 11:35:23,206
590,2013/12/22 12:05:23,898
591,2013/10/13 10:05:32,1021
591,2013/10/13 10:35:32,741
591,2013/10/13 11:05:32,631
591,2013/10/13 11:35:32,237
591,2013/10/13 12:05:32,1017
591,2013/10/13 12:35:32,401
591,2013/10/13 13:40:32,272
591,2013/10/13 14:10:32,273
591,2013/10/13 14:40:32,734
591,2013/10/13 15:10:32,775
591,2013/10/13 15:40:32,923
591,2013/10/13 16:10:32,955
591,2013/10/13 16:40:32,236
591,2013/10/13 17:10:32,414
591,2013/10/13 17:40:32,607
591,2013/10/13 18:10:32,117
591,2013/10/13 18:40:32,310
591,2013/10/13 19:10:32,88
591,2013/10/13 19:40:32,883
591,2013/10/13 20:10:32,678
591,2013/10/13 20:40:32,206
591,2013/10/13 21:10:32,936
591,2013/10/13 21:40:32,507
591,2013/10/13 22:10:32,84
591,2013/12/16 00:00:00,879
591,2013/12/16 07:15:26,84
591,2013/12/16 07:45:26,349
591,2013/12/16 08:15:26,995
591,2013/12/16 08:45:26,43
591,2013/12/16 09:15:26,39
591,2013/12/16 09:45:26,738
591,2013/12/16 10:15:26,510
591,2013/12/16 10:45:26,139
591,2013/12/16 11:15:26,693
591,2013/12/16 11:45:26,167
592,2013/10/07 00:00:00,114
592,2013/10/07 07:50:18,109
592,2013/10/07 08:20:18,493
592,2013/10/07 08:50:18,460
592,2013/10/07 09:20:18,722
592,2013/10/07 09:50:18,121
592,2013/10/07 10:20:18,917
592,2013/10/07 18:45:18,824
592,2013/10/07 19:15:18,712
592,2013/10/07 19:45:18,559
592,2013/10/07 20:15:18,384
592,2013/10/13 10:40:32,658
592,2013/10/13 11:10:32,273
592,2013/10/13 11:40:32,464
592,2013/10/13 12:10:32,962
592,2013/10/13 12:40:32,393
592,2013/10/13 14:10:32,939
592,2013/10/13 14:40:32,102
592,2013/10/13 15:10:32,68
592,2013/10/13 15:40:32,792
592,2013/10/13 16:10:32,20
592,2013/10/13 16:40:32,133
592,2013/10/13 17:10:32,570
592,2013/10/13 17:40:32,912
592,2013/10/13 18:10:32,216
592,2013/10/13 18:40:32,932
592,2013/10/13 19:10:32,67
592,2013/12/16 15:30:31,850
592,2013/12/16 16:00:31,66
592,2013/12/16 17:05:31,720
592,2013/12/16 17:35:31,496
592,2013/12/22 00:00:00,201
592,2013/12/22 10:00:02,200
592,2013/12/22 10:30:02,753
592,2013/12/22 11:00:02,229
593,2013/12/16 13:20:39,682
593,2013/12/16 13:50:39,542
593,2013/12/16 14:20:39,501
593,2013/12/16 14:50:39,776
593,2013/12/16 15:20:39,296
593,2013/12/16 15:50:39,5
593,2013/12/16 17:35:39,481
593,2013/12/16 18:05:39,567
593,2013/12/16 18:35:39,828
593,2013/12/16 19:05:39,823
593,2013/12/16 19:35:39,5
593,2013/12/16 20:05:39,186
593,2013/12/16 20:35:39,859
593,2013/12/16 21:05:39,536
593,2013/12/16 21:35:39,516
593,2013/12/22 00:00:00,228
593,2013/12/22 10:10:14,739
593,2013/12/22 10:40:14,136
593,2013/12/22 11:10:14,641
593,2013/12/22 11:40:14,994
593,2013/12/22 12:10:14,600
593,2013/12/22 12:40:14,442
593,2013/12/22 14:15:14,811
593,2013/12/22 14:45:14,64
593,2013/12/22 15:15:14,258
593,2013/12/22 15:45:14,37
593,2013/12/22 16:15:14,939
593,2013/12/22 16:45:14,802
593,2013/12/22 17:15:14,1010
593,2013/12/22 17:45:14,992
593,2013/12/22 18:15:14,61
593,2013/12/22 18:45:14,275
593,2013/12/22 19:15:14,392
593,2013/12/22 19:45:14,16
593,2013/12/22 20:15:14,266
594,2013/10/07 11:45:08,181
594,2013/10/07 12:15:08,999
594,2013/10/07 12:45:08,412
594,2013/10/07 13:15:08,341
594,2013/10/07 13:45:08,808
594,2013/10/07 14:15:08,992
594,2013/10/07 14:45:08,133
594,2013/10/07 15:15:08,366
594,2013/10/07 17:00:08,555
594,2013/10/07 17:30:08,239
594,2013/10/07 18:00:08,20
594,2013/10/07 18:30:08,990
594,2013/10/07 19:00:08,440
594,2013/10/07 19:30:08,695
594,2013/10/07 20:00:08,334
594,2013/10/07 20:30:08,58
594,2013/10/07 21:00:08,98
594,2013/10/07 21:30:08,413
594,2013/10/07 22:00:08,829
594,2013/10/07 22:30:08,628
594,2013/10/07 23:00:08,776
594,2013/10/07 23:30:08,945
594,2013/10/13 11:45:13,542
594,2013/10/13 12:15:13,464
594,2013/10/13 13:40:13,28
594,2013/10/13 14:10:13,364
594,2013/10/13 14:40:13,687
594,2013/10/13 15:10:13,215
594,2013/10/13 15:40:13,876
594,2013/12/22 11:30:43,164
594,2013/12/22 12:00:43,864
594,2013/12/22 12:30:43,741
594,2013/12/22 13:25:43,562
594,2013/12/22 13:55:43,355
594,2013/12/22 14:25:43,181
595,2013/10/07 18:10:03,364
595,2013/12/16 07:50:23,684
595,2013/12/16 08:20:23,180
595,2013/12/16 08:50:23,503
595,2013/12/16 09:20:23,317
595,2013/12/16 09:50:23,996
595,2013/12/16 10:20:23,767
595,2013/12/16 10:50:23,142
595,2013/12/16 11:20:23,1004
595,2013/12/16 11:50:23,149
595,2013/12/16 12:20:23,511
595,2013/12/16 12:50:23,329
595,2013/12/16 13:20:23,684
595,2013/12/16 13:50:23,947
595,2013/12/16 14:20:23,817
595,2013/12/16 14:50:23,464
595,2013/12/16 15:20:23,525
