user_id,time,reg_id
497,2013/10/13 13:20:51,467
497,2013/12/16 00:00:00,16
497,2013/12/16 09:15:45,486
497,2013/12/16 09:45:45,865
497,2013/12/16 10:15:45,220
497,2013/12/16 10:45:45,987
497,2013/12/16 11:15:45,895
497,2013/12/16 15:25:51,623
497,2013/12/16 20:20:51,671
497,2013/12/16 20:50:51,575
497,2013/12/16 21:20:51,160
497,2013/12/22 00:00:00,72
498,2013/10/07 16:45:00,945
498,2013/10/07 20:25:17,210
498,2013/10/07 20:55:17,51
498,2013/10/07 21:25:17,259
498,2013/10/13 00:00:00,555
498,2013/10/13 07:55:00,460
498,2013/10/13 08:25:00,969
498,2013/10/13 08:55:00,282
498,2013/10/13 09:25:00,408
498,2013/10/13 09:55:00,166
498,2013/10/13 10:25:00,351
498,2013/10/13 10:55:00,361
498,2013/10/13 11:25:00,344
498,2013/10/13 13:20:04,19
498,2013/10/13 14:35:57,158
498,2013/10/13 15:05:57,777
498,2013/10/13 15:35:57,174
498,2013/10/13 16:05:57,620
498,2013/10/13 16:35:57,121
498,2013/10/13 17:05:57,165
498,2013/10/13 17:35:57,174
498,2013/10/13 18:05:57,470
498,2013/10/13 18:35:57,980
498,2013/10/13 19:05:57,136
498,2013/10/13 19:35:57,494
498,2013/10/13 20:05:57,860
498,2013/10/13 20:35:57,656
498,2013/10/13 21:05:57,817
498,2013/10/13 21:35:57,537
498,2013/10/13 22:05:57,840
498,2013/12/16 13:20:47,170
498,2013/12/16 13:50:47,404
498,2013/12/16 15:25:47,602
498,2013/12/16 15:55:49,429
498,2013/12/22 11:35:36,126
499,2013/10/07 15:40:07,826
499,2013/10/07 16:10:07,1012
499,2013/10/07 16:40:07,235
499,2013/10/07 17:10:07,883
499,2013/10/07 17:40:07,498
499,2013/10/07 18:10:07,488
499,2013/10/07 18:40:07,663
499,2013/10/07 19:10:07,620
499,2013/10/07 19:40:07,89
499,2013/10/07 20:10:07,712
499,2013/10/07 20:40:07,882
499,2013/10/07 21:10:07,312
499,2013/10/07 21:40:07,693
499,2013/10/13 10:10:00,624
499,2013/10/13 10:40:00,220
499,2013/10/13 11:10:00,179
499,2013/10/13 11:40:00,171
499,2013/10/13 13:05:37,746
499,2013/10/13 13:35:37,86
499,2013/10/13 14:05:37,606
499,2013/10/13 14:35:37,148
499,2013/10/13 15:05:37,603
499,2013/10/13 15:35:37,197
499,2013/10/13 16:05:37,400
499,2013/10/13 16:35:37,29
499,2013/10/13 17:05:37,952
499,2013/12/22 12:00:48,787
499,2013/12/22 12:30:58,539
499,2013/12/22 17:00:19,690
499,2013/12/22 17:30:22,192
499,2013/12/22 18:00:24,617
499,2013/12/22 18:30:27,648
499,2013/12/22 19:00:29,698
499,2013/12/22 19:30:32,217
499,2013/12/22 20:00:34,360
500,2013/10/07 11:30:23,119
500,2013/10/07 12:00:23,1008
500,2013/10/07 12:30:23,734
500,2013/10/07 13:00:23,1004
500,2013/10/07 13:30:23,895
500,2013/10/07 14:20:23,18
500,2013/10/07 14:50:30,816
500,2013/10/07 15:20:36,340
500,2013/10/07 15:50:42,5
500,2013/10/07 16:20:48,1014
500,2013/10/07 16:50:54,75
500,2013/10/07 17:25:01,903
500,2013/10/07 18:30:58,206
500,2013/10/07 19:05:39,959
500,2013/10/07 19:50:43,435
500,2013/10/07 20:20:43,420
500,2013/10/07 20:50:43,562
500,2013/10/07 21:20:43,712
500,2013/10/13 08:35:20,307
500,2013/10/13 09:05:20,613
500,2013/10/13 09:35:20,676
500,2013/10/13 10:05:20,134
500,2013/10/13 10:35:20,2
500,2013/10/13 11:05:20,481
500,2013/10/13 11:35:20,803
500,2013/10/13 12:50:20,113
500,2013/10/13 16:10:24,882
500,2013/10/13 16:40:24,48
500,2013/10/13 18:15:25,375
500,2013/10/13 18:45:28,642
500,2013/10/13 19:15:32,816
500,2013/10/13 19:45:35,477
500,2013/10/13 20:15:39,481
500,2013/10/13 20:45:42,779
500,2013/10/13 21:15:46,1008
501,2013/07/07 11:35:13,963
501,2013/07/07 15:25:21,752
501,2013/07/07 15:55:21,251
501,2013/07/07 16:25:21,661
501,2013/07/07 16:55:21,716
501,2013/07/07 17:25:21,810
501,2013/07/07 17:55:21,582
501,2013/07/07 18:25:21,54
501,2013/07/07 18:55:21,799
501,2013/07/07 19:25:21,569
501,2013/07/07 19:55:21,813
501,2013/07/07 20:25:21,450
501,2013/07/07 20:55:21,267
501,2013/07/07 21:25:21,699
501,2013/07/07 21:55:21,957
501,2013/10/07 11:10:42,373
501,2013/10/07 11:40:42,134
501,2013/10/07 12:10:42,220
501,2013/10/07 12:40:42,749
501,2013/10/07 13:10:42,145
501,2013/10/07 13:40:42,756
501,2013/10/07 15:10:42,78
501,2013/10/07 15:40:44,240
501,2013/10/07 16:10:46,183
501,2013/10/07 16:40:48,124
501,2013/10/07 17:10:50,380
501,2013/10/07 17:40:53,886
501,2013/10/07 18:10:55,895
501,2013/10/07 18:40:57,240
501,2013/10/07 19:10:59,853
501,2013/10/07 19:45:02,631
501,2013/10/07 20:15:04,405
501,2013/10/07 20:45:06,784
501,2013/10/07 22:25:07,926
501,2013/12/16 11:40:53,172
502,2013/07/07 11:35:56,530
502,2013/07/07 14:00:56,572
502,2013/07/07 14:30:56,851
502,2013/07/07 15:00:56,736
502,2013/07/07 15:30:56,789
502,2013/07/07 16:00:56,1017
502,2013/07/07 16:30:56,210
502,2013/07/07 17:00:56,672
502,2013/07/07 17:30:56,865
502,2013/07/07 18:00:56,564
502,2013/07/07 18:30:56,51
502,2013/10/07 00:00:00,845
502,2013/10/07 08:45:35,182
502,2013/10/07 09:15:35,948
502,2013/10/07 09:45:35,493
502,2013/10/07 10:15:35,300
502,2013/10/07 10:45:35,851
502,2013/10/07 11:15:35,701
502,2013/10/07 11:45:35,726
502,2013/10/07 12:15:35,904
502,2013/10/07 12:45:35,16
502,2013/10/07 13:15:35,395
502,2013/10/07 15:10:35,711
502,2013/10/07 15:40:35,249
502,2013/10/07 16:10:35,216
502,2013/10/07 16:40:35,367
502,2013/10/07 17:10:35,714
502,2013/10/07 17:40:35,791
502,2013/10/07 18:10:35,484
502,2013/10/07 18:40:35,178
502,2013/10/07 19:10:35,707
502,2013/10/07 19:40:35,125
502,2013/10/07 20:10:35,279
502,2013/10/07 20:40:35,400
502,2013/10/13 11:15:26,834
503,2013/07/07 13:55:25,876
503,2013/07/07 14:25:25,659
503,2013/07/07 14:55:25,228
503,2013/07/07 15:25:25,347
503,2013/07/07 15:55:25,235
503,2013/07/07 16:25:25,868
503,2013/07/07 16:55:25,393
503,2013/07/07 17:25:25,616
503,2013/07/07 17:55:25,136
503,2013/07/07 18:25:25,463
503,2013/07/07 18:55:25,489
503,2013/07/07 19:25:25,481
503,2013/07/07 19:55:25,363
503,2013/07/07 20:25:25,24
503,2013/07/07 20:55:25,117
503,2013/07/07 21:25:25,474
503,2013/10/07 00:00:00,955
503,2013/10/07 07:10:04,803
503,2013/10/07 07:40:04,378
503,2013/10/07 08:10:04,143
503,2013/10/07 08:40:04,147
503,2013/10/07 09:10:04,962
503,2013/10/07 09:40:04,779
503,2013/10/07 10:10:04,25
503,2013/10/07 10:40:04,644
503,2013/10/07 11:10:04,647
503,2013/10/07 11:40:04,955
503,2013/10/07 12:10:04,685
503,2013/10/07 12:40:04,503
503,2013/10/07 13:10:04,757
503,2013/10/07 13:40:04,585
503,2013/10/07 14:25:05,791
503,2013/10/07 14:55:12,598
503,2013/10/07 15:25:20,956
503,2013/10/07 15:55:27,179
504,2013/10/13 21:05:08,160
504,2013/10/13 21:35:10,913
504,2013/10/13 23:25:11,176
504,2013/12/16 12:50:47,133
504,2013/12/16 13:20:47,352
504,2013/12/16 13:50:47,908
504,2013/12/16 15:30:47,963
504,2013/12/16 16:00:47,262
504,2013/12/16 16:30:47,96
504,2013/12/16 17:00:47,795
504,2013/12/22 00:00:00,947
504,2013/12/22 08:30:32,248
504,2013/12/22 09:00:32,312
504,2013/12/22 09:30:32,68
504,2013/12/22 10:00:32,772
504,2013/12/22 10:30:32,644
504,2013/12/22 11:00:32,403
504,2013/12/22 11:30:32,671
504,2013/12/22 12:00:35,43
504,2013/12/22 13:40:43,337
504,2013/12/22 14:10:49,209
504,2013/12/22 14:40:54,213
504,2013/12/22 15:15:01,693
504,2013/12/22 15:45:06,210
504,2013/12/22 16:15:12,758
504,2013/12/22 16:45:17,196
504,2013/12/22 17:15:23,262
504,2013/12/22 17:45:28,67
504,2013/12/22 18:50:29,39
504,2013/12/22 19:20:32,890
504,2013/12/22 19:50:35,879
504,2013/12/22 20:20:38,577
504,2013/12/22 20:50:42,755
504,2013/12/22 21:20:45,145
504,2013/12/22 21:50:48,573
505,2013/10/07 14:45:45,627
505,2013/10/07 15:15:45,617
505,2013/10/07 15:45:45,550
505,2013/10/07 16:15:45,80
505,2013/10/07 16:45:45,674
505,2013/10/07 17:15:45,513
505,2013/10/07 17:45:45,966
505,2013/10/07 18:15:45,165
505,2013/10/07 18:45:45,693
505,2013/12/16 00:00:00,817
505,2013/12/16 07:15:26,99
505,2013/12/16 07:45:26,564
505,2013/12/16 08:15:26,228
505,2013/12/16 08:45:26,860
505,2013/12/16 09:15:26,108
505,2013/12/16 09:45:26,572
505,2013/12/16 10:15:26,267
505,2013/12/16 10:45:26,112
505,2013/12/16 11:15:26,77
505,2013/12/16 11:45:26,201
505,2013/12/16 12:15:26,386
505,2013/12/16 12:45:26,723
505,2013/12/16 13:15:26,135
505,2013/12/16 13:45:26,139
505,2013/12/16 15:30:26,573
505,2013/12/16 16:00:26,98
505,2013/12/16 16:30:26,290
505,2013/12/16 17:00:26,1002
505,2013/12/16 17:30:26,420
505,2013/12/16 18:00:26,383
505,2013/12/16 18:30:26,457
505,2013/12/16 19:00:26,270
505,2013/12/22 11:25:04,608
505,2013/12/22 11:55:04,371
505,2013/12/22 12:40:04,575
506,2013/10/07 11:00:16,385
506,2013/10/07 11:30:16,969
506,2013/10/07 12:00:16,99
506,2013/10/07 12:30:16,463
506,2013/10/07 16:10:21,849
506,2013/10/07 16:40:25,600
506,2013/10/07 17:10:28,369
506,2013/10/07 17:40:31,113
506,2013/10/07 18:10:34,621
506,2013/10/07 18:40:38,307
506,2013/10/07 19:10:41,226
506,2013/10/07 19:40:44,895
506,2013/10/07 20:10:47,959
506,2013/10/07 22:00:50,237
506,2013/10/07 22:30:50,560
506,2013/10/13 00:00:00,774
506,2013/10/13 09:15:10,272
506,2013/10/13 09:45:10,771
506,2013/10/13 10:15:10,229
506,2013/10/13 10:45:10,445
506,2013/10/13 11:15:10,6
506,2013/10/13 11:45:10,181
506,2013/10/13 12:55:10,184
506,2013/10/13 13:25:10,249
506,2013/10/13 13:55:10,323
506,2013/10/13 14:25:10,203
506,2013/10/13 15:45:27,280
506,2013/10/13 16:15:27,681
506,2013/10/13 16:45:27,70
506,2013/10/13 17:15:27,838
506,2013/10/13 17:45:27,762
506,2013/10/13 18:15:27,47
506,2013/10/13 18:45:27,812
506,2013/10/13 19:15:27,855
506,2013/10/13 19:45:27,912
507,2013/07/07 17:20:22,56
507,2013/07/07 17:50:22,859
507,2013/07/07 18:20:23,611
507,2013/07/07 18:50:24,467
507,2013/07/07 19:20:25,441
507,2013/07/07 20:10:36,641
507,2013/07/07 20:40:44,192
507,2013/07/07 21:40:44,324
507,2013/07/07 22:10:44,960
507,2013/10/13 09:45:48,917
507,2013/10/13 10:15:48,780
507,2013/10/13 10:45:48,406
507,2013/10/13 11:15:48,419
507,2013/10/13 11:45:48,836
507,2013/10/13 12:35:48,999
507,2013/10/13 13:05:49,478
507,2013/10/13 13:35:50,301
507,2013/10/13 14:05:51,577
507,2013/10/13 14:35:53,594
507,2013/10/13 15:05:54,515
507,2013/10/13 16:55:55,418
507,2013/10/13 17:25:55,240
507,2013/10/13 17:55:55,806
507,2013/10/13 18:25:55,883
507,2013/10/13 18:55:55,400
507,2013/10/13 19:25:55,143
507,2013/10/13 19:55:55,507
507,2013/10/13 20:25:55,336
507,2013/10/13 20:55:55,355
507,2013/12/16 08:45:42,850
507,2013/12/16 09:15:42,802
507,2013/12/16 09:45:42,87
507,2013/12/16 10:15:42,581
507,2013/12/16 10:45:42,168
507,2013/12/16 11:15:42,190
508,2013/10/13 10:10:24,622
508,2013/10/13 10:40:24,993
508,2013/10/13 11:10:24,349
508,2013/10/13 11:40:24,552
508,2013/10/13 13:30:25,284
508,2013/10/13 14:00:31,656
508,2013/10/13 14:30:37,609
508,2013/10/13 15:00:44,575
508,2013/10/13 15:30:50,584
508,2013/10/13 16:20:08,377
508,2013/10/13 16:50:19,760
508,2013/10/13 17:20:31,173
508,2013/10/13 18:00:30,170
508,2013/10/13 19:30:07,544
508,2013/10/13 20:00:07,39
508,2013/10/13 20:30:07,674
508,2013/10/13 21:00:07,333
508,2013/10/13 21:30:07,281
508,2013/10/13 22:00:07,510
508,2013/12/16 13:05:22,788
508,2013/12/16 13:35:22,713
508,2013/12/16 14:05:22,807
508,2013/12/16 15:35:22,826
508,2013/12/16 16:05:22,319
508,2013/12/16 16:35:22,961
508,2013/12/22 00:00:00,61
508,2013/12/22 09:25:09,899
508,2013/12/22 09:55:09,497
508,2013/12/22 10:25:09,285
508,2013/12/22 10:55:09,536
508,2013/12/22 11:25:09,438
508,2013/12/22 11:55:09,246
508,2013/12/22 12:25:10,601
508,2013/12/22 13:30:10,13
508,2013/12/22 14:00:15,887
509,2013/07/07 14:00:58,507
509,2013/07/07 14:30:58,1008
509,2013/07/07 15:00:58,201
509,2013/07/07 15:30:58,369
509,2013/07/07 16:00:58,742
509,2013/07/07 16:30:58,602
509,2013/07/07 17:00:58,29
509,2013/07/07 17:30:58,7
509,2013/07/07 18:00:58,558
509,2013/07/07 18:30:58,447
509,2013/07/07 19:00:58,866
509,2013/07/07 19:30:58,156
509,2013/07/07 20:00:58,600
509,2013/07/07 20:30:58,895
509,2013/07/07 21:00:58,423
509,2013/07/07 21:30:58,601
509,2013/07/07 22:00:58,525
509,2013/07/07 22:30:58,813
509,2013/07/07 23:00:58,25
509,2013/10/13 11:25:06,851
509,2013/10/13 11:55:06,818
509,2013/10/13 13:00:07,793
509,2013/10/13 13:30:19,982
509,2013/10/13 14:00:31,126
509,2013/10/13 14:30:43,349
509,2013/10/13 15:00:55,400
509,2013/10/13 17:15:59,104
509,2013/10/13 17:45:59,81
509,2013/12/16 00:00:00,651
509,2013/12/16 09:25:08,249
509,2013/12/16 09:55:08,306
509,2013/12/16 10:25:08,856
509,2013/12/16 10:55:08,410
509,2013/12/16 11:25:08,1008
509,2013/12/16 11:55:08,372
510,2013/10/13 14:00:46,607
510,2013/10/13 14:30:46,659
510,2013/12/16 12:15:25,258
510,2013/12/16 12:45:25,274
510,2013/12/16 13:15:25,187
510,2013/12/16 13:45:25,993
510,2013/12/16 14:15:27,831
510,2013/12/16 14:55:16,593
510,2013/12/16 15:25:55,141
510,2013/12/16 16:25:55,519
510,2013/12/16 17:00:01,1
510,2013/12/16 17:30:06,739
510,2013/12/16 18:00:11,792
510,2013/12/16 18:30:17,926
510,2013/12/16 19:00:22,237
510,2013/12/16 19:30:27,824
510,2013/12/16 20:00:32,753
510,2013/12/16 20:30:37,774
510,2013/12/16 21:00:46,679
510,2013/12/16 22:20:53,236
510,2013/12/22 10:15:32,269
510,2013/12/22 10:45:32,444
510,2013/12/22 11:15:32,317
510,2013/12/22 11:45:32,455
510,2013/12/22 13:05:32,165
510,2013/12/22 13:35:33,841
510,2013/12/22 14:05:34,314
510,2013/12/22 14:35:35,928
510,2013/12/22 15:05:37,1013
510,2013/12/22 15:35:38,646
510,2013/12/22 16:05:39,526
510,2013/12/22 16:35:40,528
510,2013/12/22 17:05:41,57
510,2013/12/22 17:35:43,256
510,2013/12/22 18:20:41,289
511,2013/07/07 14:45:52,208
511,2013/07/07 15:15:55,266
511,2013/07/07 15:45:58,834
511,2013/07/07 16:20:01,202
511,2013/07/07 16:50:04,879
511,2013/07/07 17:20:06,909
511,2013/07/07 17:50:09,1009
511,2013/07/07 18:20:12,79
511,2013/07/07 23:55:32,911
511,2013/10/07 09:25:28,573
511,2013/10/07 09:55:28,641
511,2013/10/07 10:25:28,291
511,2013/10/07 10:55:28,941
511,2013/10/07 11:25:28,839
511,2013/10/07 11:55:28,146
511,2013/10/07 12:25:28,950
511,2013/10/07 12:55:28,816
511,2013/10/07 13:25:28,881
511,2013/10/07 15:50:28,600
511,2013/10/07 16:20:28,607
511,2013/10/07 16:50:28,181
511,2013/10/07 17:20:28,932
511,2013/10/07 17:50:28,984
511,2013/10/07 18:20:28,102
511,2013/10/07 18:50:28,946
511,2013/10/07 19:20:28,1013
511,2013/12/22 10:15:07,689
511,2013/12/22 10:45:07,983
511,2013/12/22 11:15:07,805
511,2013/12/22 11:45:07,665
511,2013/12/22 13:40:37,1002
511,2013/12/22 14:10:37,302
511,2013/12/22 14:40:37,409
511,2013/12/22 15:10:37,767
511,2013/12/22 15:40:37,590
512,2013/10/07 21:25:26,671
512,2013/10/07 21:55:26,147
512,2013/10/07 22:25:26,724
512,2013/10/13 10:30:11,850
512,2013/10/13 11:00:11,871
512,2013/10/13 11:30:11,162
512,2013/10/13 12:00:11,832
512,2013/10/13 14:00:11,687
512,2013/10/13 14:30:11,325
512,2013/10/13 15:00:11,521
512,2013/10/13 15:30:11,478
512,2013/10/13 16:00:11,383
512,2013/10/13 16:30:11,625
512,2013/10/13 17:00:11,757
512,2013/12/16 11:50:25,879
512,2013/12/16 12:20:25,399
512,2013/12/16 12:50:25,907
512,2013/12/16 13:20:25,979
512,2013/12/16 13:50:25,309
512,2013/12/16 15:45:25,472
512,2013/12/16 16:15:25,413
512,2013/12/16 16:45:25,259
512,2013/12/16 17:15:25,292
512,2013/12/22 11:10:48,718
512,2013/12/22 11:40:48,496
512,2013/12/22 13:05:48,408
512,2013/12/22 13:35:54,10
512,2013/12/22 14:10:00,802
512,2013/12/22 14:40:06,448
512,2013/12/22 15:10:12,17
512,2013/12/22 15:40:18,203
512,2013/12/22 16:10:24,116
512,2013/12/22 16:40:30,588
512,2013/12/22 17:10:36,98
512,2013/12/22 17:40:42,310
513,2013/10/07 11:45:06,692
513,2013/10/07 12:15:06,118
513,2013/10/07 16:20:06,110
513,2013/10/07 16:50:06,56
513,2013/10/07 17:20:06,1010
513,2013/10/07 17:50:06,433
513,2013/10/13 12:15:13,289
513,2013/10/13 14:00:42,503
513,2013/10/13 14:30:47,406
513,2013/10/13 15:00:51,771
513,2013/10/13 15:30:55,891
513,2013/10/13 16:05:00,907
513,2013/10/13 16:35:05,772
513,2013/10/13 17:05:09,258
513,2013/10/13 17:35:13,712
513,2013/10/13 18:55:16,215
513,2013/10/13 19:25:16,700
513,2013/10/13 19:55:16,154
513,2013/10/13 20:25:16,921
513,2013/10/13 20:55:16,531
513,2013/10/13 21:25:16,641
513,2013/10/13 22:25:47,137
513,2013/10/13 23:00:04,959
513,2013/12/16 12:40:10,693
513,2013/12/16 13:10:10,607
513,2013/12/16 13:40:10,961
513,2013/12/16 14:10:10,774
513,2013/12/16 15:45:10,909
513,2013/12/16 16:15:16,435
513,2013/12/16 16:45:22,809
513,2013/12/16 17:15:27,561
513,2013/12/16 17:45:33,585
513,2013/12/16 18:15:39,839
513,2013/12/16 18:45:44,855
513,2013/12/16 19:15:50,376
514,2013/12/16 13:45:39,245
514,2013/12/16 14:15:54,201
514,2013/12/16 15:15:00,29
514,2013/12/16 15:45:12,576
514,2013/12/16 17:00:20,713
514,2013/12/16 17:30:20,575
514,2013/12/16 18:00:20,868
514,2013/12/16 18:30:20,505
514,2013/12/16 19:00:20,846
514,2013/12/16 19:30:20,738
514,2013/12/16 20:00:20,92
514,2013/12/16 20:30:20,219
514,2013/12/22 00:00:00,632
514,2013/12/22 08:25:33,111
514,2013/12/22 08:55:33,993
514,2013/12/22 09:25:33,869
514,2013/12/22 09:55:33,566
514,2013/12/22 10:25:33,431
514,2013/12/22 10:55:33,702
514,2013/12/22 11:25:33,498
514,2013/12/22 11:55:33,871
514,2013/12/22 13:10:33,228
514,2013/12/22 13:40:33,981
514,2013/12/22 14:10:33,691
514,2013/12/22 14:40:33,253
514,2013/12/22 15:10:33,787
514,2013/12/22 15:40:33,577
514,2013/12/22 16:10:33,627
514,2013/12/22 16:40:33,911
514,2013/12/22 17:10:33,462
514,2013/12/22 17:40:33,734
514,2013/12/22 18:10:33,369
514,2013/12/22 18:40:33,940
514,2013/12/22 19:10:33,875
514,2013/12/22 19:40:33,962
515,2013/07/07 20:45:38,234
515,2013/07/07 21:15:38,16
515,2013/07/07 21:45:38,217
515,2013/07/07 22:15:38,383
515,2013/10/07 12:50:48,608
515,2013/10/07 13:20:48,95
515,2013/10/07 13:50:48,484
515,2013/10/07 14:55:48,403
515,2013/10/07 15:25:48,276
515,2013/10/07 15:55:48,419
515,2013/12/16 10:25:16,4
515,2013/12/16 10:55:16,249
515,2013/12/16 11:25:16,365
515,2013/12/16 11:55:16,132
515,2013/12/16 12:25:16,356
515,2013/12/16 12:55:16,832
515,2013/12/16 13:25:16,72
515,2013/12/16 13:55:16,694
515,2013/12/16 14:30:31,962
515,2013/12/16 16:05:37,570
515,2013/12/16 16:35:37,158
515,2013/12/16 17:05:37,738
515,2013/12/16 17:35:37,661
515,2013/12/16 18:05:37,380
515,2013/12/16 18:35:37,495
515,2013/12/16 19:05:37,945
515,2013/12/16 19:35:37,867
515,2013/12/22 11:30:05,1018
515,2013/12/22 12:00:05,614
515,2013/12/22 12:35:12,78
515,2013/12/22 13:10:12,62
515,2013/12/22 13:45:29,873
515,2013/12/22 14:20:00,180
515,2013/12/22 15:20:47,322
515,2013/12/22 15:50:47,751
516,2013/10/07 17:00:18,237
516,2013/10/07 17:30:18,509
516,2013/10/07 18:00:18,726
516,2013/10/07 18:30:18,983
516,2013/10/07 19:00:18,382
516,2013/10/07 19:30:18,937
516,2013/10/07 20:00:18,592
516,2013/10/07 20:30:18,676
516,2013/10/07 21:00:18,981
516,2013/10/07 21:30:18,709
516,2013/10/07 22:00:18,187
516,2013/10/13 00:00:00,486
516,2013/10/13 09:05:37,279
516,2013/10/13 09:35:37,606
516,2013/10/13 10:05:37,394
516,2013/10/13 10:35:37,773
516,2013/10/13 11:05:37,68
516,2013/10/13 11:35:37,213
516,2013/10/13 12:05:37,236
516,2013/10/13 13:05:37,736
516,2013/10/13 13:35:40,517
516,2013/10/13 14:05:44,520
516,2013/10/13 14:35:47,342
516,2013/10/13 15:05:51,653
516,2013/10/13 15:35:54,897
516,2013/10/13 16:05:58,719
516,2013/10/13 16:40:02,505
516,2013/10/13 17:10:05,201
516,2013/10/13 17:40:09,638
516,2013/10/13 18:10:12,116
516,2013/10/13 18:40:16,493
516,2013/10/13 19:10:19,299
516,2013/10/13 19:40:23,934
516,2013/10/13 21:20:24,665
516,2013/10/13 21:50:24,876
517,2013/12/16 09:30:20,217
517,2013/12/16 10:00:20,67
517,2013/12/16 10:30:20,857
517,2013/12/16 11:00:20,564
517,2013/12/16 11:30:20,738
517,2013/12/16 12:00:20,455
517,2013/12/16 12:30:20,567
517,2013/12/16 13:00:20,515
517,2013/12/16 13:30:20,566
517,2013/12/16 14:00:20,489
517,2013/12/16 15:50:20,106
517,2013/12/16 16:20:20,648
517,2013/12/16 16:50:20,650
517,2013/12/16 17:20:20,390
517,2013/12/16 17:50:20,684
517,2013/12/16 18:20:20,519
517,2013/12/16 18:50:20,998
517,2013/12/16 19:20:20,847
517,2013/12/16 19:50:20,1003
517,2013/12/16 20:20:20,979
517,2013/12/16 20:50:20,383
517,2013/12/16 21:20:20,93
517,2013/12/16 21:50:20,17
517,2013/12/16 22:20:20,931
517,2013/12/16 22:50:20,820
517,2013/12/16 23:20:20,811
517,2013/12/22 10:40:52,29
517,2013/12/22 11:10:52,953
517,2013/12/22 11:40:52,157
517,2013/12/22 12:10:52,103
517,2013/12/22 12:50:52,279
517,2013/12/22 13:20:52,133
517,2013/12/22 13:50:52,1003
517,2013/12/22 14:20:52,281
517,2013/12/22 14:50:52,154
518,2013/10/07 18:00:46,638
518,2013/10/07 18:30:51,452
518,2013/10/07 19:00:57,577
518,2013/10/07 19:35:03,497
518,2013/10/07 20:05:09,375
518,2013/10/07 20:35:15,811
518,2013/10/07 21:35:15,980
518,2013/10/07 22:05:15,281
518,2013/10/13 00:00:00,404
518,2013/10/13 10:40:06,457
518,2013/10/13 19:00:47,542
518,2013/10/13 19:30:49,450
518,2013/10/13 20:00:51,999
518,2013/10/13 20:30:53,560
518,2013/10/13 21:00:55,20
518,2013/10/13 21:30:57,934
518,2013/10/13 22:05:45,883
518,2013/12/16 14:00:43,165
518,2013/12/16 15:50:43,601
518,2013/12/22 00:00:00,811
518,2013/12/22 08:10:00,175
518,2013/12/22 08:40:00,525
518,2013/12/22 09:10:00,898
518,2013/12/22 09:40:00,684
518,2013/12/22 10:10:00,725
518,2013/12/22 10:40:00,163
518,2013/12/22 11:10:00,1
518,2013/12/22 11:40:00,4
518,2013/12/22 12:10:00,707
518,2013/12/22 15:10:00,121
518,2013/12/22 15:40:00,468
518,2013/12/22 16:10:00,646
518,2013/12/22 16:40:00,978
518,2013/12/22 17:10:00,303
518,2013/12/22 17:40:00,990
519,2013/10/13 09:10:30,395
519,2013/10/13 09:40:30,668
519,2013/10/13 10:10:30,756
519,2013/10/13 10:40:30,960
519,2013/10/13 11:10:30,929
519,2013/10/13 11:40:30,203
519,2013/10/13 13:05:30,577
519,2013/10/13 13:35:30,507
519,2013/10/13 14:05:30,151
519,2013/10/13 14:35:30,749
519,2013/10/13 15:05:30,238
519,2013/10/13 15:35:30,194
519,2013/10/13 16:05:30,140
519,2013/10/13 16:35:30,296
519,2013/10/13 17:05:30,319
519,2013/10/13 17:35:30,305
519,2013/10/13 18:05:30,354
519,2013/10/13 18:35:30,984
519,2013/10/13 19:05:30,603
519,2013/10/13 19:35:30,910
519,2013/10/13 20:05:30,262
519,2013/10/13 20:35:30,237
519,2013/10/13 21:05:30,265
519,2013/10/13 21:35:30,291
519,2013/10/13 22:05:30,583
519,2013/10/13 22:35:30,626
519,2013/10/13 23:05:32,176
519,2013/12/16 10:50:10,48
519,2013/12/16 11:20:10,137
519,2013/12/16 11:50:10,346
519,2013/12/16 12:20:10,671
519,2013/12/16 12:50:10,290
519,2013/12/16 13:20:10,696
519,2013/12/16 13:50:10,511
519,2013/12/16 14:20:10,506
520,2013/10/07 14:00:52,468
520,2013/10/07 15:30:52,52
520,2013/10/07 16:00:52,488
520,2013/10/07 16:30:52,943
520,2013/12/16 00:00:00,806
520,2013/12/16 09:45:53,111
520,2013/12/16 10:15:53,321
520,2013/12/16 10:45:53,897
