user_id,time,reg_id
559,2013/10/07 12:30:49,389 390 421 422
559,2013/10/07 13:00:49,*
559,2013/10/07 13:30:49,*
559,2013/10/07 14:00:49,*
559,2013/10/07 14:30:49,*
559,2013/10/07 16:15:50,471 472 503 504
559,2013/10/07 16:50:05,*
559,2013/10/07 17:20:17,*
559,2013/10/07 17:50:30,471 472 503 504
559,2013/10/07 18:20:43,469 470 501 502
559,2013/10/07 19:05:43,*
560,2013/07/07 16:15:41,*
560,2013/07/07 16:45:41,*
560,2013/10/07 13:20:03,*
560,2013/10/07 13:50:03,147 148 179 180
560,2013/10/07 14:20:03,*
560,2013/10/07 16:15:03,407 408 439 440
560,2013/10/07 16:45:03,211 212 243 244
560,2013/10/07 17:15:03,*
560,2013/10/13 11:50:26,449 450 481 482
560,2013/10/13 14:30:10,149 150 181 182
560,2013/10/13 16:15:10,*
560,2013/10/13 16:45:28,213 214 245 246
560,2013/10/13 17:15:47,213 214 245 246
560,2013/10/13 17:50:06,*
560,2013/10/13 18:40:26,*
560,2013/10/13 19:10:30,*
560,2013/10/13 19:40:34,389 390 421 422
560,2013/10/13 20:10:38,391 392 423 424
560,2013/10/13 20:40:42,*
560,2013/10/13 21:10:46,391 392 423 424
560,2013/10/13 21:40:50,391 392 423 424
560,2013/10/13 22:10:54,391 392 423 424
560,2013/10/13 22:40:58,391 392 423 424
560,2013/10/13 23:15:02,391 392 423 424
560,2013/12/16 15:00:26,*
560,2013/12/16 16:50:26,*
560,2013/12/22 00:00:00,*
560,2013/12/22 09:00:55,65 66 97 98
560,2013/12/22 09:30:55,*
560,2013/12/22 10:00:55,*
560,2013/12/22 10:30:55,*
560,2013/12/22 11:00:55,*
560,2013/12/22 11:30:55,67 68 99 100
560,2013/12/22 12:00:55,69 70 101 102
560,2013/12/22 12:30:55,69 70 101 102
561,2013/10/07 09:55:09,85 86 117 118
561,2013/10/07 10:25:09,85 86 117 118
561,2013/10/07 10:55:09,83 84 115 116
561,2013/10/07 11:25:09,*
561,2013/10/07 11:55:09,83 84 115 116
561,2013/10/07 12:25:09,83 84 115 116
561,2013/10/07 12:55:09,83 84 115 116
561,2013/10/07 13:25:09,83 84 115 116
561,2013/10/07 13:55:09,*
561,2013/10/07 14:25:09,*
561,2013/10/07 18:10:24,83 84 115 116
561,2013/10/07 18:40:24,*
561,2013/10/13 16:20:59,*
561,2013/10/13 16:55:03,705 706 737 738
561,2013/10/13 17:25:06,643 644 675 676
561,2013/10/13 17:55:09,641 642 673 674
561,2013/10/13 18:25:13,*
561,2013/10/13 18:55:16,*
561,2013/10/13 19:25:19,449 450 481 482
561,2013/10/13 19:55:22,*
561,2013/10/13 20:25:25,*
561,2013/10/13 20:55:29,389 390 421 422
561,2013/10/13 21:25:32,325 326 357 358
561,2013/10/13 22:35:33,583 584 615 616
561,2013/12/16 12:05:24,965 966 997 998
561,2013/12/16 12:35:24,965 966 997 998
561,2013/12/16 13:05:24,*
561,2013/12/16 13:35:24,903 904 935 936
561,2013/12/16 14:05:24,905 906 937 938
561,2013/12/16 14:35:24,841 842 873 874
561,2013/12/16 15:05:24,777 778 809 810
561,2013/12/16 16:55:26,779 780 811 812
561,2013/12/16 17:25:41,*
561,2013/12/16 17:55:57,777 778 809 810
561,2013/12/16 19:55:11,777 778 809 810
562,2013/10/13 14:40:18,473 474 505 506
562,2013/10/13 15:10:18,473 474 505 506
562,2013/10/13 15:40:18,*
562,2013/10/13 16:10:18,409 410 441 442
562,2013/10/13 16:40:18,*
562,2013/10/13 17:10:18,*
562,2013/10/13 17:40:18,*
562,2013/10/13 18:10:18,*
562,2013/10/13 18:40:18,345 346 377 378
562,2013/10/13 19:10:18,*
562,2013/10/13 19:40:18,*
562,2013/10/13 20:10:18,*
562,2013/10/13 20:40:18,283 284 315 316
562,2013/10/13 21:10:18,283 284 315 316
562,2013/10/13 21:40:18,285 286 317 318
562,2013/10/13 22:10:18,*
562,2013/10/13 22:40:18,285 286 317 318
562,2013/10/13 23:10:18,*
562,2013/12/22 00:00:00,*
562,2013/12/22 09:45:14,*
562,2013/12/22 10:15:14,*
562,2013/12/22 10:45:14,*
562,2013/12/22 11:15:14,327 328 359 360
562,2013/12/22 11:45:14,327 328 359 360
562,2013/12/22 12:15:14,*
562,2013/12/22 14:05:17,*
562,2013/12/22 14:35:38,453 454 485 486
562,2013/12/22 15:05:58,*
562,2013/12/22 17:00:13,389 390 421 422
562,2013/12/22 17:30:21,*
562,2013/12/22 19:15:24,453 454 485 486
562,2013/12/22 19:45:26,453 454 485 486
562,2013/12/22 20:15:28,*
562,2013/12/22 20:45:31,453 454 485 486
562,2013/12/22 21:15:33,*
563,2013/07/07 19:45:46,*
563,2013/07/07 20:15:48,337 338 369 370
563,2013/07/07 20:45:51,*
563,2013/07/07 21:15:53,395 396 427 428
563,2013/07/07 21:45:55,*
563,2013/07/07 22:15:57,*
563,2013/07/07 22:45:59,*
563,2013/07/07 23:55:00,391 392 423 424
563,2013/10/07 13:00:13,7 8 39 40
563,2013/10/07 13:30:13,7 8 39 40
563,2013/10/07 14:00:13,69 70 101 102
563,2013/10/07 14:30:13,135 136 167 168
563,2013/10/07 16:25:41,*
563,2013/10/07 16:55:41,*
563,2013/10/07 17:25:41,71 72 103 104
563,2013/10/07 17:55:41,*
563,2013/10/13 00:00:00,*
563,2013/10/13 09:30:15,*
563,2013/10/13 10:00:15,723 724 755 756
563,2013/10/13 10:30:15,727 728 759 760
563,2013/10/13 11:00:15,729 730 761 762
563,2013/10/13 11:30:15,*
563,2013/10/13 12:00:15,*
563,2013/10/13 13:55:15,*
563,2013/10/13 14:25:15,671 672 703 704
563,2013/10/13 14:55:15,669 670 701 702
563,2013/10/13 15:25:15,*
563,2013/10/13 15:55:15,731 732 763 764
563,2013/10/13 16:25:15,731 732 763 764
563,2013/10/13 16:55:15,729 730 761 762
563,2013/10/13 17:25:15,729 730 761 762
563,2013/10/13 17:55:15,*
563,2013/10/13 18:25:15,727 728 759 760
563,2013/10/13 18:55:15,727 728 759 760
563,2013/10/13 19:25:15,*
564,2013/07/07 23:00:12,*
564,2013/10/07 00:00:00,525 526 557 558
564,2013/10/07 10:05:21,*
564,2013/10/07 10:35:21,*
564,2013/10/07 11:05:21,*
564,2013/10/07 11:35:21,395 396 427 428
564,2013/10/07 12:05:21,*
564,2013/10/07 12:35:21,*
564,2013/10/07 13:05:21,*
564,2013/10/07 13:35:21,*
564,2013/10/07 14:05:21,*
564,2013/10/07 14:35:21,71 72 103 104
564,2013/10/07 16:20:21,69 70 101 102
564,2013/10/07 16:50:21,*
564,2013/10/07 17:20:22,133 134 165 166
564,2013/10/07 17:50:23,*
564,2013/10/07 18:20:23,*
564,2013/10/07 18:50:24,199 200 231 232
564,2013/10/07 19:20:25,*
564,2013/10/07 19:50:26,*
564,2013/10/07 20:20:26,327 328 359 360
564,2013/10/07 20:50:27,391 392 423 424
564,2013/10/07 21:20:28,391 392 423 424
564,2013/10/07 21:50:29,389 390 421 422
564,2013/10/07 23:50:29,389 390 421 422
564,2013/12/16 06:40:52,*
564,2013/12/16 07:10:52,*
564,2013/12/16 07:40:52,*
564,2013/12/16 08:10:52,71 72 103 104
564,2013/12/16 08:40:52,*
564,2013/12/16 09:10:52,203 204 235 236
564,2013/12/16 09:40:52,205 206 237 238
564,2013/12/16 10:10:52,271 272 303 304
564,2013/12/16 10:40:52,*
564,2013/12/16 11:10:52,277 278 309 310
565,2013/10/07 18:20:22,399 400 431 432
565,2013/10/07 18:50:22,395 396 427 428
565,2013/10/13 10:50:32,965 966 997 998
565,2013/10/13 11:20:32,781 782 813 814
565,2013/10/13 11:50:32,*
565,2013/10/13 12:20:32,*
565,2013/10/13 13:25:32,343 344 375 376
565,2013/10/13 13:55:32,405 406 437 438
565,2013/10/13 14:25:32,*
565,2013/10/13 14:55:32,*
565,2013/10/13 15:25:32,655 656 687 688
565,2013/10/13 15:55:32,*
565,2013/10/13 16:25:32,841 842 873 874
565,2013/10/13 16:55:32,903 904 935 936
565,2013/12/16 13:45:59,449 450 481 482
565,2013/12/16 14:15:59,449 450 481 482
565,2013/12/16 14:45:59,*
565,2013/12/16 15:15:59,*
565,2013/12/16 16:05:10,389 390 421 422
565,2013/12/16 16:35:10,389 390 421 422
565,2013/12/16 17:05:10,*
565,2013/12/16 17:35:10,449 450 481 482
565,2013/12/22 11:35:30,*
565,2013/12/22 12:05:30,*
565,2013/12/22 12:35:30,537 538 569 570
565,2013/12/22 13:15:30,537 538 569 570
565,2013/12/22 13:45:31,*
565,2013/12/22 14:15:31,*
565,2013/12/22 14:45:32,341 342 373 374
565,2013/12/22 15:15:33,277 278 309 310
565,2013/12/22 15:45:34,*
565,2013/12/22 16:15:35,*
565,2013/12/22 16:45:36,*
565,2013/12/22 17:15:37,*
565,2013/12/22 17:45:38,*
566,2013/10/07 19:10:11,*
566,2013/10/07 19:40:20,*
566,2013/10/07 20:10:28,*
566,2013/10/07 20:40:36,*
566,2013/10/07 21:10:45,*
566,2013/10/07 22:05:49,*
566,2013/10/07 22:35:59,*
566,2013/10/07 23:10:11,275 276 307 308
566,2013/10/13 00:00:00,465 466 497 498
566,2013/10/13 08:45:13,*
566,2013/10/13 09:15:13,*
566,2013/10/13 09:45:13,471 472 503 504
566,2013/10/13 10:15:13,473 474 505 506
566,2013/10/13 10:45:13,*
566,2013/10/13 17:05:25,*
566,2013/10/13 17:35:25,*
566,2013/10/13 18:05:25,*
566,2013/10/13 18:35:25,477 478 509 510
566,2013/10/13 19:05:25,475 476 507 508
566,2013/10/13 19:35:25,475 476 507 508
566,2013/10/13 20:05:25,473 474 505 506
566,2013/10/13 20:35:25,471 472 503 504
566,2013/10/13 21:05:25,*
566,2013/10/13 21:35:25,469 470 501 502
566,2013/10/13 22:05:25,469 470 501 502
566,2013/10/13 22:35:25,467 468 499 500
566,2013/10/13 23:05:25,467 468 499 500
566,2013/10/13 23:35:25,465 466 497 498
566,2013/12/16 06:35:49,*
566,2013/12/16 07:05:49,93 94 125 126
566,2013/12/16 07:35:49,*
566,2013/12/16 08:05:49,89 90 121 122
566,2013/12/16 08:35:49,*
566,2013/12/16 09:05:49,*
566,2013/12/16 09:35:49,21 22 53 54
567,2013/07/07 15:10:05,*
567,2013/07/07 15:40:05,*
567,2013/07/07 16:10:05,1 2 33 34
567,2013/10/13 00:00:00,89 90 121 122
567,2013/10/13 08:40:26,89 90 121 122
567,2013/10/13 09:10:26,*
567,2013/10/13 09:40:26,*
567,2013/10/13 10:10:26,89 90 121 122
567,2013/10/13 10:40:26,*
567,2013/10/13 11:10:26,153 154 185 186
567,2013/10/13 11:40:26,153 154 185 186
567,2013/10/13 12:10:26,*
567,2013/10/13 14:00:26,*
567,2013/10/13 14:30:26,*
567,2013/10/13 15:00:26,*
567,2013/10/13 15:30:26,*
567,2013/10/13 16:00:26,153 154 185 186
567,2013/10/13 16:30:26,153 154 185 186
567,2013/10/13 17:00:26,*
567,2013/10/13 17:30:26,153 154 185 186
567,2013/10/13 18:00:26,*
567,2013/10/13 18:30:26,*
567,2013/10/13 19:00:26,89 90 121 122
567,2013/10/13 19:30:26,*
567,2013/10/13 20:00:26,89 90 121 122
567,2013/10/13 20:30:26,89 90 121 122
567,2013/10/13 21:00:26,89 90 121 122
567,2013/10/13 21:30:26,*
567,2013/12/16 09:50:40,385 386 417 418
567,2013/12/16 10:20:40,*
567,2013/12/16 10:50:40,389 390 421 422
567,2013/12/16 11:20:40,391 392 423 424
567,2013/12/16 11:50:40,*
567,2013/12/16 12:20:40,*
567,2013/12/16 12:50:40,397 398 429 430
568,2013/10/07 14:15:23,467 468 499 500
568,2013/10/07 14:45:23,467 468 499 500
568,2013/10/07 16:25:23,467 468 499 500
568,2013/10/07 16:55:23,467 468 499 500
568,2013/10/07 17:25:23,*
568,2013/10/07 17:55:23,*
568,2013/10/07 18:25:23,*
568,2013/10/07 18:55:23,*
568,2013/10/07 19:25:23,395 396 427 428
568,2013/10/07 19:55:23,331 332 363 364
568,2013/10/13 09:45:33,129 130 161 162
568,2013/10/13 10:15:33,133 134 165 166
568,2013/10/13 10:45:33,*
568,2013/10/13 11:15:33,205 206 237 238
568,2013/10/13 11:45:33,273 274 305 306
568,2013/10/13 12:15:33,211 212 243 244
568,2013/10/13 12:55:04,213 214 245 246
568,2013/10/13 13:25:37,*
568,2013/10/13 16:45:41,213 214 245 246
568,2013/10/13 17:15:41,*
568,2013/10/13 17:45:41,203 204 235 236
568,2013/10/13 18:15:41,*
568,2013/10/13 18:45:41,*
568,2013/12/16 14:55:02,*
568,2013/12/16 15:25:02,*
568,2013/12/16 17:00:02,*
568,2013/12/22 11:10:23,*
568,2013/12/22 11:40:23,777 778 809 810
568,2013/12/22 12:10:23,*
568,2013/12/22 12:50:13,391 392 423 424
568,2013/12/22 13:55:22,*
568,2013/12/22 14:25:22,455 456 487 488
568,2013/12/22 14:55:22,583 584 615 616
568,2013/12/22 15:25:22,*
568,2013/12/22 15:55:22,777 778 809 810
569,2013/10/13 12:15:51,*
569,2013/10/13 14:00:51,*
569,2013/10/13 14:30:51,*
569,2013/10/13 15:00:51,*
569,2013/10/13 15:30:51,*
569,2013/10/13 16:00:51,*
569,2013/10/13 16:30:51,*
569,2013/12/16 08:50:19,769 770 801 802
569,2013/12/16 09:20:19,705 706 737 738
569,2013/12/16 09:50:19,*
569,2013/12/16 10:20:19,*
569,2013/12/16 10:50:19,*
569,2013/12/16 11:20:19,*
569,2013/12/16 11:50:19,*
569,2013/12/16 12:20:19,*
569,2013/12/16 12:50:19,513 514 545 546
569,2013/12/16 13:20:19,*
569,2013/12/16 13:50:19,451 452 483 484
569,2013/12/16 14:20:19,*
569,2013/12/16 14:50:19,*
569,2013/12/16 15:20:19,389 390 421 422
569,2013/12/16 16:30:19,389 390 421 422
569,2013/12/16 17:00:19,*
569,2013/12/16 17:30:19,*
569,2013/12/16 18:00:19,*
569,2013/12/16 18:30:19,449 450 481 482
569,2013/12/16 19:00:19,449 450 481 482
569,2013/12/16 19:30:19,513 514 545 546
569,2013/12/16 20:00:19,577 578 609 610
569,2013/12/16 20:30:19,577 578 609 610
569,2013/12/16 21:00:19,*
569,2013/12/16 21:30:19,*
569,2013/12/16 22:00:19,705 706 737 738
569,2013/12/16 22:30:19,705 706 737 738
569,2013/12/16 23:00:19,769 770 801 802
570,2013/07/07 12:30:35,331 332 363 364
570,2013/07/07 14:10:35,331 332 363 364
570,2013/07/07 14:40:35,*
570,2013/07/07 15:10:35,*
570,2013/07/07 15:40:35,*
570,2013/07/07 16:10:35,335 336 367 368
570,2013/07/07 16:40:35,337 338 369 370
570,2013/07/07 17:10:35,275 276 307 308
570,2013/07/07 17:40:35,*
570,2013/07/07 18:10:35,*
570,2013/07/07 18:40:35,*
570,2013/07/07 19:10:35,343 344 375 376
570,2013/07/07 19:40:35,*
570,2013/07/07 20:10:35,*
570,2013/07/07 20:40:35,347 348 379 380
570,2013/12/16 14:25:57,129 130 161 162
570,2013/12/16 14:55:57,131 132 163 164
570,2013/12/16 15:25:57,*
570,2013/12/16 17:00:57,*
570,2013/12/16 17:35:01,69 70 101 102
570,2013/12/16 18:05:05,69 70 101 102
570,2013/12/16 18:35:10,*
570,2013/12/16 19:05:14,69 70 101 102
570,2013/12/16 19:35:18,69 70 101 102
570,2013/12/16 20:05:22,*
570,2013/12/16 20:35:26,*
570,2013/12/16 21:05:30,*
570,2013/12/16 21:35:34,69 70 101 102
570,2013/12/16 22:05:38,*
570,2013/12/16 22:35:42,69 70 101 102
570,2013/12/16 23:05:46,*
570,2013/12/16 23:35:50,*
570,2013/12/22 11:40:49,*
570,2013/12/22 12:10:49,475 476 507 508
570,2013/12/22 12:45:27,*
571,2013/10/07 23:30:02,*
571,2013/10/13 12:10:27,*
571,2013/10/13 14:00:27,137 138 169 170
571,2013/10/13 14:30:27,5 6 37 38
571,2013/12/16 00:00:00,*
571,2013/12/16 05:40:27,331 332 363 364
571,2013/12/16 06:10:27,329 330 361 362
571,2013/12/16 06:40:27,393 394 425 426
571,2013/12/16 07:10:27,*
571,2013/12/16 07:40:27,391 392 423 424
571,2013/12/16 08:10:27,455 456 487 488
571,2013/12/16 08:40:27,519 520 551 552
571,2013/12/16 09:10:27,*
571,2013/12/16 09:40:27,583 584 615 616
571,2013/12/16 10:10:27,*
571,2013/12/16 10:40:27,649 650 681 682
571,2013/12/16 11:10:27,*
571,2013/12/16 11:40:27,777 778 809 810
571,2013/12/16 12:10:27,*
571,2013/12/16 12:40:27,841 842 873 874
571,2013/12/16 13:10:27,841 842 873 874
571,2013/12/16 13:40:27,*
571,2013/12/16 14:10:27,*
571,2013/12/16 14:40:27,*
571,2013/12/16 17:20:27,*
571,2013/12/16 17:50:27,841 842 873 874
571,2013/12/16 18:20:27,*
571,2013/12/16 18:50:27,*
571,2013/12/16 19:20:27,*
571,2013/12/22 00:00:00,585 586 617 618
571,2013/12/22 10:00:00,583 584 615 616
571,2013/12/22 10:30:00,649 650 681 682
571,2013/12/22 11:00:00,649 650 681 682
571,2013/12/22 11:30:00,*
571,2013/12/22 12:00:00,777 778 809 810
572,2013/07/07 18:10:39,*
572,2013/07/07 18:40:39,397 398 429 430
572,2013/07/07 19:10:39,*
572,2013/07/07 19:40:39,*
572,2013/07/07 20:10:39,*
572,2013/07/07 20:40:39,395 396 427 428
572,2013/10/07 10:00:10,577 578 609 610
572,2013/10/07 10:30:10,513 514 545 546
572,2013/10/07 11:00:10,449 450 481 482
572,2013/10/07 11:30:10,*
572,2013/10/07 12:00:10,*
572,2013/10/07 12:30:10,*
572,2013/10/07 13:00:10,*
572,2013/10/07 13:30:10,335 336 367 368
572,2013/10/07 14:00:10,*
572,2013/10/07 14:30:10,273 274 305 306
572,2013/10/07 15:00:10,211 212 243 244
572,2013/10/07 16:30:10,211 212 243 244
572,2013/10/07 17:00:10,273 274 305 306
572,2013/10/07 17:30:10,337 338 369 370
572,2013/10/07 18:00:10,335 336 367 368
572,2013/10/07 18:30:10,*
572,2013/10/07 19:00:10,*
572,2013/10/07 19:30:10,*
572,2013/10/07 20:00:10,*
572,2013/10/07 20:30:10,389 390 421 422
572,2013/10/07 21:00:10,449 450 481 482
572,2013/10/07 21:30:10,*
572,2013/10/07 22:00:10,577 578 609 610
572,2013/10/13 11:05:55,*
572,2013/10/13 11:35:55,777 778 809 810
572,2013/10/13 12:05:55,519 520 551 552
572,2013/10/13 12:40:35,343 344 375 376
572,2013/10/13 13:45:35,343 344 375 376
572,2013/10/13 14:15:35,*
573,2013/07/07 12:40:03,*
573,2013/07/07 13:40:03,*
573,2013/07/07 14:10:03,215 216 247 248
573,2013/07/07 14:40:03,*
573,2013/07/07 15:10:03,*
573,2013/07/07 15:40:03,*
573,2013/07/07 16:10:03,*
573,2013/07/07 16:40:03,*
573,2013/07/07 17:10:03,93 94 125 126
573,2013/07/07 17:40:03,95 96 127 128
573,2013/07/07 18:10:03,31 32 63 64
573,2013/07/07 18:40:03,*
573,2013/12/16 09:30:04,*
573,2013/12/16 10:00:04,81 82 113 114
573,2013/12/16 10:30:04,*
573,2013/12/16 11:00:04,*
573,2013/12/16 11:30:04,*
573,2013/12/16 12:00:04,267 268 299 300
573,2013/12/16 12:30:04,395 396 427 428
573,2013/12/16 13:00:04,*
573,2013/12/16 13:30:04,455 456 487 488
573,2013/12/16 14:00:04,*
573,2013/12/16 14:30:04,*
573,2013/12/16 15:00:04,*
573,2013/12/16 15:30:04,777 778 809 810
573,2013/12/16 17:15:04,*
573,2013/12/16 17:45:04,*
573,2013/12/16 18:15:04,455 456 487 488
573,2013/12/16 18:45:04,*
573,2013/12/16 19:15:04,203 204 235 236
573,2013/12/16 19:45:04,*
573,2013/12/16 20:15:04,17 18 49 50
573,2013/12/22 10:00:30,577 578 609 610
573,2013/12/22 10:30:30,*
573,2013/12/22 11:00:30,*
574,2013/07/07 12:30:57,*
574,2013/07/07 14:40:57,*
574,2013/07/07 15:10:57,*
574,2013/07/07 15:40:57,*
574,2013/07/07 16:10:57,3 4 35 36
574,2013/10/07 09:30:09,*
574,2013/10/07 10:00:09,*
574,2013/10/07 10:30:09,*
574,2013/10/07 11:00:09,*
574,2013/10/07 11:30:09,*
574,2013/10/07 12:00:09,*
574,2013/10/07 12:30:09,*
574,2013/10/07 13:00:09,535 536 567 568
574,2013/10/07 13:30:09,*
574,2013/10/07 14:00:09,477 478 509 510
574,2013/10/07 14:30:09,479 480 511 512
574,2013/10/07 16:25:08,*
574,2013/10/07 17:25:32,479 480 511 512
574,2013/10/07 17:55:40,475 476 507 508
574,2013/10/07 18:25:48,*
574,2013/10/07 18:55:56,*
574,2013/10/07 19:30:04,529 530 561 562
574,2013/10/07 22:30:04,593 594 625 626
574,2013/10/07 23:00:04,645 646 677 678
574,2013/10/13 11:40:58,1 2 33 34
574,2013/10/13 12:10:58,149 150 181 182
574,2013/10/13 13:10:58,*
574,2013/10/13 13:45:07,215 216 247 248
574,2013/10/13 14:15:15,469 470 501 502
574,2013/10/13 15:05:18,531 532 563 564
574,2013/10/13 15:35:18,395 396 427 428
574,2013/10/13 16:05:18,323 324 355 356
574,2013/12/16 10:55:01,257 258 289 290
574,2013/12/16 11:25:01,*
574,2013/12/16 11:55:01,321 322 353 354
575,2013/12/16 13:35:17,213 214 245 246
575,2013/12/16 14:05:17,215 216 247 248
575,2013/12/16 14:35:17,215 216 247 248
575,2013/12/16 15:05:17,215 216 247 248
575,2013/12/16 15:35:17,*
575,2013/12/16 17:20:17,*
575,2013/12/16 17:50:17,215 216 247 248
575,2013/12/16 18:20:17,*
575,2013/12/16 18:50:17,*
575,2013/12/16 19:20:17,277 278 309 310
575,2013/12/16 19:50:17,*
575,2013/12/16 20:20:17,275 276 307 308
575,2013/12/16 20:50:17,*
575,2013/12/16 21:20:17,273 274 305 306
575,2013/12/16 21:50:17,273 274 305 306
575,2013/12/16 22:20:17,271 272 303 304
575,2013/12/16 22:50:17,*
575,2013/12/22 00:00:00,*
575,2013/12/22 10:00:17,*
575,2013/12/22 10:30:17,*
575,2013/12/22 11:00:17,537 538 569 570
575,2013/12/22 11:30:17,*
575,2013/12/22 12:00:17,537 538 569 570
575,2013/12/22 12:30:17,473 474 505 506
575,2013/12/22 14:10:17,*
575,2013/12/22 14:40:17,473 474 505 506
575,2013/12/22 15:10:17,*
575,2013/12/22 15:40:17,*
575,2013/12/22 16:10:17,*
575,2013/12/22 16:40:17,*
575,2013/12/22 17:10:17,537 538 569 570
575,2013/12/22 17:40:17,537 538 569 570
575,2013/12/22 18:10:17,537 538 569 570
575,2013/12/22 18:40:17,*
575,2013/12/22 19:10:17,*
576,2013/10/07 15:00:50,*
576,2013/10/07 15:40:36,*
576,2013/10/07 17:35:21,71 72 103 104
576,2013/10/07 18:05:32,135 136 167 168
576,2013/10/07 18:35:43,*
576,2013/10/07 19:05:54,*
576,2013/10/07 19:40:07,135 136 167 168
576,2013/10/07 20:10:38,*
576,2013/10/07 22:05:00,*
576,2013/10/07 23:50:05,341 342 373 374
576,2013/12/16 00:00:00,95 96 127 128
576,2013/12/16 06:00:42,95 96 127 128
576,2013/12/16 06:30:42,93 94 125 126
576,2013/12/16 07:00:42,93 94 125 126
576,2013/12/16 07:30:42,*
576,2013/12/16 08:00:42,*
576,2013/12/16 08:30:42,*
576,2013/12/16 09:00:42,*
576,2013/12/16 09:30:42,*
576,2013/12/16 10:00:42,*
576,2013/12/16 10:30:42,151 152 183 184
576,2013/12/16 11:00:42,149 150 181 182
576,2013/12/16 11:30:42,*
576,2013/12/16 12:00:42,211 212 243 244
576,2013/12/16 12:30:42,211 212 243 244
576,2013/12/16 13:00:42,*
576,2013/12/16 13:30:42,*
576,2013/12/16 14:00:42,143 144 175 176
576,2013/12/16 14:30:42,*
576,2013/12/16 15:00:42,141 142 173 174
576,2013/12/16 15:30:42,*
576,2013/12/16 16:50:42,*
576,2013/12/16 17:20:42,*
576,2013/12/16 17:50:42,*
576,2013/12/16 18:20:42,151 152 183 184
577,2013/10/13 14:45:10,*
577,2013/10/13 15:50:13,*
577,2013/10/13 16:20:21,473 474 505 506
577,2013/10/13 16:50:29,473 474 505 506
577,2013/10/13 17:20:38,473 474 505 506
577,2013/10/13 17:50:46,*
577,2013/10/13 18:20:55,*
577,2013/10/13 19:05:50,*
577,2013/10/13 19:55:16,*
577,2013/10/13 21:40:39,*
577,2013/10/13 22:10:39,*
577,2013/12/16 00:00:00,*
577,2013/12/16 06:55:25,969 970 1001 1002
577,2013/12/16 07:25:25,*
577,2013/12/16 07:55:25,*
577,2013/12/16 08:25:25,779 780 811 812
577,2013/12/16 08:55:25,781 782 813 814
577,2013/12/16 09:25:25,717 718 749 750
577,2013/12/16 09:55:25,655 656 687 688
577,2013/12/16 10:25:25,657 658 689 690
577,2013/12/16 10:55:25,*
577,2013/12/16 11:25:25,595 596 627 628
577,2013/12/16 11:55:25,*
577,2013/12/16 12:25:25,*
577,2013/12/16 12:55:25,*
577,2013/12/16 13:25:25,*
577,2013/12/16 13:55:25,*
577,2013/12/16 14:25:25,277 278 309 310
577,2013/12/16 14:55:25,213 214 245 246
577,2013/12/16 15:25:25,*
577,2013/12/16 17:20:25,147 148 179 180
577,2013/12/16 17:50:25,*
577,2013/12/16 18:20:25,*
577,2013/12/16 18:50:25,533 534 565 566
577,2013/12/16 19:20:25,657 658 689 690
578,2013/07/07 14:40:39,*
578,2013/10/07 00:00:00,*
578,2013/10/07 05:25:38,331 332 363 364
578,2013/10/07 05:55:38,*
578,2013/10/07 06:25:38,*
578,2013/10/07 06:55:38,*
578,2013/10/07 07:25:38,*
578,2013/10/07 07:55:38,461 462 493 494
578,2013/10/07 08:25:38,525 526 557 558
578,2013/10/07 08:55:38,525 526 557 558
578,2013/10/07 09:25:38,589 590 621 622
578,2013/10/07 09:55:38,587 588 619 620
578,2013/10/07 10:25:38,587 588 619 620
578,2013/10/07 10:55:38,587 588 619 620
578,2013/10/07 11:25:38,*
578,2013/10/07 11:55:38,649 650 681 682
578,2013/10/07 12:25:38,649 650 681 682
578,2013/10/07 12:55:38,713 714 745 746
578,2013/10/07 13:25:38,713 714 745 746
578,2013/10/07 13:55:38,*
578,2013/10/07 14:25:38,*
578,2013/10/07 14:55:38,*
578,2013/10/07 16:40:38,*
578,2013/10/07 17:10:40,775 776 807 808
578,2013/10/07 17:40:42,*
578,2013/10/07 18:10:44,713 714 745 746
578,2013/10/07 18:40:46,*
578,2013/10/07 19:10:48,*
578,2013/10/07 19:40:50,*
578,2013/10/07 20:10:52,*
578,2013/10/07 20:40:54,*
578,2013/10/07 21:10:56,*
578,2013/10/07 22:45:57,525 526 557 558
578,2013/10/07 23:15:57,525 526 557 558
