user_id,time,reg_id
505,2013/10/07 17:45:45,137
505,2013/10/07 18:15:45,70
505,2013/10/07 18:45:45,3
505,2013/12/16 00:00:00,489
505,2013/12/16 07:15:26,457
505,2013/12/16 07:45:26,489
505,2013/12/16 08:15:26,488
505,2013/12/16 08:45:26,487
505,2013/12/16 09:15:26,486
505,2013/12/16 09:45:26,485
505,2013/12/16 10:15:26,484
505,2013/12/16 10:45:26,483
505,2013/12/16 11:15:26,451
505,2013/12/16 11:45:26,450
505,2013/12/16 12:15:26,481
505,2013/12/16 12:45:26,513
505,2013/12/16 13:15:26,545
505,2013/12/16 13:45:26,577
505,2013/12/16 15:30:26,577
505,2013/12/16 16:00:26,513
505,2013/12/16 16:30:26,481
505,2013/12/16 17:00:26,450
505,2013/12/16 17:30:26,484
505,2013/12/16 18:00:26,486
505,2013/12/16 18:30:26,487
505,2013/12/16 19:00:26,489
505,2013/12/22 11:25:04,3
505,2013/12/22 11:55:04,403
505,2013/12/22 12:40:04,435
506,2013/10/07 11:00:16,259
506,2013/10/07 11:30:16,195
506,2013/10/07 12:00:16,99
506,2013/10/07 12:30:16,36
506,2013/10/07 16:10:21,8
506,2013/10/07 16:40:25,8
506,2013/10/07 17:10:28,40
506,2013/10/07 17:40:31,40
506,2013/10/07 18:10:34,71
506,2013/10/07 18:40:38,71
506,2013/10/07 19:10:41,70
506,2013/10/07 19:40:44,70
506,2013/10/07 20:10:47,69
506,2013/10/07 22:00:50,68
506,2013/10/07 22:30:50,610
506,2013/10/13 00:00:00,518
506,2013/10/13 09:15:10,518
506,2013/10/13 09:45:10,486
506,2013/10/13 10:15:10,485
506,2013/10/13 10:45:10,454
506,2013/10/13 11:15:10,422
506,2013/10/13 11:45:10,390
506,2013/10/13 12:55:10,391
506,2013/10/13 13:25:10,520
506,2013/10/13 13:55:10,617
506,2013/10/13 14:25:10,745
506,2013/10/13 15:45:27,808
506,2013/10/13 16:15:27,776
506,2013/10/13 16:45:27,745
506,2013/10/13 17:15:27,713
506,2013/10/13 17:45:27,681
506,2013/10/13 18:15:27,617
506,2013/10/13 18:45:27,584
506,2013/10/13 19:15:27,552
506,2013/10/13 19:45:27,520
507,2013/07/07 17:20:22,808
507,2013/07/07 17:50:22,776
507,2013/07/07 18:20:23,777
507,2013/07/07 18:50:24,809
507,2013/07/07 19:20:25,809
507,2013/07/07 20:10:36,841
507,2013/07/07 20:40:44,845
507,2013/07/07 21:40:44,812
507,2013/07/07 22:10:44,99
507,2013/10/13 09:45:48,9
507,2013/10/13 10:15:48,42
507,2013/10/13 10:45:48,75
507,2013/10/13 11:15:48,108
507,2013/10/13 11:45:48,142
507,2013/10/13 12:35:48,143
507,2013/10/13 13:05:49,177
507,2013/10/13 13:35:50,242
507,2013/10/13 14:05:51,306
507,2013/10/13 14:35:53,370
507,2013/10/13 15:05:54,404
507,2013/10/13 16:55:55,435
507,2013/10/13 17:25:55,402
507,2013/10/13 17:55:55,306
507,2013/10/13 18:25:55,272
507,2013/10/13 18:55:55,237
507,2013/10/13 19:25:55,203
507,2013/10/13 19:55:55,137
507,2013/10/13 20:25:55,71
507,2013/10/13 20:55:55,8
507,2013/12/16 08:45:42,33
507,2013/12/16 09:15:42,37
507,2013/12/16 09:45:42,104
507,2013/12/16 10:15:42,203
507,2013/12/16 10:45:42,271
507,2013/12/16 11:15:42,306
508,2013/10/13 10:10:24,164
508,2013/10/13 10:40:24,132
508,2013/10/13 11:10:24,101
508,2013/10/13 11:40:24,102
508,2013/10/13 13:30:25,102
508,2013/10/13 14:00:31,102
508,2013/10/13 14:30:37,102
508,2013/10/13 15:00:44,71
508,2013/10/13 15:30:50,71
508,2013/10/13 16:20:08,135
508,2013/10/13 16:50:19,681
508,2013/10/13 17:20:31,810
508,2013/10/13 18:00:30,810
508,2013/10/13 19:30:07,808
508,2013/10/13 20:00:07,713
508,2013/10/13 20:30:07,584
508,2013/10/13 21:00:07,456
508,2013/10/13 21:30:07,357
508,2013/10/13 22:00:07,259
508,2013/12/16 13:05:22,2
508,2013/12/16 13:35:22,270
508,2013/12/16 14:05:22,503
508,2013/12/16 15:35:22,503
508,2013/12/16 16:05:22,304
508,2013/12/16 16:35:22,70
508,2013/12/22 00:00:00,266
508,2013/12/22 09:25:09,266
508,2013/12/22 09:55:09,366
508,2013/12/22 10:25:09,497
508,2013/12/22 10:55:09,596
508,2013/12/22 11:25:09,662
508,2013/12/22 11:55:09,792
508,2013/12/22 12:25:10,518
508,2013/12/22 13:30:10,518
508,2013/12/22 14:00:15,520
509,2013/07/07 14:00:58,505
509,2013/07/07 14:30:58,504
509,2013/07/07 15:00:58,504
509,2013/07/07 15:30:58,535
509,2013/07/07 16:00:58,534
509,2013/07/07 16:30:58,533
509,2013/07/07 17:00:58,532
509,2013/07/07 17:30:58,563
509,2013/07/07 18:00:58,562
509,2013/07/07 18:30:58,562
509,2013/07/07 19:00:58,593
509,2013/07/07 19:30:58,592
509,2013/07/07 20:00:58,592
509,2013/07/07 20:30:58,623
509,2013/07/07 21:00:58,622
509,2013/07/07 21:30:58,621
509,2013/07/07 22:00:58,620
509,2013/07/07 22:30:58,619
509,2013/07/07 23:00:58,650
509,2013/10/13 11:25:06,480
509,2013/10/13 11:55:06,505
509,2013/10/13 13:00:07,505
509,2013/10/13 13:30:19,505
509,2013/10/13 14:00:31,506
509,2013/10/13 14:30:43,506
509,2013/10/13 15:00:55,506
509,2013/10/13 17:15:59,474
509,2013/10/13 17:45:59,478
509,2013/12/16 00:00:00,14
509,2013/12/16 09:25:08,14
509,2013/12/16 09:55:08,15
509,2013/12/16 10:25:08,48
509,2013/12/16 10:55:08,48
509,2013/12/16 11:25:08,49
509,2013/12/16 11:55:08,82
510,2013/10/13 14:00:46,367
510,2013/10/13 14:30:46,389
510,2013/12/16 12:15:25,289
510,2013/12/16 12:45:25,390
510,2013/12/16 13:15:25,520
510,2013/12/16 13:45:25,713
510,2013/12/16 14:15:27,808
510,2013/12/16 14:55:16,808
510,2013/12/16 15:25:55,809
510,2013/12/16 16:25:55,809
510,2013/12/16 17:00:01,843
510,2013/12/16 17:30:06,813
510,2013/12/16 18:00:11,750
510,2013/12/16 18:30:17,688
510,2013/12/16 19:00:22,626
510,2013/12/16 19:30:27,596
510,2013/12/16 20:00:32,599
510,2013/12/16 20:30:37,633
510,2013/12/16 21:00:46,667
510,2013/12/16 22:20:53,584
510,2013/12/22 10:15:32,20
510,2013/12/22 10:45:32,117
510,2013/12/22 11:15:32,215
510,2013/12/22 11:45:32,279
510,2013/12/22 13:05:32,343
510,2013/12/22 13:35:33,343
510,2013/12/22 14:05:34,374
510,2013/12/22 14:35:35,406
510,2013/12/22 15:05:37,437
510,2013/12/22 15:35:38,468
510,2013/12/22 16:05:39,499
510,2013/12/22 16:35:40,530
510,2013/12/22 17:05:41,561
510,2013/12/22 17:35:43,528
510,2013/12/22 18:20:41,529
511,2013/07/07 14:45:52,363
511,2013/07/07 15:15:55,394
511,2013/07/07 15:45:58,424
511,2013/07/07 16:20:01,520
511,2013/07/07 16:50:04,616
511,2013/07/07 17:20:06,679
511,2013/07/07 17:50:09,676
511,2013/07/07 18:20:12,738
511,2013/07/07 23:55:32,706
511,2013/10/07 09:25:28,481
511,2013/10/07 09:55:28,450
511,2013/10/07 10:25:28,451
511,2013/10/07 10:55:28,452
511,2013/10/07 11:25:28,421
511,2013/10/07 11:55:28,422
511,2013/10/07 12:25:28,423
511,2013/10/07 12:55:28,424
511,2013/10/07 13:25:28,425
511,2013/10/07 15:50:28,393
511,2013/10/07 16:20:28,424
511,2013/10/07 16:50:28,423
511,2013/10/07 17:20:28,422
511,2013/10/07 17:50:28,421
511,2013/10/07 18:20:28,451
511,2013/10/07 18:50:28,450
511,2013/10/07 19:20:28,481
511,2013/12/22 10:15:07,998
511,2013/12/22 10:45:07,812
511,2013/12/22 11:15:07,627
511,2013/12/22 11:45:07,406
511,2013/12/22 13:40:37,309
511,2013/12/22 14:10:37,406
511,2013/12/22 14:40:37,533
511,2013/12/22 15:10:37,595
511,2013/12/22 15:40:37,688
512,2013/10/07 21:25:26,973
512,2013/10/07 21:55:26,974
512,2013/10/07 22:25:26,1007
512,2013/10/13 10:30:11,257
512,2013/10/13 11:00:11,323
512,2013/10/13 11:30:11,389
512,2013/10/13 12:00:11,454
512,2013/10/13 14:00:11,454
512,2013/10/13 14:30:11,422
512,2013/10/13 15:00:11,390
512,2013/10/13 15:30:11,356
512,2013/10/13 16:00:11,324
512,2013/10/13 16:30:11,323
512,2013/10/13 17:00:11,289
512,2013/12/16 11:50:25,20
512,2013/12/16 12:20:25,52
512,2013/12/16 12:50:25,84
512,2013/12/16 13:20:25,117
512,2013/12/16 13:50:25,150
512,2013/12/16 15:45:25,182
512,2013/12/16 16:15:25,117
512,2013/12/16 16:45:25,84
512,2013/12/16 17:15:25,20
512,2013/12/22 11:10:48,640
512,2013/12/22 11:40:48,443
512,2013/12/22 13:05:48,343
512,2013/12/22 13:35:54,344
512,2013/12/22 14:10:00,376
512,2013/12/22 14:40:06,376
512,2013/12/22 15:10:12,409
512,2013/12/22 15:40:18,409
512,2013/12/22 16:10:24,441
512,2013/12/22 16:40:30,473
512,2013/12/22 17:10:36,473
512,2013/12/22 17:40:42,505
513,2013/10/07 11:45:06,156
513,2013/10/07 12:15:06,223
513,2013/10/07 16:20:06,224
513,2013/10/07 16:50:06,156
513,2013/10/07 17:20:06,185
513,2013/10/07 17:50:06,149
513,2013/10/13 12:15:13,102
513,2013/10/13 14:00:42,247
513,2013/10/13 14:30:47,247
513,2013/10/13 15:00:51,215
513,2013/10/13 15:30:55,215
513,2013/10/13 16:05:00,215
513,2013/10/13 16:35:05,215
513,2013/10/13 17:05:09,215
513,2013/10/13 17:35:13,247
513,2013/10/13 18:55:16,247
513,2013/10/13 19:25:16,215
513,2013/10/13 19:55:16,247
513,2013/10/13 20:25:16,247
513,2013/10/13 20:55:16,247
513,2013/10/13 21:25:16,246
513,2013/10/13 22:25:47,246
513,2013/10/13 23:00:04,103
513,2013/12/16 12:40:10,2
513,2013/12/16 13:10:10,36
513,2013/12/16 13:40:10,70
513,2013/12/16 14:10:10,40
513,2013/12/16 15:45:10,40
513,2013/12/16 16:15:16,39
513,2013/12/16 16:45:22,71
513,2013/12/16 17:15:27,71
513,2013/12/16 17:45:33,71
513,2013/12/16 18:15:39,71
513,2013/12/16 18:45:44,71
513,2013/12/16 19:15:50,103
514,2013/12/16 13:45:39,277
514,2013/12/16 14:15:54,312
514,2013/12/16 15:15:00,313
514,2013/12/16 15:45:12,569
514,2013/12/16 17:00:20,602
514,2013/12/16 17:30:20,598
514,2013/12/16 18:00:20,595
514,2013/12/16 18:30:20,591
514,2013/12/16 19:00:20,619
514,2013/12/16 19:30:20,616
514,2013/12/16 20:00:20,613
514,2013/12/16 20:30:20,610
514,2013/12/22 00:00:00,950
514,2013/12/22 08:25:33,950
514,2013/12/22 08:55:33,851
514,2013/12/22 09:25:33,751
514,2013/12/22 09:55:33,683
514,2013/12/22 10:25:33,584
514,2013/12/22 10:55:33,423
514,2013/12/22 11:25:33,323
514,2013/12/22 11:55:33,162
514,2013/12/22 13:10:33,161
514,2013/12/22 13:40:33,163
514,2013/12/22 14:10:33,227
514,2013/12/22 14:40:33,291
514,2013/12/22 15:10:33,356
514,2013/12/22 15:40:33,389
514,2013/12/22 16:10:33,423
514,2013/12/22 16:40:33,456
514,2013/12/22 17:10:33,520
514,2013/12/22 17:40:33,584
514,2013/12/22 18:10:33,649
514,2013/12/22 18:40:33,682
514,2013/12/22 19:10:33,684
514,2013/12/22 19:40:33,718
515,2013/07/07 20:45:38,593
515,2013/07/07 21:15:38,591
515,2013/07/07 21:45:38,622
515,2013/07/07 22:15:38,653
515,2013/10/07 12:50:48,640
515,2013/10/07 13:20:48,541
515,2013/10/07 13:50:48,506
515,2013/10/07 14:55:48,505
515,2013/10/07 15:25:48,539
515,2013/10/07 15:55:48,575
515,2013/12/16 10:25:16,2
515,2013/12/16 10:55:16,36
515,2013/12/16 11:25:16,70
515,2013/12/16 11:55:16,104
515,2013/12/16 12:25:16,169
515,2013/12/16 12:55:16,233
515,2013/12/16 13:25:16,297
515,2013/12/16 13:55:16,362
515,2013/12/16 14:30:31,393
515,2013/12/16 16:05:37,394
515,2013/12/16 16:35:37,330
515,2013/12/16 17:05:37,265
515,2013/12/16 17:35:37,202
515,2013/12/16 18:05:37,137
515,2013/12/16 18:35:37,103
515,2013/12/16 19:05:37,69
515,2013/12/16 19:35:37,3
515,2013/12/22 11:30:05,289
515,2013/12/22 12:00:05,390
515,2013/12/22 12:35:12,423
515,2013/12/22 13:10:12,423
515,2013/12/22 13:45:29,469
515,2013/12/22 14:20:00,470
515,2013/12/22 15:20:47,563
515,2013/12/22 15:50:47,428
516,2013/10/07 17:00:18,437
516,2013/10/07 17:30:18,438
516,2013/10/07 18:00:18,406
516,2013/10/07 18:30:18,374
516,2013/10/07 19:00:18,375
516,2013/10/07 19:30:18,344
516,2013/10/07 20:00:18,345
516,2013/10/07 20:30:18,313
516,2013/10/07 21:00:18,313
516,2013/10/07 21:30:18,280
516,2013/10/07 22:00:18,248
516,2013/10/13 00:00:00,75
516,2013/10/13 09:05:37,75
516,2013/10/13 09:35:37,74
516,2013/10/13 10:05:37,73
516,2013/10/13 10:35:37,72
516,2013/10/13 11:05:37,72
516,2013/10/13 11:35:37,71
516,2013/10/13 12:05:37,70
516,2013/10/13 13:05:37,102
516,2013/10/13 13:35:40,102
516,2013/10/13 14:05:44,102
516,2013/10/13 14:35:47,102
516,2013/10/13 15:05:51,102
516,2013/10/13 15:35:54,102
516,2013/10/13 16:05:58,102
516,2013/10/13 16:40:02,102
516,2013/10/13 17:10:05,70
516,2013/10/13 17:40:09,69
516,2013/10/13 18:10:12,69
516,2013/10/13 18:40:16,69
516,2013/10/13 19:10:19,69
516,2013/10/13 19:40:23,69
516,2013/10/13 21:20:24,69
516,2013/10/13 21:50:24,71
517,2013/12/16 09:30:20,109
517,2013/12/16 10:00:20,110
517,2013/12/16 10:30:20,143
517,2013/12/16 11:00:20,144
517,2013/12/16 11:30:20,176
517,2013/12/16 12:00:20,209
517,2013/12/16 12:30:20,210
517,2013/12/16 13:00:20,211
517,2013/12/16 13:30:20,180
517,2013/12/16 14:00:20,181
517,2013/12/16 15:50:20,149
517,2013/12/16 16:20:20,181
517,2013/12/16 16:50:20,212
517,2013/12/16 17:20:20,211
517,2013/12/16 17:50:20,211
517,2013/12/16 18:20:20,210
517,2013/12/16 18:50:20,209
517,2013/12/16 19:20:20,177
517,2013/12/16 19:50:20,176
517,2013/12/16 20:20:20,143
517,2013/12/16 20:50:20,143
517,2013/12/16 21:20:20,110
517,2013/12/16 21:50:20,109
517,2013/12/16 22:20:20,108
517,2013/12/16 22:50:20,76
517,2013/12/16 23:20:20,44
517,2013/12/22 10:40:52,1007
517,2013/12/22 11:10:52,880
517,2013/12/22 11:40:52,723
517,2013/12/22 12:10:52,564
517,2013/12/22 12:50:52,564
517,2013/12/22 13:20:52,660
517,2013/12/22 13:50:52,754
517,2013/12/22 14:20:52,849
517,2013/12/22 14:50:52,911
518,2013/10/07 18:00:46,251
518,2013/10/07 18:30:51,251
518,2013/10/07 19:00:57,251
518,2013/10/07 19:35:03,252
518,2013/10/07 20:05:09,284
518,2013/10/07 20:35:15,284
518,2013/10/07 21:35:15,284
518,2013/10/07 22:05:15,316
518,2013/10/13 00:00:00,352
518,2013/10/13 10:40:06,64
518,2013/10/13 19:00:47,29
518,2013/10/13 19:30:49,59
518,2013/10/13 20:00:51,122
518,2013/10/13 20:30:53,184
518,2013/10/13 21:00:55,247
518,2013/10/13 21:30:57,311
518,2013/10/13 22:05:45,343
518,2013/12/16 14:00:43,36
518,2013/12/16 15:50:43,109
518,2013/12/22 00:00:00,274
518,2013/12/22 08:10:00,274
518,2013/12/22 08:40:00,338
518,2013/12/22 09:10:00,336
518,2013/12/22 09:40:00,366
518,2013/12/22 10:10:00,396
518,2013/12/22 10:40:00,362
518,2013/12/22 11:10:00,392
518,2013/12/22 11:40:00,390
518,2013/12/22 12:10:00,326
518,2013/12/22 15:10:00,326
518,2013/12/22 15:40:00,358
518,2013/12/22 16:10:00,390
518,2013/12/22 16:40:00,391
518,2013/12/22 17:10:00,392
518,2013/12/22 17:40:00,361
519,2013/10/13 09:10:30,238
519,2013/10/13 09:40:30,271
519,2013/10/13 10:10:30,305
519,2013/10/13 10:40:30,307
519,2013/10/13 11:10:30,276
519,2013/10/13 11:40:30,246
519,2013/10/13 13:05:30,215
519,2013/10/13 13:35:30,246
519,2013/10/13 14:05:30,246
519,2013/10/13 14:35:30,277
519,2013/10/13 15:05:30,277
519,2013/10/13 15:35:30,276
519,2013/10/13 16:05:30,275
519,2013/10/13 16:35:30,307
519,2013/10/13 17:05:30,306
519,2013/10/13 17:35:30,305
519,2013/10/13 18:05:30,305
519,2013/10/13 18:35:30,304
519,2013/10/13 19:05:30,271
519,2013/10/13 19:35:30,271
519,2013/10/13 20:05:30,238
519,2013/10/13 20:35:30,237
519,2013/10/13 21:05:30,237
519,2013/10/13 21:35:30,204
519,2013/10/13 22:05:30,204
519,2013/10/13 22:35:30,172
519,2013/10/13 23:05:32,172
519,2013/12/16 10:50:10,1001
519,2013/12/16 11:20:10,973
519,2013/12/16 11:50:10,911
519,2013/12/16 12:20:10,817
519,2013/12/16 12:50:10,756
519,2013/12/16 13:20:10,662
519,2013/12/16 13:50:10,567
519,2013/12/16 14:20:10,505
520,2013/10/07 14:00:52,500
520,2013/10/07 15:30:52,500
520,2013/10/07 16:00:52,475
520,2013/10/07 16:30:52,607
520,2013/12/16 00:00:00,261
520,2013/12/16 09:45:53,294
520,2013/12/16 10:15:53,263
520,2013/12/16 10:45:53,200
520,2013/12/16 11:15:53,135
520,2013/12/16 11:45:53,71
520,2013/12/16 12:15:53,40
520,2013/12/16 19:35:38,7
520,2013/12/16 20:05:38,40
520,2013/12/16 20:35:38,102
520,2013/12/16 21:05:38,135
520,2013/12/16 21:35:38,200
520,2013/12/16 22:05:38,264
520,2013/12/16 22:35:38,295
520,2013/12/22 10:00:25,2
520,2013/12/22 10:30:25,195
520,2013/12/22 11:00:25,390
520,2013/12/22 11:30:25,584
520,2013/12/22 12:00:25,777
520,2013/12/22 13:10:25,841
520,2013/12/22 13:40:33,719
520,2013/12/22 14:10:40,597
520,2013/12/22 15:35:16,505
520,2013/12/22 18:55:33,537
520,2013/12/22 19:25:33,537
520,2013/12/22 19:55:34,505
520,2013/12/22 20:25:35,505
520,2013/12/22 20:55:36,505
520,2013/12/22 21:25:36,505
520,2013/12/22 21:55:37,505
520,2013/12/22 22:35:05,535
521,2013/10/07 08:15:41,462
521,2013/10/07 08:45:41,494
521,2013/10/07 09:15:41,528
521,2013/10/07 09:45:41,561
521,2013/10/07 10:15:41,562
521,2013/10/07 10:45:41,595
521,2013/10/07 11:15:41,596
521,2013/10/07 11:45:41,597
521,2013/10/07 12:15:41,630
521,2013/10/07 12:45:41,662
521,2013/10/07 13:15:41,694
521,2013/10/07 13:45:41,728
521,2013/10/07 15:35:41,727
521,2013/10/07 16:05:41,695
521,2013/10/07 16:35:41,662
521,2013/10/07 17:05:41,598
521,2013/10/07 17:35:41,597
521,2013/10/07 18:05:41,596
521,2013/10/07 18:35:41,562
521,2013/10/07 19:05:41,561
521,2013/10/07 19:35:41,528
521,2013/10/07 20:05:41,495
521,2013/12/16 13:30:25,3
521,2013/12/16 14:00:25,144
521,2013/12/16 15:25:25,152
521,2013/12/16 15:55:26,151
521,2013/12/16 16:25:27,151
521,2013/12/16 16:55:28,182
521,2013/12/16 17:25:29,181
521,2013/12/16 17:55:30,212
521,2013/12/16 18:25:31,210
521,2013/12/16 18:55:32,209
521,2013/12/16 19:25:33,176
521,2013/12/16 19:55:34,143
521,2013/12/16 20:25:35,142
522,2013/12/16 13:35:29,429
522,2013/12/16 14:05:29,395
522,2013/12/16 15:55:29,331
522,2013/12/16 16:25:29,395
522,2013/12/16 16:55:29,428
522,2013/12/16 17:25:29,430
522,2013/12/16 17:55:29,431
522,2013/12/16 18:25:29,433
522,2013/12/16 18:55:29,467
522,2013/12/16 19:25:29,468
522,2013/12/16 19:55:29,470
522,2013/12/16 20:25:29,472
522,2013/12/16 20:55:29,473
522,2013/12/16 21:25:29,475
522,2013/12/16 21:55:29,477
522,2013/12/16 22:25:29,542
522,2013/12/16 22:55:29,543
522,2013/12/16 23:25:29,512
522,2013/12/22 11:15:03,34
522,2013/12/22 11:45:03,110
522,2013/12/22 13:10:03,54
522,2013/12/22 13:40:10,54
522,2013/12/22 14:10:18,54
522,2013/12/22 14:40:26,54
522,2013/12/22 15:10:33,85
522,2013/12/22 15:40:41,85
522,2013/12/22 16:10:48,85
522,2013/12/22 16:40:56,85
522,2013/12/22 18:30:03,85
522,2013/12/22 19:25:27,55
522,2013/12/22 19:55:33,54
522,2013/12/22 20:25:39,54
522,2013/12/22 20:55:45,54
522,2013/12/22 21:25:51,85
522,2013/12/22 21:55:57,85
523,2013/10/07 19:35:51,589
523,2013/10/13 00:00:00,274
523,2013/10/13 09:20:38,274
523,2013/10/13 09:50:38,277
523,2013/10/13 10:20:38,342
523,2013/10/13 10:50:38,375
523,2013/10/13 11:20:38,439
523,2013/10/13 11:50:38,504
523,2013/10/13 13:35:38,537
523,2013/10/13 14:05:39,504
523,2013/10/13 14:35:41,472
523,2013/10/13 15:05:42,471
523,2013/10/13 15:35:44,470
523,2013/10/13 16:05:46,469
523,2013/10/13 16:35:47,468
523,2013/10/13 17:05:49,467
523,2013/10/13 17:35:50,434
523,2013/10/13 18:05:52,433
523,2013/10/13 18:35:54,432
523,2013/10/13 19:05:55,431
523,2013/10/13 19:35:57,430
523,2013/10/13 20:05:58,428
523,2013/10/13 20:40:00,427
523,2013/10/13 21:10:02,426
523,2013/10/13 21:40:03,425
523,2013/10/13 22:10:05,424
523,2013/10/13 22:40:07,423
523,2013/10/13 23:10:08,391
523,2013/10/13 23:40:10,359
523,2013/12/16 10:50:41,289
523,2013/12/16 11:20:41,290
523,2013/12/16 11:50:41,323
523,2013/12/16 12:20:41,356
523,2013/12/16 12:50:41,389
523,2013/12/16 13:20:41,390
524,2013/12/16 16:55:45,336
524,2013/12/16 17:25:46,336
524,2013/12/16 17:55:46,336
524,2013/12/16 18:25:47,336
524,2013/12/16 18:55:47,336
524,2013/12/16 19:25:48,336
524,2013/12/16 19:55:48,336
524,2013/12/16 20:25:49,336
524,2013/12/16 20:55:49,336
524,2013/12/16 21:30:44,809
524,2013/12/16 22:30:44,808
524,2013/12/16 23:00:44,808
524,2013/12/16 23:30:44,807
524,2013/12/22 00:00:00,586
524,2013/12/22 09:40:10,587
524,2013/12/22 10:10:10,528
524,2013/12/22 10:40:10,468
524,2013/12/22 11:10:10,473
524,2013/12/22 11:40:10,509
524,2013/12/22 12:10:10,640
524,2013/12/22 13:40:10,640
524,2013/12/22 14:10:10,607
524,2013/12/22 14:40:10,575
524,2013/12/22 15:10:10,542
524,2013/12/22 15:40:10,509
524,2013/12/22 16:10:10,476
524,2013/12/22 16:40:10,475
524,2013/12/22 17:10:10,474
524,2013/12/22 17:40:10,472
524,2013/12/22 18:10:10,471
524,2013/12/22 18:40:10,470
524,2013/12/22 19:10:10,468
524,2013/12/22 19:40:10,499
524,2013/12/22 20:10:10,531
524,2013/12/22 20:40:10,530
525,2013/10/07 15:05:50,505
525,2013/10/07 15:35:50,505
525,2013/10/07 16:05:50,473
525,2013/10/07 16:35:50,473
525,2013/10/07 17:05:50,473
525,2013/10/07 17:35:50,441
525,2013/10/07 18:05:50,441
525,2013/10/07 18:35:50,441
525,2013/10/07 19:05:50,409
525,2013/10/07 19:35:50,409
525,2013/10/07 20:05:50,409
525,2013/10/07 20:35:50,376
525,2013/10/07 21:05:50,376
525,2013/10/07 21:35:50,376
525,2013/12/22 11:05:30,1024
525,2013/12/22 11:35:30,765
525,2013/12/22 12:05:30,506
525,2013/12/22 13:10:30,505
525,2013/12/22 13:40:40,504
525,2013/12/22 14:10:49,535
525,2013/12/22 14:40:59,534
525,2013/12/22 15:15:10,532
525,2013/12/22 16:30:23,530
525,2013/12/22 17:00:25,530
525,2013/12/22 17:30:27,530
525,2013/12/22 18:00:30,530
525,2013/12/22 18:30:32,530
525,2013/12/22 19:00:34,530
525,2013/12/22 19:30:37,530
525,2013/12/22 20:00:39,530
525,2013/12/22 20:30:41,530
525,2013/12/22 21:00:43,530
525,2013/12/22 21:30:46,530
525,2013/12/22 22:00:48,530
525,2013/12/22 22:30:50,530
526,2013/10/13 23:05:05,433
526,2013/10/13 23:35:05,468
526,2013/12/16 00:00:00,886
526,2013/12/16 08:40:03,886
526,2013/12/16 09:10:03,852
526,2013/12/16 09:40:03,851
526,2013/12/16 10:10:03,818
526,2013/12/16 10:40:03,848
526,2013/12/16 11:10:03,879
526,2013/12/16 11:40:03,910
526,2013/12/16 12:10:03,973
526,2013/12/16 12:40:03,1004
526,2013/12/16 13:10:03,1002
526,2013/12/16 17:10:03,1001
526,2013/12/16 17:40:03,1002
526,2013/12/16 18:10:03,1004
526,2013/12/16 18:40:03,973
526,2013/12/16 19:10:03,941
526,2013/12/16 19:40:03,910
526,2013/12/16 20:10:03,879
526,2013/12/16 20:40:03,848
526,2013/12/16 21:10:03,849
526,2013/12/16 21:40:03,818
526,2013/12/16 22:10:03,851
526,2013/12/16 22:40:03,852
526,2013/12/16 23:10:03,853
526,2013/12/16 23:40:10,886
526,2013/12/22 11:10:06,3
526,2013/12/22 11:40:06,74
526,2013/12/22 12:10:06,145
526,2013/12/22 12:55:06,144
526,2013/12/22 13:25:06,110
526,2013/12/22 13:55:06,74
526,2013/12/22 14:25:06,70
526,2013/12/22 14:55:06,3
527,2013/12/16 08:50:38,308
527,2013/12/16 09:20:38,277
527,2013/12/16 09:50:38,246
527,2013/12/16 10:20:38,215
527,2013/12/16 10:50:38,184
527,2013/12/16 11:20:38,153
527,2013/12/16 11:50:38,122
527,2013/12/16 12:20:38,91
527,2013/12/16 12:50:38,60
527,2013/12/16 13:20:38,93
527,2013/12/16 13:50:38,94
527,2013/12/16 14:20:38,63
527,2013/12/16 17:15:09,63
527,2013/12/16 17:45:09,95
527,2013/12/16 18:15:09,94
527,2013/12/16 18:45:09,93
527,2013/12/16 19:15:09,92
527,2013/12/16 19:45:09,59
527,2013/12/16 20:15:09,91
527,2013/12/16 20:45:09,122
527,2013/12/16 21:15:09,154
527,2013/12/16 21:45:09,185
527,2013/12/16 22:15:09,184
527,2013/12/16 22:45:09,215
527,2013/12/16 23:15:09,247
527,2013/12/16 23:45:09,246
527,2013/12/22 11:15:53,672
527,2013/12/22 11:45:53,599
527,2013/12/22 12:15:54,623
