user_id,time,reg_id
650,2013/12/22 00:00:00,*
650,2013/12/22 07:25:56,*
650,2013/12/22 07:55:56,397 398 399 400 429 430 431 432 461 462 463 464 493 494 495 496
650,2013/12/22 08:25:56,397 398 399 400 429 430 431 432 461 462 463 464 493 494 495 496
650,2013/12/22 08:55:56,*
650,2013/12/22 09:25:56,*
650,2013/12/22 09:55:56,401 402 403 404 433 434 435 436 465 466 467 468 497 498 499 500
651,2013/07/07 16:00:30,*
651,2013/07/07 16:30:30,*
651,2013/07/07 17:00:30,*
651,2013/07/07 17:30:30,409 410 411 412 441 442 443 444 473 474 475 476 505 506 507 508
651,2013/07/07 18:00:30,*
651,2013/07/07 18:30:30,*
651,2013/07/07 19:00:30,*
651,2013/07/07 19:30:30,*
651,2013/07/07 20:00:30,*
651,2013/07/07 20:30:30,*
651,2013/07/07 21:00:30,*
651,2013/07/07 21:30:30,*
651,2013/10/07 00:00:00,*
651,2013/10/07 07:55:50,*
651,2013/10/07 08:25:50,*
651,2013/10/07 08:55:50,*
651,2013/10/07 09:25:50,25 26 27 28 57 58 59 60 89 90 91 92 121 122 123 124
651,2013/10/07 09:55:50,*
651,2013/10/07 10:25:50,*
651,2013/10/07 10:55:50,*
651,2013/10/07 11:25:50,*
651,2013/10/07 11:55:50,*
651,2013/10/07 12:25:50,*
651,2013/10/07 12:55:50,*
651,2013/10/07 13:25:50,*
651,2013/10/07 13:55:50,*
651,2013/10/07 14:25:50,*
651,2013/10/07 14:55:50,*
651,2013/10/07 15:25:50,*
651,2013/10/07 15:55:50,*
651,2013/10/07 16:25:50,*
651,2013/10/07 16:55:50,*
651,2013/10/07 18:25:50,*
651,2013/10/07 18:55:50,*
651,2013/12/16 00:00:00,*
652,2013/10/13 15:35:52,*
652,2013/10/13 16:10:03,*
652,2013/10/13 17:30:08,*
652,2013/10/13 18:00:08,533 534 535 536 565 566 567 568 597 598 599 600 629 630 631 632
652,2013/10/13 18:30:08,*
652,2013/10/13 19:00:08,*
652,2013/10/13 19:30:08,*
652,2013/10/13 20:00:08,*
652,2013/10/13 20:30:08,*
652,2013/12/16 16:25:08,*
652,2013/12/16 16:55:08,649 650 651 652 681 682 683 684 713 714 715 716 745 746 747 748
652,2013/12/16 17:25:08,*
652,2013/12/16 19:05:08,901 902 903 904 933 934 935 936 965 966 967 968 997 998 999 1000
652,2013/12/22 00:00:00,*
652,2013/12/22 08:35:28,*
652,2013/12/22 09:05:28,*
652,2013/12/22 09:35:28,*
652,2013/12/22 10:05:28,645 646 647 648 677 678 679 680 709 710 711 712 741 742 743 744
652,2013/12/22 10:35:28,645 646 647 648 677 678 679 680 709 710 711 712 741 742 743 744
652,2013/12/22 11:05:28,*
652,2013/12/22 11:35:28,*
652,2013/12/22 12:05:28,649 650 651 652 681 682 683 684 713 714 715 716 745 746 747 748
652,2013/12/22 12:35:28,*
652,2013/12/22 13:05:28,649 650 651 652 681 682 683 684 713 714 715 716 745 746 747 748
652,2013/12/22 14:50:28,*
652,2013/12/22 15:20:28,*
652,2013/12/22 15:50:28,*
652,2013/12/22 16:20:28,*
652,2013/12/22 16:50:28,*
652,2013/12/22 17:20:28,*
652,2013/12/22 17:50:28,*
652,2013/12/22 18:20:28,*
652,2013/12/22 18:50:28,645 646 647 648 677 678 679 680 709 710 711 712 741 742 743 744
652,2013/12/22 19:20:28,*
652,2013/12/22 19:50:28,*
653,2013/07/07 15:40:14,*
653,2013/07/07 16:10:15,*
653,2013/07/07 16:40:17,*
653,2013/07/07 17:10:19,*
653,2013/07/07 17:40:21,*
653,2013/07/07 18:10:22,*
653,2013/07/07 18:40:24,393 394 395 396 425 426 427 428 457 458 459 460 489 490 491 492
653,2013/07/07 19:10:26,*
653,2013/07/07 19:40:28,*
653,2013/07/07 20:10:29,*
653,2013/07/07 22:05:31,*
653,2013/07/07 22:35:31,*
653,2013/07/07 23:05:31,*
653,2013/10/13 00:00:00,*
653,2013/10/13 08:20:27,*
653,2013/10/13 08:50:27,*
653,2013/10/13 09:20:27,269 270 271 272 301 302 303 304 333 334 335 336 365 366 367 368
653,2013/10/13 09:50:27,269 270 271 272 301 302 303 304 333 334 335 336 365 366 367 368
653,2013/10/13 10:20:27,*
653,2013/10/13 10:50:27,*
653,2013/10/13 11:20:27,*
653,2013/10/13 11:50:27,277 278 279 280 309 310 311 312 341 342 343 344 373 374 375 376
653,2013/10/13 12:20:27,*
653,2013/10/13 12:50:27,*
653,2013/10/13 14:35:27,277 278 279 280 309 310 311 312 341 342 343 344 373 374 375 376
653,2013/10/13 15:05:27,*
653,2013/10/13 15:35:27,*
653,2013/10/13 16:05:27,*
653,2013/10/13 16:35:27,273 274 275 276 305 306 307 308 337 338 339 340 369 370 371 372
653,2013/10/13 17:05:27,*
653,2013/10/13 17:35:27,*
653,2013/10/13 18:05:27,*
653,2013/10/13 18:35:27,*
653,2013/10/13 19:05:27,*
653,2013/10/13 19:35:27,*
654,2013/12/16 11:40:26,*
654,2013/12/16 12:10:26,*
654,2013/12/16 12:40:26,409 410 411 412 441 442 443 444 473 474 475 476 505 506 507 508
654,2013/12/16 13:10:26,*
654,2013/12/16 13:40:26,*
654,2013/12/16 14:10:26,*
654,2013/12/16 14:40:26,*
654,2013/12/16 15:10:26,*
654,2013/12/16 15:40:26,*
654,2013/12/16 16:10:26,*
654,2013/12/16 16:40:26,409 410 411 412 441 442 443 444 473 474 475 476 505 506 507 508
654,2013/12/16 17:10:26,409 410 411 412 441 442 443 444 473 474 475 476 505 506 507 508
654,2013/12/16 18:35:26,*
654,2013/12/16 19:05:26,*
654,2013/12/16 19:35:26,409 410 411 412 441 442 443 444 473 474 475 476 505 506 507 508
654,2013/12/16 20:05:26,*
654,2013/12/16 20:35:26,*
654,2013/12/16 21:05:26,281 282 283 284 313 314 315 316 345 346 347 348 377 378 379 380
654,2013/12/16 21:35:26,*
654,2013/12/16 22:05:26,*
654,2013/12/22 08:30:42,*
654,2013/12/22 09:00:42,*
654,2013/12/22 09:30:42,285 286 287 288 317 318 319 320 349 350 351 352 381 382 383 384
654,2013/12/22 10:00:42,*
654,2013/12/22 10:30:42,*
654,2013/12/22 11:00:42,*
654,2013/12/22 11:30:42,*
654,2013/12/22 12:00:42,277 278 279 280 309 310 311 312 341 342 343 344 373 374 375 376
654,2013/12/22 12:30:42,*
654,2013/12/22 13:00:42,*
654,2013/12/22 14:00:42,*
654,2013/12/22 14:30:42,401 402 403 404 433 434 435 436 465 466 467 468 497 498 499 500
654,2013/12/22 15:00:42,405 406 407 408 437 438 439 440 469 470 471 472 501 502 503 504
654,2013/12/22 15:30:42,*
654,2013/12/22 16:00:42,*
655,2013/12/16 09:45:39,*
655,2013/12/16 10:15:39,*
655,2013/12/16 10:45:39,*
655,2013/12/16 11:15:39,*
655,2013/12/16 11:45:39,*
655,2013/12/16 12:15:39,657 658 659 660 689 690 691 692 721 722 723 724 753 754 755 756
655,2013/12/16 12:45:39,*
655,2013/12/16 13:15:39,*
655,2013/12/16 13:45:39,*
655,2013/12/16 14:15:39,*
655,2013/12/16 14:45:39,*
655,2013/12/16 15:15:39,*
655,2013/12/16 15:45:39,*
655,2013/12/16 16:15:39,*
655,2013/12/16 16:45:39,*
655,2013/12/16 17:15:39,*
655,2013/12/16 19:05:39,*
655,2013/12/16 19:35:39,*
655,2013/12/16 20:05:39,*
655,2013/12/16 20:35:39,*
655,2013/12/16 21:05:39,*
655,2013/12/16 21:35:39,*
655,2013/12/16 22:05:39,*
655,2013/12/16 22:35:39,*
655,2013/12/22 00:00:00,*
655,2013/12/22 06:30:45,285 286 287 288 317 318 319 320 349 350 351 352 381 382 383 384
655,2013/12/22 07:00:45,*
655,2013/12/22 07:30:45,281 282 283 284 313 314 315 316 345 346 347 348 377 378 379 380
655,2013/12/22 08:00:45,*
655,2013/12/22 08:30:45,*
655,2013/12/22 09:00:45,*
655,2013/12/22 09:30:45,281 282 283 284 313 314 315 316 345 346 347 348 377 378 379 380
655,2013/12/22 10:00:45,*
655,2013/12/22 10:30:45,*
655,2013/12/22 11:00:45,*
656,2013/10/07 11:35:39,*
656,2013/10/07 12:05:39,145 146 147 148 177 178 179 180 209 210 211 212 241 242 243 244
656,2013/10/07 12:35:39,*
656,2013/10/07 13:05:39,145 146 147 148 177 178 179 180 209 210 211 212 241 242 243 244
656,2013/10/07 13:35:39,*
656,2013/10/07 14:05:39,145 146 147 148 177 178 179 180 209 210 211 212 241 242 243 244
656,2013/10/07 14:35:39,141 142 143 144 173 174 175 176 205 206 207 208 237 238 239 240
656,2013/10/07 15:05:39,141 142 143 144 173 174 175 176 205 206 207 208 237 238 239 240
656,2013/10/07 15:35:39,*
656,2013/10/07 16:05:39,*
656,2013/10/07 16:35:39,*
656,2013/10/07 17:25:53,*
656,2013/10/07 19:20:04,*
656,2013/10/07 19:50:04,*
656,2013/10/07 20:20:04,*
656,2013/10/07 20:50:04,*
656,2013/10/07 21:20:04,*
656,2013/10/07 21:50:04,*
656,2013/10/07 22:20:04,*
656,2013/10/07 22:50:04,277 278 279 280 309 310 311 312 341 342 343 344 373 374 375 376
656,2013/12/16 00:00:00,*
656,2013/12/16 08:50:29,*
656,2013/12/16 09:20:29,*
656,2013/12/16 09:50:29,393 394 395 396 425 426 427 428 457 458 459 460 489 490 491 492
656,2013/12/16 10:20:29,*
656,2013/12/16 10:50:29,*
656,2013/12/16 11:20:29,*
656,2013/12/16 11:50:29,*
656,2013/12/16 12:20:29,*
656,2013/12/16 12:50:29,*
656,2013/12/16 13:20:29,*
656,2013/12/16 13:50:29,*
656,2013/12/16 19:20:29,*
656,2013/12/22 09:20:57,*
656,2013/12/22 09:50:57,*
657,2013/10/07 14:30:45,*
657,2013/10/07 15:00:45,*
657,2013/10/07 15:30:45,*
657,2013/10/07 16:00:45,5 6 7 8 37 38 39 40 69 70 71 72 101 102 103 104
657,2013/10/07 16:30:45,*
657,2013/10/07 18:25:45,*
657,2013/10/07 18:55:45,*
657,2013/10/07 19:25:45,5 6 7 8 37 38 39 40 69 70 71 72 101 102 103 104
657,2013/10/07 19:55:45,*
657,2013/10/07 20:25:45,*
657,2013/10/07 20:55:45,*
657,2013/10/07 21:25:45,*
657,2013/10/07 21:55:45,*
657,2013/10/07 22:25:45,*
657,2013/10/13 00:00:00,*
657,2013/10/13 08:25:51,*
657,2013/10/13 08:55:51,649 650 651 652 681 682 683 684 713 714 715 716 745 746 747 748
657,2013/10/13 09:25:51,*
657,2013/10/13 09:55:51,*
657,2013/10/13 10:25:51,*
657,2013/10/13 10:55:51,*
657,2013/10/13 11:25:51,*
657,2013/10/13 11:55:51,*
657,2013/10/13 12:25:51,*
657,2013/10/13 12:55:51,773 774 775 776 805 806 807 808 837 838 839 840 869 870 871 872
657,2013/10/13 14:35:51,*
657,2013/10/13 15:05:51,*
657,2013/10/13 15:35:51,*
657,2013/10/13 16:05:51,*
657,2013/10/13 16:35:51,*
657,2013/10/13 17:05:51,*
657,2013/10/13 17:35:51,*
657,2013/10/13 18:05:51,*
657,2013/10/13 18:35:51,*
657,2013/10/13 19:05:51,*
658,2013/07/07 12:20:03,*
658,2013/07/07 12:50:03,*
658,2013/07/07 13:20:03,*
658,2013/07/07 13:55:12,*
658,2013/07/07 14:35:40,*
658,2013/07/07 16:00:44,*
658,2013/07/07 16:30:53,533 534 535 536 565 566 567 568 597 598 599 600 629 630 631 632
658,2013/07/07 18:15:56,*
658,2013/07/07 18:45:56,*
658,2013/07/07 19:15:56,529 530 531 532 561 562 563 564 593 594 595 596 625 626 627 628
658,2013/07/07 19:45:56,*
658,2013/10/07 12:30:03,*
658,2013/10/07 20:45:30,*
658,2013/10/13 00:00:00,*
658,2013/10/13 06:30:53,*
658,2013/10/13 07:00:53,*
658,2013/10/13 07:30:53,*
658,2013/10/13 08:00:53,*
658,2013/10/13 08:30:53,657 658 659 660 689 690 691 692 721 722 723 724 753 754 755 756
658,2013/10/13 09:00:53,657 658 659 660 689 690 691 692 721 722 723 724 753 754 755 756
658,2013/10/13 09:30:53,*
658,2013/10/13 10:00:53,*
658,2013/10/13 10:30:53,*
658,2013/10/13 11:00:53,*
658,2013/10/13 11:30:53,665 666 667 668 697 698 699 700 729 730 731 732 761 762 763 764
658,2013/10/13 12:00:53,*
658,2013/10/13 12:30:53,*
658,2013/10/13 13:00:53,*
658,2013/10/13 14:35:53,*
658,2013/10/13 15:05:55,*
658,2013/10/13 15:35:57,*
658,2013/10/13 16:05:59,*
658,2013/10/13 16:40:02,*
658,2013/10/13 17:10:04,*
658,2013/10/13 17:40:07,665 666 667 668 697 698 699 700 729 730 731 732 761 762 763 764
659,2013/10/13 14:05:16,*
659,2013/10/13 14:35:17,*
659,2013/10/13 15:05:18,*
659,2013/10/13 15:35:19,273 274 275 276 305 306 307 308 337 338 339 340 369 370 371 372
659,2013/10/13 16:05:21,273 274 275 276 305 306 307 308 337 338 339 340 369 370 371 372
659,2013/10/13 16:35:22,273 274 275 276 305 306 307 308 337 338 339 340 369 370 371 372
659,2013/10/13 17:05:23,*
659,2013/10/13 17:35:24,*
659,2013/10/13 18:05:26,*
659,2013/10/13 18:35:27,*
659,2013/10/13 19:05:28,137 138 139 140 169 170 171 172 201 202 203 204 233 234 235 236
659,2013/10/13 19:35:29,*
659,2013/10/13 20:05:31,137 138 139 140 169 170 171 172 201 202 203 204 233 234 235 236
659,2013/10/13 20:35:32,*
659,2013/10/13 21:05:33,*
659,2013/10/13 21:55:00,*
659,2013/10/13 23:50:04,*
659,2013/12/22 00:00:00,*
659,2013/12/22 07:35:17,*
659,2013/12/22 08:05:17,*
659,2013/12/22 08:35:17,*
659,2013/12/22 09:05:17,273 274 275 276 305 306 307 308 337 338 339 340 369 370 371 372
659,2013/12/22 09:35:17,273 274 275 276 305 306 307 308 337 338 339 340 369 370 371 372
659,2013/12/22 10:05:17,*
659,2013/12/22 10:35:17,*
659,2013/12/22 11:05:17,*
659,2013/12/22 16:55:03,*
659,2013/12/22 17:25:04,*
659,2013/12/22 17:55:05,*
659,2013/12/22 18:25:06,*
659,2013/12/22 18:55:07,*
659,2013/12/22 19:25:08,*
659,2013/12/22 19:55:09,*
659,2013/12/22 20:25:10,*
659,2013/12/22 20:55:11,*
660,2013/10/07 21:00:05,*
660,2013/10/07 21:30:05,*
660,2013/10/07 22:00:05,*
660,2013/10/07 22:30:05,*
660,2013/12/16 09:30:41,*
660,2013/12/16 10:00:41,153 154 155 156 185 186 187 188 217 218 219 220 249 250 251 252
660,2013/12/16 10:30:41,*
660,2013/12/16 11:00:41,*
660,2013/12/16 11:30:41,*
660,2013/12/16 12:00:41,*
660,2013/12/16 12:30:41,*
660,2013/12/16 18:55:41,385 386 387 388 417 418 419 420 449 450 451 452 481 482 483 484
660,2013/12/22 00:00:00,777 778 779 780 809 810 811 812 841 842 843 844 873 874 875 876
660,2013/12/22 08:40:32,*
660,2013/12/22 09:10:32,*
660,2013/12/22 09:40:32,*
660,2013/12/22 10:10:32,653 654 655 656 685 686 687 688 717 718 719 720 749 750 751 752
660,2013/12/22 10:40:32,653 654 655 656 685 686 687 688 717 718 719 720 749 750 751 752
660,2013/12/22 11:10:32,*
660,2013/12/22 11:40:32,529 530 531 532 561 562 563 564 593 594 595 596 625 626 627 628
660,2013/12/22 12:10:32,*
660,2013/12/22 12:40:32,*
660,2013/12/22 13:10:32,*
660,2013/12/22 13:45:18,*
660,2013/12/22 14:50:27,*
660,2013/12/22 15:20:32,*
660,2013/12/22 15:50:36,*
660,2013/12/22 16:20:41,*
660,2013/12/22 16:50:46,405 406 407 408 437 438 439 440 469 470 471 472 501 502 503 504
660,2013/12/22 17:20:51,*
660,2013/12/22 18:30:15,*
660,2013/12/22 19:00:15,*
660,2013/12/22 19:30:15,*
660,2013/12/22 20:00:15,649 650 651 652 681 682 683 684 713 714 715 716 745 746 747 748
660,2013/12/22 20:30:15,*
661,2013/10/07 15:00:03,*
661,2013/10/07 15:30:03,*
661,2013/10/07 16:00:03,*
661,2013/10/07 16:30:03,389 390 391 392 421 422 423 424 453 454 455 456 485 486 487 488
661,2013/10/07 17:00:03,*
661,2013/10/07 18:30:03,*
661,2013/10/13 12:00:36,*
661,2013/10/13 12:30:36,*
661,2013/10/13 13:00:36,*
661,2013/10/13 14:35:36,*
661,2013/10/13 15:05:36,*
661,2013/10/13 15:35:36,385 386 387 388 417 418 419 420 449 450 451 452 481 482 483 484
661,2013/12/16 10:30:11,*
661,2013/12/16 11:00:11,5 6 7 8 37 38 39 40 69 70 71 72 101 102 103 104
661,2013/12/16 11:30:11,*
661,2013/12/16 12:00:11,*
661,2013/12/16 12:30:11,5 6 7 8 37 38 39 40 69 70 71 72 101 102 103 104
661,2013/12/16 13:00:11,*
661,2013/12/16 13:30:11,*
661,2013/12/16 14:00:11,1 2 3 4 33 34 35 36 65 66 67 68 97 98 99 100
661,2013/12/16 14:30:11,*
661,2013/12/16 18:15:25,1 2 3 4 33 34 35 36 65 66 67 68 97 98 99 100
661,2013/12/16 19:30:47,*
661,2013/12/16 20:00:47,*
661,2013/12/16 20:30:47,5 6 7 8 37 38 39 40 69 70 71 72 101 102 103 104
661,2013/12/16 21:00:47,5 6 7 8 37 38 39 40 69 70 71 72 101 102 103 104
661,2013/12/16 21:30:47,*
661,2013/12/22 11:45:44,*
661,2013/12/22 12:15:44,*
661,2013/12/22 12:45:44,517 518 519 520 549 550 551 552 581 582 583 584 613 614 615 616
661,2013/12/22 13:15:44,*
661,2013/12/22 13:50:06,*
661,2013/12/22 14:30:06,*
661,2013/12/22 15:00:06,777 778 779 780 809 810 811 812 841 842 843 844 873 874 875 876
661,2013/12/22 15:30:07,777 778 779 780 809 810 811 812 841 842 843 844 873 874 875 876
662,2013/07/07 17:35:02,*
662,2013/07/07 18:05:02,*
662,2013/07/07 18:35:03,*
662,2013/07/07 19:05:03,409 410 411 412 441 442 443 444 473 474 475 476 505 506 507 508
662,2013/07/07 19:35:03,*
662,2013/07/07 20:05:03,409 410 411 412 441 442 443 444 473 474 475 476 505 506 507 508
662,2013/07/07 20:35:03,409 410 411 412 441 442 443 444 473 474 475 476 505 506 507 508
662,2013/07/07 21:05:03,*
662,2013/07/07 21:35:03,*
662,2013/07/07 22:50:04,409 410 411 412 441 442 443 444 473 474 475 476 505 506 507 508
662,2013/07/07 23:20:04,405 406 407 408 437 438 439 440 469 470 471 472 501 502 503 504
662,2013/07/07 23:50:04,*
662,2013/10/07 15:40:28,*
662,2013/10/07 16:10:28,1 2 3 4 33 34 35 36 65 66 67 68 97 98 99 100
662,2013/10/07 16:40:28,*
662,2013/10/07 17:40:28,*
662,2013/10/07 18:10:28,*
662,2013/10/13 12:35:40,*
662,2013/10/13 13:05:41,*
662,2013/10/13 13:40:43,*
662,2013/10/13 15:30:14,*
662,2013/10/13 16:00:19,*
662,2013/10/13 17:05:44,*
662,2013/10/13 17:35:44,*
662,2013/10/13 20:00:18,*
662,2013/12/16 13:20:10,*
662,2013/12/16 13:50:10,385 386 387 388 417 418 419 420 449 450 451 452 481 482 483 484
662,2013/12/16 14:20:10,*
662,2013/12/16 14:50:10,*
662,2013/12/16 15:20:10,*
662,2013/12/16 15:50:10,*
662,2013/12/16 16:20:10,273 274 275 276 305 306 307 308 337 338 339 340 369 370 371 372
662,2013/12/16 16:50:10,*
662,2013/12/16 17:20:10,*
662,2013/12/16 19:10:10,*
663,2013/12/16 11:50:33,*
663,2013/12/16 12:20:33,393 394 395 396 425 426 427 428 457 458 459 460 489 490 491 492
663,2013/12/16 12:50:33,*
663,2013/12/16 13:20:33,*
663,2013/12/16 13:50:33,397 398 399 400 429 430 431 432 461 462 463 464 493 494 495 496
663,2013/12/16 14:20:33,*
663,2013/12/16 14:50:33,*
663,2013/12/16 15:20:33,*
663,2013/12/16 15:50:33,*
663,2013/12/16 16:20:33,*
663,2013/12/16 16:50:33,*
663,2013/12/16 17:20:33,*
663,2013/12/16 20:40:33,*
663,2013/12/16 21:10:33,405 406 407 408 437 438 439 440 469 470 471 472 501 502 503 504
663,2013/12/16 21:40:33,*
663,2013/12/16 22:10:33,*
663,2013/12/16 22:40:33,*
663,2013/12/16 23:10:33,*
663,2013/12/16 23:40:33,389 390 391 392 421 422 423 424 453 454 455 456 485 486 487 488
663,2013/12/22 00:00:00,*
663,2013/12/22 08:20:59,*
663,2013/12/22 08:50:59,*
663,2013/12/22 09:20:59,*
663,2013/12/22 09:50:59,*
663,2013/12/22 10:20:59,*
663,2013/12/22 10:50:59,*
663,2013/12/22 11:20:59,*
663,2013/12/22 11:50:59,*
663,2013/12/22 12:20:59,409 410 411 412 441 442 443 444 473 474 475 476 505 506 507 508
663,2013/12/22 12:50:59,*
663,2013/12/22 14:05:51,*
663,2013/12/22 17:50:07,*
663,2013/12/22 18:30:57,*
663,2013/12/22 20:15:08,277 278 279 280 309 310 311 312 341 342 343 344 373 374 375 376
663,2013/12/22 20:45:08,281 282 283 284 313 314 315 316 345 346 347 348 377 378 379 380
664,2013/07/07 16:00:01,*
664,2013/07/07 16:30:01,*
664,2013/07/07 17:00:01,*
664,2013/07/07 17:30:01,*
664,2013/07/07 18:00:01,529 530 531 532 561 562 563 564 593 594 595 596 625 626 627 628
664,2013/10/07 00:00:00,*
664,2013/10/07 08:15:58,9 10 11 12 41 42 43 44 73 74 75 76 105 106 107 108
664,2013/10/07 08:45:58,*
664,2013/10/07 09:15:58,5 6 7 8 37 38 39 40 69 70 71 72 101 102 103 104
664,2013/10/07 09:45:58,*
664,2013/10/07 10:15:58,*
664,2013/10/07 10:45:58,*
664,2013/10/07 11:15:58,*
664,2013/10/07 11:45:58,*
664,2013/10/07 12:15:58,*
664,2013/10/07 12:45:58,*
664,2013/10/07 13:15:58,*
664,2013/10/07 13:45:58,*
664,2013/10/07 14:15:58,261 262 263 264 293 294 295 296 325 326 327 328 357 358 359 360
664,2013/10/07 14:45:58,*
664,2013/10/07 15:15:58,*
664,2013/10/07 15:45:58,*
664,2013/10/07 16:15:58,*
664,2013/10/07 16:45:58,*
664,2013/10/07 18:00:58,*
664,2013/10/07 18:30:58,389 390 391 392 421 422 423 424 453 454 455 456 485 486 487 488
664,2013/10/07 19:00:58,261 262 263 264 293 294 295 296 325 326 327 328 357 358 359 360
664,2013/10/07 19:30:58,*
664,2013/10/07 20:00:58,*
664,2013/10/07 20:30:58,*
664,2013/10/07 21:00:58,*
664,2013/10/07 21:30:58,*
664,2013/10/07 22:00:58,*
664,2013/10/07 22:30:58,*
664,2013/10/07 23:00:58,*
665,2013/10/13 10:35:41,*
665,2013/10/13 11:05:41,*
665,2013/10/13 16:50:41,*
665,2013/10/13 17:20:41,*
665,2013/10/13 17:50:41,*
665,2013/10/13 18:20:41,*
665,2013/10/13 18:50:41,*
665,2013/10/13 19:20:41,*
665,2013/12/16 00:00:00,265 266 267 268 297 298 299 300 329 330 331 332 361 362 363 364
665,2013/12/16 09:45:00,*
665,2013/12/16 10:15:00,*
665,2013/12/16 10:45:00,*
665,2013/12/16 11:15:00,*
665,2013/12/16 11:45:00,265 266 267 268 297 298 299 300 329 330 331 332 361 362 363 364
665,2013/12/16 12:15:00,*
665,2013/12/16 12:45:00,*
665,2013/12/16 13:15:00,*
665,2013/12/16 13:45:00,*
665,2013/12/16 14:15:00,*
665,2013/12/16 14:45:00,*
665,2013/12/16 15:15:00,*
665,2013/12/16 15:45:00,*
665,2013/12/16 16:15:00,*
665,2013/12/16 16:45:00,*
665,2013/12/16 17:15:00,*
665,2013/12/16 17:45:00,*
665,2013/12/16 19:15:00,*
665,2013/12/16 19:45:00,5 6 7 8 37 38 39 40 69 70 71 72 101 102 103 104
665,2013/12/16 20:15:00,*
665,2013/12/16 20:45:00,137 138 139 140 169 170 171 172 201 202 203 204 233 234 235 236
665,2013/12/16 21:15:00,*
665,2013/12/16 21:45:00,265 266 267 268 297 298 299 300 329 330 331 332 361 362 363 364
665,2013/12/16 22:15:00,*
665,2013/12/16 22:45:00,265 266 267 268 297 298 299 300 329 330 331 332 361 362 363 364
665,2013/12/22 12:35:04,*
666,2013/10/13 12:55:51,*
666,2013/10/13 16:10:51,*
666,2013/10/13 16:40:51,*
666,2013/10/13 17:10:51,*
666,2013/10/13 17:40:51,*
666,2013/10/13 18:10:51,*
666,2013/10/13 18:40:51,*
666,2013/10/13 19:10:51,*
666,2013/10/13 19:40:51,145 146 147 148 177 178 179 180 209 210 211 212 241 242 243 244
666,2013/10/13 20:10:51,*
666,2013/10/13 20:40:51,*
666,2013/10/13 21:10:51,*
666,2013/10/13 21:40:51,*
666,2013/10/13 22:10:51,*
666,2013/10/13 22:40:51,*
666,2013/10/13 23:10:51,*
666,2013/10/13 23:40:52,*
666,2013/12/16 00:00:00,*
666,2013/12/16 07:50:30,*
666,2013/12/16 08:20:30,1 2 3 4 33 34 35 36 65 66 67 68 97 98 99 100
666,2013/12/16 08:50:30,*
666,2013/12/16 09:20:30,*
666,2013/12/16 09:50:30,*
666,2013/12/16 10:20:30,*
666,2013/12/16 10:50:30,*
666,2013/12/16 11:20:30,*
666,2013/12/16 11:50:30,*
666,2013/12/16 12:20:30,1 2 3 4 33 34 35 36 65 66 67 68 97 98 99 100
666,2013/12/16 12:50:30,*
666,2013/12/16 13:20:30,*
666,2013/12/16 13:50:30,*
666,2013/12/16 14:20:30,*
666,2013/12/16 14:50:30,*
666,2013/12/16 15:20:30,*
666,2013/12/16 15:50:30,*
667,2013/10/13 12:40:07,*
667,2013/10/13 13:10:11,*
667,2013/10/13 14:30:39,277 278 279 280 309 310 311 312 341 342 343 344 373 374 375 376
667,2013/10/13 15:00:42,*
667,2013/10/13 16:40:59,*
667,2013/10/13 17:10:59,149 150 151 152 181 182 183 184 213 214 215 216 245 246 247 248
667,2013/10/13 17:40:59,*
667,2013/10/13 18:10:59,*
667,2013/10/13 18:40:59,*
667,2013/10/13 19:10:59,*
667,2013/10/13 19:40:59,*
667,2013/10/13 20:10:59,*
667,2013/10/13 20:40:59,*
667,2013/10/13 21:10:59,269 270 271 272 301 302 303 304 333 334 335 336 365 366 367 368
667,2013/10/13 21:40:59,*
667,2013/10/13 22:10:59,*
667,2013/10/13 22:40:59,*
667,2013/10/13 23:10:59,*
667,2013/10/13 23:40:59,*
667,2013/12/16 08:15:50,*
667,2013/12/16 08:45:50,*
667,2013/12/16 09:15:50,*
667,2013/12/16 09:45:50,*
667,2013/12/16 10:15:50,517 518 519 520 549 550 551 552 581 582 583 584 613 614 615 616
667,2013/12/16 10:45:50,645 646 647 648 677 678 679 680 709 710 711 712 741 742 743 744
667,2013/12/16 11:15:50,*
